,0,1,2,3,4
0,-0.1469816272965879,-1.5091235477809546,0.5268722484567392,2.358807956969101,2.437511353197514
1,0.0755690470569843,-0.46504823411076257,0.6199213783659709,3.170559704311255,-0.1248452511446463
2,-0.0298390565226247,-2.0129709013504313,-0.4704824082541121,-1.7620171386002057,-0.10492264509728902
3,-0.0416463181788445,-1.9283002795511786,-0.6449972535859987,-2.35888952434741,-0.5185131471512286
4,-0.0087717927861404,-1.5628620510353377,0.3247245927958621,1.3951961342237806,-0.6207575719385738
5,-0.0126226885215625,-1.023028312879355,-0.35541209774035676,-0.37966101700739663,0.6348087305394592
6,0.0299004298064402,-0.1142511886008803,-0.01947397988591293,1.46171111308726,0.09502933562727907
7,0.6666666666666667,-2.2593714227015314,-1.2832331695911332,-4.4808817471608595,-0.0731211896270657
8,-0.0539600330717751,-2.1726260710660212,-0.03386235967909995,-0.364787418077389,-1.354541080568329
9,-0.0152585476123198,0.27049699115206216,0.2428838402415828,2.7840844962134916,0.6238948269980231
10,-0.128334687425105,0.9012409419137012,1.7493336485575466,8.686572854094262,1.0987880550840081
11,0.0461984135410187,-0.857583334093027,-0.5887370399186087,-1.1407695439979655,0.29518934977209893
12,-0.1176510770071497,0.8471914646030423,-0.11611508657188051,2.1990241763800586,3.9749535450399893
13,-0.1666666666666666,-0.5318648335940955,0.5649639246873629,3.4914212451403484,-0.20827548734915938
14,-0.119047619047619,-2.3746849737792046,-0.8691926274854744,-3.413232300169037,-1.093420758842166
15,0.0984682713347921,-2.9196198816751218,0.6278689028686918,1.6623860775720738,1.517131124488712
16,-0.0054778367111191,-1.6004532824124948,0.3582507838560816,1.7206302775190006,0.17884386138218872
17,-0.0245283018867924,-3.944155880093394,0.06159637175931918,-1.7763878777549753,0.9309852447032091
18,0.0036766185843677,-0.26545733590979764,-0.6790245761728494,-1.2682071642272887,-0.4923131840352383
19,-0.0742654519395191,-1.4545857389634973,-0.1843993262536673,-0.4962660769092936,-0.31656553851964053
20,0.0,-1.9159463505434995,-0.8287866829275014,-2.829057700348134,-0.4350202058436322
21,-0.0081967213114754,-2.169368998395793,-0.6799871502498402,-2.3544666448215543,1.0263248394439195
22,-0.1523947750362845,-1.0311001660436991,-0.5469752493136204,-0.8363965710520664,0.2802861392371186
23,-0.0693618267195914,-2.774910104740781,-0.60051336804226,-2.694762313003303,-1.23673155784097
24,-0.1162790697674418,-1.6718616882526796,-0.6309147561626822,-1.9099264984884665,-0.2858353743684247
25,-0.0517281852411759,-1.5615847826915366,-0.0979009245426296,-0.06866107312384445,-0.11770671971608394
26,-0.0238095238095238,-3.270486067444212,-1.0863396107878787,-4.761407308923423,-0.939431610965918
27,-0.0754168217186568,-0.8686231930867921,0.20353214168305808,1.6982669089867501,-1.240513354116017
28,0.0135244123364606,-0.4650321435121213,-0.3620644863566007,-0.24455607424867956,0.6489358022548678
29,-0.0837696335078533,-2.5688604415270535,-1.1690981518701318,-4.787496672643231,-1.2443790904073604
30,-0.0060974204639201,-4.348021627655659,-0.2045910024306647,-2.912789266073716,-1.6223623226638868
31,0.0042487533509896,-1.6859826104888163,0.1918239476881057,0.8979564962435953,-1.5171418895130493
32,0.046519998711777,-1.3622821677865977,-0.3960616492690905,-0.8056595118127344,-0.3833615717287945
33,-0.0660377358490567,-1.3284533358491522,-1.138496684203282,-3.668691325265108,-0.5798279793594462
34,-0.1199983009090137,-1.439827898481444,-1.0474585026611314,-3.035909606888637,0.058380291150032015
35,-0.0366083900601016,-1.6699722173211653,-0.8733804203312499,-2.7269110372629473,-0.4727601450534845
36,-0.0615454576655112,0.47929749385106807,-0.8870553116441771,-1.1394842204071287,0.9281007361509188
37,0.0225757411228144,-0.18151473276611993,-0.42586470599969006,-0.03448242474250628,0.8150182827705992
38,0.1390881320709078,-1.4470187149622296,-0.4461486595926748,-1.4649182773573293,-0.2882780442854435
39,-0.0396447645926988,-0.17463999796950644,0.47330721146014854,3.1251731274742447,0.35017006645206067
40,-0.0575216765815156,-1.7155554288399546,-0.2941005736874467,-1.2170892822823296,-0.18855861713523633
41,0.0947486948510594,-0.1285364198998864,-0.9293426612046631,-1.6712709726730495,0.29848735797041215
42,-0.19289483366753,-0.8370978383736322,0.09955753542499284,1.1086452712834374,-0.6196594954364044
43,0.0661944077449261,-0.8147961547007553,-0.8073045569629395,-2.3044995168974856,-0.5996505113620049
44,-0.1093564116377542,0.14753777122934697,-0.8742890662289401,-1.3410113195821283,0.8381874646911663
45,-0.0357142857142855,-3.721158272263857,-1.1704935483893015,-5.681014091420714,-0.8922807715915616
46,-0.055553625001448,-0.5385248586037228,-0.8724406557597051,-1.7507687073714466,-0.7911178164973905
47,-0.1395063662282766,-1.5734944335620584,0.0007167364385767026,-0.005925286097140564,-0.7182689942156437
48,0.0003676823224734,-0.7902763498046766,-0.6037128667407268,-1.2409510981859342,0.09982890790810196
49,-0.0761609084488822,-0.597994046049042,0.8730822342633336,4.152987194322628,0.9431203259192836
50,-0.0240304862666553,0.5771729635978535,-0.1145034745051888,0.9177080722761983,1.6204356319498263
51,-0.2727272727272727,-3.013452438017918,0.2680492658229917,-1.1007803552952125,-0.14412918715206902
52,0.0272484366912411,-0.2592014840014588,0.45172690008583666,3.003217479197429,-0.8505254384870596
53,-0.032089329462313,-1.0688838420184619,-0.07957980581593621,0.5325218642665722,0.07120470298334426
54,0.0142352701928232,-1.620777782263298,-0.42607694296105547,-1.2056333222906743,-0.3127146325797691
55,0.054623989271143,-0.7691737920734938,-0.5399929921274901,-0.8904192719119541,-0.32467165644102897
56,-0.1077008163593306,-0.7616155881335088,-0.3882284010804005,-0.5320955755113375,0.3063844631262394
57,0.0247418369361938,-2.0542823536733765,-0.5689348082153747,-2.088496494217502,-0.6207075067820842
58,0.0183537161649718,-1.4836078567766144,-0.5054233584407337,-1.465052665938747,-0.43492127852464946
59,-0.1114575044419494,-1.5442053999892813,-0.1421543606188856,-0.024747516722739414,-0.1113047407555014
60,0.11555512073425,-0.4614162687336739,-0.8819967424739166,-1.9474015928126982,0.14613306107641683
61,-0.2841463414634145,-2.5407052108408408,1.2961332451750962,3.9444618885291627,-1.842507887787056
62,-0.0294899432805207,-1.2112509688330364,-0.209036464020342,-0.3556559217885366,-0.88337876473521
63,-0.1534330134497115,-1.1424743571990361,-0.2606261493683193,-0.45257324000150184,-0.4486928878532699
64,-0.1258044303966221,0.020724268081631733,0.4555705035579014,3.1729848984022153,-0.6707663212439797
65,-0.1538461538461538,-1.6984638202183997,-1.242580318035373,-4.249119186450665,-0.22639722923771843
66,0.0443663682744959,-2.2418704604034687,-1.5083741303567053,-5.383956181242949,-0.644142934490101
67,0.1123901240140943,-0.8639831272508444,0.9535480065619504,4.049056056093949,-1.633156813733103
68,-0.2206060606060607,3.505256582932938,-0.48256806902620003,3.2809348614025007,11.58501775778653
69,-0.0032679738562092,-0.5140410656090774,-1.406930079633869,-4.416316600506054,0.18900636704997348
70,-0.0032413694274034,-0.9987824275137163,-0.3837325270871052,-0.7475158028508357,-0.28184823048189356
71,-0.1428455102497811,1.4847355000857672,-0.5345884552262948,1.0111772463608144,0.9498134550971182
72,-0.1088156901959688,-1.303659181840403,-0.30776119409273384,-0.8546540926114913,-0.09324041698717547
73,-0.0668964135385616,-0.8788449964280663,1.3529058462169052,5.6172151931425836,-0.32442079064139817
74,-0.0688092052491938,-1.0746877404634985,-0.35890767362665343,-0.8397837541813659,-0.4255028791716596
75,-0.0389811102259022,-1.5590810494655074,-0.8140987620732303,-2.541324310753109,-0.7327514724368599
76,0.0444034595579565,-1.3608911829835937,-0.3263019509296546,-0.7698280209567557,-0.4770482897901509
77,0.0132188925642191,-3.0046484912232723,-0.4678614115136558,-2.2237915909169645,-1.012165829935096
78,0.0476181956256387,0.16504694196161973,-0.253871980743322,0.7261325645234599,0.26452099752232533
79,-0.0469798657718121,-0.9388571474243314,0.8232223029321716,3.2557370199320865,0.35634697178123875
80,-0.0111729886869109,-1.798947466475546,-0.5242547574394153,-1.5249813671389665,-0.46066649840449486
81,-0.1542857142857142,-1.7163187289023687,0.9015807182251739,3.669170197130912,3.8253854304072576
82,-0.0909094062393772,-1.476241313092864,0.39174655204694186,1.575814220263729,-0.10582586077412559
83,-0.5375722543352601,-2.839424650508706,0.8480614555177398,1.6246858301501024,4.55899803368011
84,0.1523867809057526,-3.7177676658981613,-1.6095711306223908,-5.768092659219579,-0.8531822899857767
85,-0.1778058164373805,0.12765014643987213,0.14564934524020218,2.0411743656027372,0.25786027972221987
86,-0.0865851825298628,-0.16490537752902748,-0.014768742035970627,1.0166022945052966,-0.38410001397090937
87,0.0182668999806674,-1.8126431178524598,-0.4492785718393389,-1.5657266536308305,-0.7121592162437023
88,0.0039679741960501,-1.2107519752413844,0.08608770276840687,0.9864605545353662,-0.15918335720336446
