,0,1,2,3,4,5
0,0.295307453008975,1.7295286674007082,-5.619212388812523,0.6715968392367286,3.5075329023255493,4.499216437893513
1,-0.0276358100920683,-5.133447381286465,-0.9240835353934788,-1.2650465043949646,-0.21801574696126988,-0.6937129432744643
2,0.0355699431037865,0.8329303836733629,-1.5030140837494146,0.8974110010139601,0.6963113390065604,0.7502322340967305
3,0.0555244541372943,1.2176706101508485,-0.626365316847862,1.0212542265917763,0.030248812545891884,0.6064918973032365
4,0.0105354567726811,-3.9749043692339083,-1.6078794498691102,-0.6516015926942906,-0.7507625534129003,-0.5049650030078143
5,-0.0356144413381749,-1.7624061323627425,0.2246189060340521,0.520159689548259,-0.4507819863859556,-0.5950867283179212
6,0.1796407185628743,-7.3364248488742,-2.7579771537458737,-1.741126526461769,-0.40347082343996216,-0.5291117766940288
7,0.0147394359770007,-4.538715455707647,-1.5697735192482034,-0.8393941125356301,-0.6869497068814502,-0.1403839544177252
8,0.1232896787209409,21.502079543603504,12.330432731509257,3.756652143646194,1.464523318886464,1.252220998426617
9,0.117391304347826,-6.8958309628404315,-1.5764107667662268,-0.7316989463683814,-0.3304199733362905,-0.7974175620983107
10,0.0263157894736842,-7.817073554462842,-2.86008477028551,-1.9239185822818434,-0.8018561559242178,-1.1731205044558737
11,-0.0690251046449167,-2.5464435272068973,0.18130897193278916,-0.34195163491840225,-0.32443035831929584,-0.6135291073429235
12,0.0023529411764706,-3.2388218591976816,-0.7672120981745602,-0.2939025702772117,-0.5271498961140229,0.2734197377699695
13,-0.0669250118974776,-0.7419806198077555,1.3333632339715629,0.6647233075190982,-0.7644576471790272,-0.8322781366057851
14,0.0486058779201206,13.93125833804673,8.32061375591992,5.573400069837629,-4.4547392580350635,-2.28392274407195
15,0.0092262479454054,-1.7506873961841884,0.2382973952686172,-0.10286341512329608,0.19602474479365928,-0.5641014244029656
16,0.0,-3.0060507309124564,1.405299138800503,-1.6181945560656026,-0.744610909966762,-0.05950787833694815
17,-0.0315136333534882,-3.3670700796129203,-1.6913673722907212,-0.6920549456871684,-0.05149733844446912,0.06264807985617028
18,-0.1061803549319025,14.683781674635775,11.008237427718424,2.6043856418162976,-0.42812127621302976,0.6666822256762412
19,0.0225716502759694,-3.5953735576878967,-1.7455228803666216,-0.033896992457778406,-0.09709297280813033,-0.14971658832417628
20,0.0485360100565446,-3.7524461336556776,-2.528446182649211,-0.06482114869821348,0.019809445453885712,0.20374026513628188
21,0.0477091447191495,0.5760528158177928,-0.8710658827465616,1.4217127388568294,0.44340481642695756,0.6818161568361685
22,0.0,-2.724970228651138,-1.705949284999162,-0.20262351261009687,0.21032242633022655,0.3986074054888135
23,-0.0727286857853424,0.67855152383605,-0.0923469445280464,0.7695776594718525,-0.8056251021032207,-0.13612441775721287
24,0.0225128644939966,-2.656099891670506,-1.6659558899682103,-2.363671581650579,1.2645176658778456,0.4073600706568542
25,0.0542450068172557,-1.0074560923945752,-0.5756358401957695,1.2625938204681304,-0.18958139008093822,-0.04233684875683227
26,0.0615271743821388,-4.462271530455499,-2.26789458258156,0.08478989638038965,0.009558353428815574,-0.26732635661040405
27,-0.0125951275920804,-2.774161151946511,-0.9820951730195929,0.17398269894512003,-0.04398906304303055,-0.1810741034950453
28,0.0730794704247663,2.1409746933858016,-1.2912689038988734,-0.09264221418717418,2.4306125596151227,2.917967581437893
29,0.1267266103402837,-0.06866108350168826,-1.2796232910074177,1.3162026026817182,0.13106203547215328,0.6425056201611599
30,0.0,-6.178712744165586,-1.87374537350645,-1.167596017486238,-0.6527331408897489,-0.5064061921319598
31,0.0253370058919026,0.7659954223715424,-1.8717996855944086,2.1008869613596057,0.916386255641539,0.3785003991911944
32,0.0177297586917426,-2.5558060538414464,-1.380516869889406,0.16174494684145074,0.0389233483129977,-0.22071778418104893
33,0.0078923446805256,-3.612351681363196,-0.8050746011636819,-1.0616600052105514,-0.6069590181207875,0.06092437594643118
34,-0.0956560171738856,-4.585793973169275,-2.4004102649506796,-0.1235558703010813,0.055052981273514504,0.051467657142694516
35,0.1192336295092759,-0.33100096020178726,-0.7681956565949816,1.3439256299233142,-0.007466214459328295,0.2896616211256848
36,0.0441220704887459,-0.5588939850899323,-0.6861470821809181,0.8573362764851804,0.1566734960942267,0.09653430029037635
