,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0925538829067786,-4.188763033563278,-2.558340862358048,-0.46472191088337633,2.4038944706754575,1.4389513363643922,2.9756979961746812,1.335353385759374,0.24641994311273532,-0.9612885840942267,0.3129998832708733,-0.24305640532872475
1,0.066554318093005,-4.0178749706757575,1.837868659137643,0.634802260529042,-0.15753103475329847,-0.3380779502597853,-0.5238289281258987,-0.2602045883564831,-0.36039381305983903,0.2021797792736944,-0.209861086457299,-0.02216791327174567
2,0.0419791949715198,-1.8161120624059452,-1.6199169087638006,0.4730891168650812,0.4664527750230509,0.4181112581991719,0.4419743565168665,-0.08497162994872587,0.17126577492826367,-0.28904480126533016,0.3405630753613594,0.0579366714298643
3,-0.01949008727982,-0.5744593146815827,-1.0885579621682446,-0.16053167732084217,-0.0991267092058124,0.1590509705596666,0.36215873832946055,-0.20610626187163059,-0.11435963842427044,-0.2278342906088193,-0.06301173178107743,-0.2537233403563297
4,-0.0528992602933667,-3.5683677383870136,0.6691415439008,0.23350945050570118,-0.6312354551682958,-0.19120024602276842,-0.0835362489986218,-0.3313646384456143,0.19585792419838927,-0.21093927538711346,0.03933150491950629,-0.15940714071246964
5,0.0315064293052513,1.1393657123175112,-0.38138429312847916,-0.3490628493919476,-0.42849879170259125,-0.19611397447253764,-0.4543460538115959,-0.20160687472089617,-0.24871743256039094,-0.5834816534513888,0.16558180639529052,0.4389170356532571
6,-0.0535714285714286,-7.018550989839329,2.079379540113362,0.583559638404031,-0.1853245797427886,-0.05625610071284974,-0.17732560104182798,-0.07300798942221613,0.27302776199866385,-0.12204867064514825,-0.02263482843568023,-0.157804649403508
7,0.0232410216263823,-4.453292742798607,0.7063079953940041,0.8486118213623499,-0.5605744843900848,0.18454410543214664,-0.2364485268762818,-0.3027290634288449,-0.33360678079358425,-0.15916868181226623,0.21130977452131317,-0.2887693488308962
8,0.1840713283086281,16.440287716039595,-2.2566530216154237,-1.0025756963091945,0.7139171176010051,0.1722659540512783,-0.2836730737142041,0.920588121684698,-0.32999632177237465,-0.7099164430804669,-0.34479659575542493,0.26423905422521526
9,-0.012595069852743,-3.574332189648716,1.597317266012893,-0.458097968342899,-0.08440150385658139,-0.4018115497368814,-0.262194629851883,0.40230076617831073,0.22110540864921102,0.5229977125364013,-0.42211696310652574,0.09619563271375499
