,0,1,2,3,4,5,6,7,8,9,10,11
0,0.070754451997079,-6.125190894016329,1.0780025520667411,0.021281732911462858,-0.08583328817905878,-0.552735530589527,0.2353467427649442,1.555076503554973,0.7646612046025546,-0.2339461991748764,0.06746939236450472,0.044773559488240536
1,-0.0226855443821257,-1.1569587185581136,1.2331878454927576,0.6697661547933133,-0.012406495979200585,-0.13447347086029285,-0.18013206948179816,-0.14059478951182658,0.18661068474364279,-0.28634596627852255,0.24235463639747887,-0.19194926631158363
2,0.0608512704321086,-2.817432314262667,0.36321480424270075,-0.8468820314197316,0.3814740444071272,-0.19587265915484245,-0.26117028617035265,0.1880120195812846,0.14969663741528322,0.21087605626584904,0.042358085177082304,0.140247948069572
3,0.0263827833942176,-0.9255964036954327,-0.5325254672779891,-0.8731562677759579,0.2719940161448608,-0.021147293637255822,-0.11466058258617053,0.11504808228904752,-0.012214070001816284,-0.14345342833790786,-0.06527356773185423,-0.19097936670296528
4,0.1747059323277493,-4.062424727064005,-0.2663067165519966,0.6348764696925681,1.151723607005376,-0.2500297946453732,-0.186640967361696,-0.8625644810039633,-0.2633089919538728,0.09482337725793685,-0.2691280725942232,0.26395173217152507
5,0.0428556415095202,0.9061481214055105,0.31742714982942244,-0.18399702941854063,-0.8075461244756756,0.6647160667066747,0.30289458206826986,-0.5356025725699721,0.0013176828278613358,-0.09233668224485982,0.6425760876335345,-0.5975376403186048
6,0.1470588235294117,-6.6299413907347,1.4458644980743738,1.62449027267332,0.6332879080023807,-0.22275120300050377,-0.07029634663609824,-0.3287440024785176,0.17040054027938184,0.22751036896401167,-0.21278580857523616,0.13438055489781336
7,0.084047568030855,-4.921905162283734,1.5354935823756302,0.8160301793818923,0.5321980687478125,0.41806593102180484,-0.2932857815320182,-0.6011406661278442,-0.3011333649739798,-0.1866380241094073,0.13603655779321464,0.07372202169893888
8,0.0510257809895995,14.549416762801952,-2.590052717090988,-1.9160819470198664,-1.5923045806581992,0.25530260834652946,-0.09987843205101371,0.4072693868025589,0.4884801212367677,-0.5245580673526975,-0.17585361650036085,-0.41890193834746575
9,0.0312478332216237,-2.565806723621886,0.3513099456288078,1.29573587643911,-0.6116632003443225,0.003989922206638327,0.7530810835142189,0.20256163994250223,0.06646262000951952,-0.02413885371910939,-0.3220498733712135,-0.09354774553639181
10,-0.0300751879699248,-5.78983685306115,0.9360467402102085,1.5247920202021714,0.23140569895816002,-0.0954022242313775,0.4127571384092437,-0.45381807117438594,-0.2095827593444561,-0.2006693976398818,0.1641258990199942,0.19532872393308232
11,0.0022549106756069,3.533762490979917,-2.0138690060332602,0.0896277026134214,-0.4240457519270042,-0.451534568944577,0.3046004617245383,-0.005511769427445129,-0.7790754682731209,-0.3157873463302594,0.6698037932930756,-0.30382588154066154
12,0.0,-1.857174460684348,0.6913241421237342,-0.023162435024004356,0.5032259211745403,0.6010430809817481,-0.49155579570087116,0.3321507989562617,0.043016513751684825,0.1852378429997078,0.12437264970865301,-0.19943425776180387
13,-0.0375371108275941,6.971983371623706,-3.7237889801559767,-1.8611838422338385,0.4557542802955847,-0.35097566054018364,-0.30937374900833414,-0.45375348553909917,-0.12311027173926933,0.03914971104199492,0.32145150297131586,0.49844396255179985
14,0.0028137310073157,16.364925547781397,-7.322890512718321,-4.112621679354446,-0.186601073111901,1.7094868922310982,-0.3894460550932782,-3.357884683866406,0.776724109119743,0.7215289737514459,0.3083752537387036,0.9049130178391122
15,0.0458305471515478,2.3106170545211095,-0.5472291577368177,0.1158932131751135,-1.0004796837173198,-0.2950322527413599,0.08432679602744983,0.053842793167965135,0.1186655414515131,-0.10103178766937264,-0.0836484362496118,-0.32121125870479733
16,0.0672268907563025,-1.3847857551681348,2.5633216628844733,1.8516854095733708,0.946766240640918,0.8298983639538394,-0.5301239410509783,-0.25732036494947647,-0.10942524364045016,0.2269064658162367,0.05659395829322617,-0.4088949896837647
17,0.0448147359454855,-3.347069835926124,0.9738420410568003,0.0902975455956613,0.30233846466648145,0.05014905447140857,-0.28892570699217807,0.20176235366647532,0.014633985064540762,0.0631194458904241,0.2043369376959391,0.10207568299775235
18,0.0064916860543438,18.842935578338015,-1.9775672786577754,0.5394749328274626,-5.717221438401169,2.4314234770710312,0.18327351680665324,0.029141845577030978,-0.6743356892154395,1.0328598296688711,-0.13446795451057766,1.8455342403439192
19,-0.0474017469156133,-2.2940405283533267,-0.87412721055946,-0.879574078041807,0.8316309931288778,-0.5249252157432088,-0.33275192466355813,-0.09855888891353273,0.3933985762099537,-0.10806557863986838,-0.250450981612826,0.28275941445499453
20,-0.004148727561488,-4.347010977676483,0.5670421176261256,-0.3208905344240612,0.22281855117196805,-0.014942989974805108,0.07042916351777714,0.2070570379748568,0.20064269867669451,-0.08270426208059682,-0.018451547597612812,0.07006251727275406
21,0.0216072083502669,-1.3121982088612782,-0.15593482552280638,-1.1212176967708811,0.08941326729194976,0.03993191283676868,0.30370688108542093,0.46011041817826165,0.24622642143203652,-0.17322965613685634,0.35157475010933437,0.04280640734445278
