,0,1,2,3,4,5,6,7,8,9
0,0.0714692792879325,-1.3121345639933324,1.1823440947671144,-0.6424906759427729,0.3080445351015469,0.4191886510527428,-0.216601899291751,0.019321464564554264,-0.055372588779438923,0.09740979551357223
1,0.0074552714381221,10.948391076499066,1.1640207000897007,5.2255704803569465,-0.8407943109005099,-0.4307233013585507,-1.5061782390950351,-0.11538100506113755,0.4549925500154757,1.1546981410612092
2,-0.0262512853291831,-3.1942758912692826,1.0519274522843447,0.22669785976748763,0.5793512289805446,0.36978288736140963,0.15056377524268705,0.02277132880661649,-0.009268754251457852,0.06153697173779733
3,-0.0691509606627724,-2.3480325438787064,0.06381675096784843,-0.08206404781411275,-0.05430288091425568,-0.037741311252543756,0.11803436756483168,-0.31970705828014406,0.04491592117999993,0.14625533859080453
4,0.0416271483214691,0.1900334473179168,-0.1983873998574436,-0.5575813050352028,-0.7618027796120752,-0.14621728594825004,-0.14734523385190287,-0.19815658841448877,0.0558573904191693,-0.035185214174116256
5,-0.0202580305624731,-1.6070112678927466,0.6099429333161618,0.16936005436064044,0.7849690415562146,0.13634445824258953,0.3841937532043424,0.04661404273953874,0.08308636643994348,0.10259677074906205
6,-0.1515151515151515,-1.7481948502752085,1.4129666242706858,0.24867782361246316,1.3089254946311055,-0.14739006402194393,0.43013453005785357,-0.09512621683104037,-0.010067343033740316,0.14000096126935713
7,-0.01705455377384,-0.5700096920660856,-0.14049073152965436,-0.020005204147001576,-0.31177791794245674,-0.16246957798104175,0.030689357157818398,-0.2515304622029596,0.1686104730169448,0.06478895548889872
8,0.0115789473684211,0.3889532209675091,-0.063849633328957,-2.0441950948020184,-0.826256881182286,-0.5745129529826956,-0.4360231716751251,-0.10250075233920085,0.2845010156953785,0.19976588246065372
9,0.0406710819909705,3.1531150044983005,-0.15303515773918971,0.22812946926135413,0.26342758340336164,0.1342424238838853,-0.0266994741814961,0.3360428527223325,0.16839810558377916,-0.594141191165344
10,-0.0384615384615385,-1.5005379315293235,0.16927640677653844,0.056458823588855164,-0.1263819471311814,0.09426667828621395,0.2635070292504624,0.021518572752771335,-0.04817472365912278,0.12647107098791327
11,0.0416666666666667,-4.928418065260409,1.913627531470444,0.20566701773905435,0.4127673309602152,0.2951969061492095,-0.076619209841886,0.033639491819082726,0.08486850475816335,0.10436583911750151
12,0.0676934344246456,2.0704066143397375,-0.15094548972198746,1.271893867197809,0.6422781071800043,-0.007544173662741901,0.47591908273859923,-0.07809614555559143,0.2395278212804108,-0.10429527192234428
13,-0.1175438596491228,-2.8797312566490003,0.5360235294417576,0.05638745222779592,-0.4207038425668131,0.08373934557177386,0.05376919173354446,0.49197625411325,-0.0944049817311021,0.047944292289184544
14,-0.0276153625680711,-0.2993550688102216,-0.37002199635995864,-0.09511628325649145,-0.17699445995415908,-0.05890728693448617,0.0990298866658527,-0.002092689728618481,0.01632989613008334,0.10439322076035161
15,-0.0076912700592082,9.200120342757652,0.6422925415174362,-1.0541322554200327,0.18203417001508898,1.300516880174176,0.009492302665233548,-0.7002473512461822,0.0783044600880775,-0.2276142685848936
16,-0.1037735849056604,-1.793323026376046,0.40337369701169723,-0.9884324644838958,-0.077580529446056,0.05139314079599852,-0.3208807627813947,0.02169583698549786,-0.09757733278108176,0.05400846289640288
17,0.0068195908245505,-2.1820939949102955,1.753972113374162,-0.11065962380702284,0.6538365776730618,0.6565362156596294,-0.20046934646209727,0.3546949638412109,-0.05476427771584048,-0.09443711856241271
18,0.0373468805507237,1.9437997005771406,-0.29645754808896974,0.1937719939145679,-0.6116097808912766,-0.030888622900427234,-0.1537599939522486,-0.19422051549707953,0.25104266022945654,0.12189865138843711
19,0.0,-0.8349197938960565,-0.2731512642796473,0.2947498038245015,0.03938260462547967,-0.40471747110333645,-0.01083839547296481,0.09074657133229524,-0.004516540341299239,-0.015453790351527375
20,0.0280817825910106,-1.4348245687621788,0.1829456867561341,0.1114705919778851,0.21787801413218816,0.0868004155195882,0.25626074773032154,0.06794085371850146,0.056305475405685694,-0.012651007483153379
21,0.1176452043836178,3.1953084293783505,-0.7317146045823074,-0.24465457315514139,-0.01768102313747749,-0.37893359342275396,0.32443061088086167,-0.15442728663578228,0.27620387073132086,-0.13499083298272171
22,0.0250818552536025,0.591340915901728,-0.6225754958340338,-0.23815677964308235,0.12133766005433778,-0.13110585472096092,-0.34784462391229115,0.4976416840459869,0.03860431860083599,-0.2092535212685522
23,0.1349206833509484,0.7001132757890515,-0.651596574549635,-0.01740182803537503,-0.4718455893617931,-0.005713984778752809,-0.013276128984723185,-0.08864380431043678,-0.11797629839125473,-0.37401024651283515
24,-0.0894651508702119,-0.8244871628874774,0.45734140477417917,-0.1843830549976281,-0.06917999953741093,0.14162497110270456,0.11790390723275496,0.07215395880725052,0.03845658685751149,-0.12137912977497829
25,0.0276534650904105,-3.489896465681998,1.0247747508125327,0.016537105489025313,-0.005959147908034309,0.04476603746805991,0.011514943238267777,0.1406064285574824,-0.038366149224429984,-0.07615470631266863
26,0.0,-2.8155966118718254,0.834749583524521,-0.07850732478048693,0.1579486652150013,0.14027542581588687,-0.021646147619368977,0.2095694504613172,-0.10280150833884676,-0.23108157354956146
27,0.0318308785085603,0.814645402291914,-1.1306830747646885,0.43224876785538285,-0.3545354699292498,0.007014314408191908,0.3021451914263413,-0.18697184121838772,-0.04445158912442404,-0.017902218084393188
28,0.0496144646332585,-2.471151585960715,0.4364721662692591,0.5016214173306077,0.4609418429417972,-0.19314833163966647,0.23781814536029125,0.23157183789821414,0.02693511598264728,-0.05854546013554317
29,0.056457411663783,-2.69821220987153,1.4033797662946712,-0.34216310291642815,0.24520589543789303,0.258834476604491,-0.10687648536664758,-0.025887946438046115,0.050167561798295165,-0.04000807591492794
30,0.0301927555095138,-0.3150942077431116,-0.052648377139154975,-0.42763019099753535,-0.2175687875823861,-0.02980118363162424,-0.10004716271805372,-0.02561071104716015,-0.022985143160854222,-0.0018256088201098067
31,0.0626841270355142,-0.8747215809410726,-0.144287664619203,-0.0747784680354085,-0.17355752517622364,-0.23407470259836605,0.1428298927143843,0.06762350660597968,-0.12922432436187445,0.04056267851863059
