,0,1,2,3,4
0,-0.0565482585755136,2.3136211784110716,-1.0032982353167472,-0.6030484363092943,-1.3826858755739129
1,0.1830442272595474,-4.06942368610079,1.2136127365131797,-0.356468081728306,0.8716999450082643
2,0.0728478560257697,1.148462084330974,-0.5370296531953854,-0.15345652460545894,-0.713341769162654
3,0.4814590126639875,-3.961617591854345,1.4373266568257417,-1.6868856159933547,-0.739707266071588
4,0.0,1.3492373503836559,-9.03419709801096,4.00313459090047,2.2269765099753354
5,0.008717628596943,8.404132482098289,-3.65844335550746,-0.5682449345517923,-2.669246807069863
6,0.0,-5.834463971541946,2.117805916656476,-0.7197491735708715,1.6416478502050476
7,0.4173553719008265,15.489980123067367,-28.608823233494668,22.863169815592478,14.968610024207912
8,-0.0033595006405537,-2.9010316405524885,0.7789351885368225,-0.35719053623890235,0.5691429204376272
9,0.1311517198527887,-5.743470068693731,2.605745882589176,-0.5954343628713358,1.204494025658507
10,-0.058585208952654,-4.637226832653297,1.862834241798745,-0.9694015354803588,0.4858536115294925
11,0.0217888173705527,0.9080524515353414,-1.7121687953970712,0.05746172254721232,0.012133080154443381
12,0.137329068832114,8.797635796620877,-5.363736858945988,-0.019045428068259703,-3.814564366017591
13,-0.0258501744988232,-2.785392490974493,0.3308905498142243,-0.3780418934423626,0.2617339915937761
14,0.0262756458700703,-1.426419168882663,-0.08815333144118453,0.04289197122396105,0.2550804135530012
15,-0.0482940198487229,-3.766523808506213,1.2573270219853585,-0.4480768307767296,0.42011279498681087
16,0.0603594395577224,0.4285057627669624,-0.8636366889099281,-0.1524412841586112,-0.17269352456439144
17,0.0277285423232298,-0.940954976167264,0.15166511373791847,0.12729409082952817,0.48163495921946936
18,-0.1167324568557726,-3.9953467233869238,0.3091520506165765,-0.33745260069748273,0.08828812609906991
19,-0.0580054132833646,1.4325716605852203,1.2073182968589369,-0.17716195339030308,-0.3812015270045931
20,0.0679627389607313,-1.3959941375990617,-2.2340301750969336,0.9032712758361697,1.748967361563957
21,0.1486869669348252,-2.3439331989713037,1.382583905893641,0.13067670192372743,0.23776354110782577
22,-0.0720344663403088,-2.7298996976977343,-0.29925734236784735,0.08404584231602572,0.16876011989234538
23,0.1423281126330933,-2.4681282278532977,0.2405237525958841,-0.12096980495416507,0.7858429159858016
24,0.1653634054154533,-7.875076995244074,2.069279478706647,-0.9817860981906629,1.4179444169542235
25,0.0388488247287586,-2.337799309133614,0.7882892967475036,-0.6067018823187464,0.21924372279331686
26,-0.0235258129459552,3.0013735444591085,-2.654539262627953,0.2768470873319798,-1.5644502488677512
27,0.1407046964935059,-2.6788440923786383,1.1747713622518077,-1.2458288023847264,-0.6527004501003513
28,0.0937219250455381,-4.007402781338992,1.1804431096250756,-0.5742352943097281,1.1248618736969809
29,-0.066001523229246,-1.0365204435126332,1.1504143232267392,-0.29580564045657337,-0.12356437609273237
30,0.0306154951128876,-0.6901796661495004,0.642067377461128,-0.2456801133461435,-0.09292531932140578
31,-0.0230717185385656,-1.8745909151652402,0.6165816868154746,-0.8443606507370436,-0.07686684545903645
32,-0.0086543908185631,-3.451397487721798,0.4688118925648184,-0.20150981032776036,0.026141047609801984
33,-0.0967270738218741,4.772138304855221,-5.845576029619546,1.8122182066509038,-1.5046388017818757
34,-0.0931505895863905,-4.367561850799146,-0.3346879876223834,0.30765256838316113,0.30582527467842835
35,0.0331693864477813,0.6461579457719512,-0.9654156031111932,0.21059553751579826,-0.07965300601238672
36,0.1387887395753668,-3.072781247019705,0.2309768235319582,-0.24798372813397132,0.8180338138565667
37,-0.0480330572483385,-1.3204873350555402,1.399294239853644,-0.031404366322496075,-0.28566927405153075
38,0.079445022095139,-6.982904470974201,3.237348929490032,-0.7823971226093499,1.158888935198384
39,-0.1243520970845663,-3.6083182696685396,0.5126350615676509,-0.04010875774633378,0.7048462770224472
40,0.1701943095072864,13.58616035330537,-5.9431519107555495,-2.5037984029436795,-7.491267323255527
41,-0.0094787997821906,-2.1457861422547504,0.8542035596953931,-0.15325263392632613,0.4606418346492406
42,0.0217185028993147,-1.4770418025659713,0.5063760711059534,-0.6472447728523116,0.0036988522888317544
43,0.2038682276345571,8.776950148712212,-5.7121589823611965,0.5058895618254157,-4.207266565078453
44,0.002537811270141,-1.2138031143953698,-0.5208085124369638,0.17062090156531573,0.8841626898000067
45,-0.0736308893081435,-3.907581333793852,0.29720870467043975,-0.04354811859209927,0.41986115355592063
46,-0.0643100849004205,-0.506430074375632,0.6554289220728251,0.023629101015258967,0.06144653765777783
47,0.0,-5.674508358157801,3.9064361084864108,0.33505556754012583,2.6899115909658655
48,-0.0036282566882323,-5.225467308859475,1.5811772478443533,-0.397877318892709,1.0287651863925091
49,0.0581955023782225,-6.567811280546109,1.9163157456673823,-0.5133003966076773,0.9566220474280978
50,0.1120306229101719,-3.259617245270346,3.043842996133963,-0.5202202905039781,0.14422228598517495
51,0.0061856670903703,1.6021567080479586,-0.853532398568858,0.6347243317730246,-0.21323063178278856
52,-0.0056021010592116,0.7252694578603663,-1.1475015154807067,0.014806882748969522,-0.3067420255388571
53,0.0,-4.4500153964605405,2.2715428265138193,-0.7116201435392174,1.0368759784223416
54,0.0,-2.428906863346393,3.2473302248215288,0.9625412643089984,0.9082417511028309
55,0.0094746775715632,-4.967060212505098,1.4446068158935785,-0.8098702863063983,0.7091065544488655
56,0.1586204511847109,-1.7465380596615505,-0.5724557329369669,-0.03177419921269368,-0.061724563373065026
57,-0.1133497636834474,-2.368317010461342,0.3797011570523817,0.20924473238464178,0.45900876922522615
58,0.0,-1.7485529130977928,1.1132739041796829,-0.5532683573119253,0.20892720896055922
59,-0.1169685660049547,-9.260529393565097,3.9843419612247954,-0.753693101755927,2.353316541363913
60,0.1004685760426735,2.2281959077603415,-1.6514473993563132,0.19010914941679133,-1.0038533270565728
61,-0.0101661721567078,-1.8528348897155447,-0.7252960327467015,0.08866629748936253,-0.02230518622886137
62,-0.0421187115151008,5.5405747458962225,-3.6088106312342636,0.45285824866301183,-2.298598527036433
63,0.1792700717652053,0.8902263464943219,-1.2972658401800043,0.34149824533797263,0.04169459940554056
64,-0.0763006985715775,0.5510070538813558,-0.08213430207582623,0.08696840918019363,0.3999879399056754
65,-0.2804710835068891,-4.986052803754557,2.968124549994537,-0.48107078927402397,0.6341510425253521
66,0.1515255042928016,1.2866451648173556,-3.308488600824432,1.3464727741312998,1.0620266464957262
67,0.02591011197421,1.933029760674158,-2.3319410009323707,-0.7648566098532164,-1.3159398966614773
68,0.0383212451816046,1.1997308958958715,-0.16257439682627264,-0.4552826498923447,-1.5454131049295083
69,0.2596148385334549,0.7643426035919615,-0.21803811723032393,-1.6658051345864322,-2.9474546003666258
70,0.1365617543346331,2.452055946621307,-0.7544582935409049,0.1302990124232936,-1.0219806470747694
71,0.1227999788349081,6.400825872363257,-5.684258672045905,1.8999559692855454,0.11305853562589911
72,-0.1000018719055062,2.3858426226397595,-4.453899201327747,1.7202032447905773,-0.1719055441236836
73,0.0979232647136447,78.22365702123751,36.83688730374661,26.48768611370926,-6.590068901762425
74,0.1234535147627291,1.156435848918092,-0.45144829042514284,-0.12852712047053416,-0.7201819571430835
75,-0.0431645140583846,1.8503442666734122,-1.4477068346744657,0.26415580414959333,-0.8404081552486494
76,0.0517249163615349,-5.726318879573771,3.055406918557428,-0.6972025150762191,1.9496211168180848
