,0,1,2,3,4,5,6,7,8,9
0,0.0365400468866732,-2.9550881422198394,0.1340485218541044,-0.1480642010703704,0.7828842440145148,0.3916692758315066,-0.21611302558797751,-0.3453707841073504,0.19092238325296063,-0.27905170739642804
1,0.0114912048086273,-3.7159459817603633,1.5471785359398516,0.10233993025425456,-0.4311225634513112,0.721915223070946,0.09693091902200426,0.10551891403525983,-0.37208471033351437,-0.2751064221669263
2,-0.0646440892587184,-3.6553169043363845,-0.3646097624864587,0.094004841605272,-0.25559564403378193,-0.23441389150709213,-0.517964612013228,0.08215204786274431,0.16289062060978565,-0.17323793689763428
3,0.1523496369365666,-0.3010017553136858,2.6783475468129785,0.3062241894683536,-0.26630821298869745,0.04270985788148279,0.4124483033703454,0.08181077426994046,-0.5138596951496698,0.26341763744005586
4,0.0423755642844581,7.335453438352951,0.909649857366167,0.17082630874687538,-1.790757349970213,3.470465161947649,2.258866633580053,0.9342261192047261,1.386548843695049,-0.4963706809418982
5,0.0354072451085831,-0.5781454855526734,-0.6499448479689304,-0.22843450137892127,0.44264050474362,-0.39300792327197803,0.00417302772688274,-0.13119404186325284,0.1562785047167326,0.06799858007398134
6,0.0005940076508186,-5.876641812195512,0.14484608147801536,0.10308212497742972,-1.3107065119318797,0.09253965354788508,-0.456199784462182,0.09950601880651491,0.11410945776328058,-0.05993966780915745
7,-0.0245663762822612,1.3067442902428197,-0.5427664798913994,-0.2119509498411799,1.0661671662128858,-0.12764662789369194,-0.2442417175085963,0.16557658006717715,0.01679345295137051,-0.3207800330047356
8,0.0437176373387653,4.277028913694508,-7.622358871965329,20.069222281610546,1.6622773431961744,1.5038616514463934,0.5022237517414984,0.24282653304668658,0.08836075194606713,0.25027257058374974
9,-0.1721159304662688,-0.1910893215019126,0.699445953517981,-0.038241930548516774,-0.24362273755330585,0.3693633606547558,-0.3832201172646636,0.19765443760687618,-0.4721389175170152,-0.24823664567423145
