,0,1,2,3,4,5,6
0,0.084240748209176,-3.6651753996145304,-1.2889974732794443,0.6887156598231067,-0.0015679614902434555,-0.22703546785731285,-0.1221986808043388
1,-0.2689571850987649,4.299323634866382,-0.9034279098852954,0.18757714994183441,0.3346467281642218,1.2891597076510535,1.0851730501568073
2,-0.2401170886975304,-2.011664353940631,0.09168193595736737,0.6453352623477925,-0.01739845782248048,0.012929253758818706,-0.3233018360038634
3,-0.2248012216020956,-1.9219944785171792,0.1080441745834442,-0.004682127169412727,-0.11039055548692453,-0.1152666933887201,-0.3269438883113903
4,0.0499997072492017,-0.4723106402528885,0.4200527560283607,-0.6404177678651893,-0.15600842517953947,0.09362144919122059,0.10126126540449638
5,-0.1262041069205245,-1.6328686453021406,-0.2654583890124817,1.0501567152680344,-0.06115426731677439,-0.19259039575677112,-0.1867661266491315
6,-0.2838396392750816,-0.1952109231242292,0.3630992154382079,-0.3438007888800562,-0.10954323186421384,0.059774031642851486,-0.0287149519469084
7,-0.4375,-4.16167318160694,-1.5317551617604925,1.5223650137872955,-0.14896265039856108,-0.1922178888285029,-0.1404052987957564
8,0.1161354861903496,1.1216723258418602,1.30113770856435,-0.6932030056912283,-0.1352086378756811,0.4422177094844164,-0.15858841852715105
9,-0.1978186612332955,-2.327923870262476,-0.3191374413963868,-0.23330759195488115,-0.3551752525994298,-0.05665082079000146,-0.06646156838432288
10,-0.3144994768891883,3.125619406836773,0.021882170089816133,0.2707249117042775,0.4101828230968276,0.9088015049928851,0.5578550908691463
11,0.0,-0.811485368445287,0.34286835076953925,-0.07625556163276226,-0.19951732881514292,-0.08671222879698245,-0.044370260829999876
12,0.1200000000000001,-4.013428528731157,0.7319148400679778,1.3107413190565884,-0.05315167598923369,-0.15923339800419375,0.0639553259055489
13,-0.040999809275706,0.5268856659650556,-0.9191116613547956,0.65734048783855,0.10954360219057548,0.419488054877996,-0.08182065188334939
14,0.0479876160990713,-4.084549742725129,-1.0689589836719045,0.5349205363427953,-0.2606084995089444,-0.4717848268690081,0.3146933539662225
15,-0.0786898594673518,-0.32122768357798925,0.15613125061526667,-0.2164548596048095,-0.11461670958476307,-0.10074046292077402,0.0062239043335209215
16,-0.2344397031015055,3.868189671506566,-1.266630862710267,0.6765478123079467,1.2086293404258182,0.716736103351709,-0.39588899655016174
17,-0.1857142857142857,-1.7740999834527256,0.5564773872347757,0.12059009612857755,-0.013912290024291897,-0.18701805352754136,0.08732468670777997
18,-0.6162988115449914,-3.1665576217807603,-0.6424015247359588,1.2372254724419758,0.18186276648517352,-0.18604747925881793,0.17899544141576165
19,-0.2788280399488805,-0.4606165515102745,-0.6539510937717499,0.1658550254037943,0.23829180176003212,0.002445812325342524,0.15722763981866336
20,-0.2781672704527093,1.6465526832617312,0.49225560138030133,-0.8033421629059879,0.03124263042637331,0.4032015749171894,0.03153802039306031
21,-0.2386363636363636,-1.70999251722307,-0.5078346605161602,0.1588612156167908,-0.2140756893073088,-0.07121779412282664,0.11661701798963242
22,-0.2476899205041839,0.7613724228779772,0.6885273130165972,-1.2112312452827023,-0.5893284113640695,0.21829916423305037,0.07906208983066516
23,-0.2963298382848525,-1.851882665618169,-0.5344822251055557,0.3304571662505625,-0.13144608033693536,-0.11405154205305473,-0.15825800625691483
24,-0.550561797752809,2.013256378255736,-0.24221456298578423,-0.12998359139451013,-0.1990080349266897,0.450946865223074,-0.14117459466616186
25,-0.0803061904377735,7.939786862337184,3.268205303800106,-1.41487870046254,0.09102961169078902,0.4960248310124196,1.0654721082616114
26,0.0131240346814847,2.29188356533918,0.7551396622076053,-1.1986229122528802,0.13002558198301106,0.5088319994242485,0.330016497726987
27,-0.2017023286973662,-0.0633296473380156,0.8009160370841378,0.12226698156755604,-0.04070579497003482,0.24610986851915415,0.04201525576906062
28,-0.1855716878402904,-3.370829335041141,-0.29279293346796637,0.39940942668563595,-0.2656845837662396,-0.0754906644855205,-0.04968351362195001
29,0.0615360464659942,-3.2206140990274252,-0.5749130009583795,0.5512035748196872,-0.10821432861426702,-0.19449001806481245,0.1362530980121006
30,-0.1198499184599496,-1.2375548163436259,-0.9330042370216199,-0.20602352742112925,0.026900734342328717,-0.26777403209503114,0.013976752209279924
31,-0.421771749014853,-1.8024189774123167,-0.20474119206286517,0.5323268608085432,-0.33716441827282434,-0.0016208411552123077,-0.061943350126092284
32,-0.0281590823816757,-2.3106549744059377,0.3593734162836124,0.5607254054581604,-0.08922726924020159,0.18069548185623718,-0.15505569581061093
33,-0.1540886118899227,-0.9029246485709956,-0.10666793744867825,-0.23056481477324284,-0.11505721642346546,0.005998115349167994,-0.018063967313160626
