,0,1,2,3,4,5,6,7
0,-0.0185366748656908,0.1545446785158717,-1.5074124363426353,-0.018190219550252705,0.030089597525444916,0.13529453181777978,-0.2590586228458886,0.12383815858701062
1,-0.061905809604317,4.572221121543038,-8.75124369714287,-4.441778635483653,-1.9937339190924734,0.3781204683697053,-0.7210843167043056,0.0771423781182869
2,-0.7883480453972257,-3.2341294383248815,3.4208953884371383,0.02918486969304779,0.044129799375134046,0.2008443308610868,0.4138176306524252,-0.15483105627575502
3,-0.0740126950376786,2.84774917672573,-2.5214916716859648,-0.10560098372728506,-0.6738944660939928,-0.1899460594390839,0.34284998422050506,0.044116467688637466
4,0.0327788649706459,-3.4744679067857347,4.337159127979365,0.4527986952690003,-0.07992022515602255,-0.004507294606791158,0.3137575745157744,0.023170683354981594
5,-0.0839965397923875,-2.4103629066351795,2.659521655865282,0.38630841280885836,0.04879022082743966,0.028207601376383652,0.03561288090090734,0.015451405880185188
6,0.0276033763708556,-1.9970925642782553,0.3405586904671875,-2.278828246923773,-0.49387544224884666,0.6623860455087099,-0.09845423952927125,-0.3951323436612153
7,0.0618102806884828,-1.308112479880789,1.232906697492416,0.5257347678492076,-0.012760199267328787,0.16956286085053082,0.05975634701384091,0.07216291105708378
8,0.0358827418999339,-3.0417269119797434,3.4949556216385553,0.5826883487986819,0.49752360135575435,-0.39706463979272505,-0.6606954136362152,0.03392222405947922
9,-0.0638385180553384,-1.0882642903180124,0.49631821723501696,-0.7854270573254233,-0.3464473686988522,0.22143810591354549,-0.4407376688469543,-0.21248212161390165
10,-0.2519280205655526,-1.6126045609237638,1.566385459458978,0.024053374387929156,-0.1160506070886819,-0.012749277461669256,-0.07687568815597313,-0.0034785844475288914
11,0.105431675242996,-0.15397475072436903,-0.8458041284831912,-0.26721672649299216,0.17937354024416294,-0.1250880336460355,0.35373371555228694,-0.004487853554243983
12,0.0303869287882749,-1.1806278785014885,0.7875287552984884,0.31975057371081156,0.2914990833462088,-0.017125070313717267,-0.060006184647944646,0.04366176759258768
13,-0.0348017679616675,0.895095697863393,-2.877785803698106,0.52469865741694,1.1029880954645481,0.9632209823214221,-0.3019798722687151,-0.21138887643765197
14,-0.0937046928653185,1.7094995708608505,-2.729545522488345,1.3330296072692507,1.1542510082611923,0.2776839772616858,0.2501358296307922,-0.35583772991961743
15,-0.0373052400456024,1.209981717387188,-3.590483216543607,-0.9000520648603186,0.20126894441889467,0.7089946185766383,-0.22871945998040313,-0.3372693194322252
16,0.123103136148235,-0.04796990119076025,-0.5953363189550337,-0.08982018770741744,-0.20879836995033907,0.1536076858815357,-0.01947153133137929,-0.0978256680534296
17,-0.0411179917906375,-0.6213719787651625,-0.23868386902594516,-0.1768022187955309,0.12529664857147355,0.2584862993055716,0.341933352567784,-0.3633514948818819
18,-0.0804483643319254,-0.8788838075384457,-0.2315995051247598,-0.20484058854591913,0.2254655449947382,0.18408640699653916,-0.026553659609430607,-0.03872840950775415
19,0.0819694357822153,-0.5869771942750653,0.2107594028781368,-0.4209729431809411,-0.11801615869237392,0.7693880822172294,0.8829889636679074,-0.14780281922458174
20,-0.0082795147429792,4.041198104681529,0.5509284754661011,1.1224402800467073,-2.0183923745098324,-0.4749670765544459,0.1913826313344075,0.30487755967970076
21,0.0176592705625593,0.4961511559267693,-0.2647589600216293,0.6082447159237793,0.07983673690034848,0.03843150053749891,-0.17743244125825572,-0.10603905078542186
