,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.181878894282075,-2.5076348541422013,0.9845828118546838,0.026916606054209133,0.4476824548402363,-0.16353438618028188,0.16093718668601042,-0.1759048548436121,0.07523112813826928,0.02719914786820993,0.05092704142345229,-0.03618175247084295,-0.047803563277782
1,0.0964155313495587,9.478496859053342,4.581525210126791,2.049974261448016,-1.9370394217605678,-1.837373092304367,-0.87229355097774,1.0529087501354129,1.2398247303354226,1.1966223663413325,-0.23261540523166754,-0.39539543789876835,-0.5543859533135025
2,0.0780347220621124,-2.2681326094998995,0.1416343198677598,0.1430830314215067,0.6153736326820252,0.21800727800117886,-0.17878207131721827,0.05494696395397518,0.13894438704870513,-0.07361170062916188,-0.22042558729422979,0.06117552957372938,0.04793198725605693
3,-0.0234375035946031,-2.416736715476034,-0.2943953984300085,-0.09154166954943167,0.10899513802816803,0.14684194043783763,-0.21340595511477592,-0.13200996489654773,0.20517815611092807,0.04119446324775031,-0.00454436688353427,0.032964514941099546,0.07459213688689197
4,-0.0471480104465451,-0.4154645434985183,-0.39756476322612316,0.3071007481354292,-0.4870024932748949,-0.09310459195306402,0.03812268637932016,-0.25512616135638444,0.017632591674441818,0.013258370225022794,0.1263541363380172,0.01707824410464587,-0.025181218953121743
5,0.1060961367559545,-2.661001227403149,0.9317629680059972,-0.5710298436464222,0.5245573896937299,0.2505406401601474,-0.049725207750951336,0.15849064982460564,0.09742582292744244,0.005740158427690911,0.01982026110670563,0.07879619152293708,0.015243668032340387
6,0.0022654141956335,-0.23746340285999246,-0.49824864268223046,0.17088431457379133,-0.11516394756099672,0.037559056540103185,-0.02841639717388516,-0.03317440264311509,0.042878642349179666,-0.024147722272936822,0.034219563501035416,0.03702945123127803,0.020912005729862442
7,0.0833333333333334,-3.3313958969666926,1.5101948350645817,-0.09960499052714622,1.165192529682053,0.4055177883487901,0.17857536892953432,0.401357811065543,-0.48650188477267037,0.6780948200359932,-0.3604295531985245,-0.2491325937568106,0.2996146473450581
8,0.0393116723640105,0.7524331450242073,-0.9858356196055892,0.7107233583019684,-0.13945284513712566,0.20811443244603178,-0.153250984764887,-0.1441902058151217,0.09997825479441086,-0.004450939299476662,-0.15323874806897553,-0.03581577783311685,0.0502785021319768
9,-0.0037927323048535,-1.8266695420284396,-0.2550176591381127,0.18611934030753194,-0.4433409663897118,0.1374256981824783,0.0936723413090948,-0.30812683138851243,0.09478317870389512,0.027910474928029123,0.22900850567585618,0.13833485115065844,-0.1360341995512586
10,0.0582483048260424,3.4760765715751223,0.5820644838339372,0.11747681655050099,0.1378331679236389,-0.046799646319533164,-0.243752464791196,0.44980343882760626,-0.598893218819349,-0.4323988381933636,-0.15090858704467203,0.17651066427584364,-0.005726545442821995
11,0.0,-1.0298018134922826,-0.3507917414139563,0.1534904202726468,0.06411703084936907,0.1317512231551158,0.18966145766154704,-0.08087021382720928,0.075641888482734,0.030191369928169197,-0.03344320839050265,0.0564698568766578,-0.033001314811669985
12,-0.24,-4.573344665804376,0.5854433385186075,0.7977911426662454,0.9658085140109802,-0.04042205010026641,0.0467220185396702,0.23419225887301906,-0.1927017022847546,0.5614622474997737,-0.23258994389096713,0.04550418799429189,-0.02448464159230727
13,0.0054214300608323,2.2180591176322437,0.8648927458990402,-0.21548624484368753,0.25687799837027936,0.3269001649307021,-0.4401977182567675,0.3598950289408324,-0.052113527750016424,0.13464916202308888,-0.10894363423469418,0.06235262573176627,-0.14275655118332803
14,-0.0869565217391304,-4.456930637383133,0.9131020770825402,-0.6600349554481009,-0.08580172172093724,-0.24649122341972315,0.20613620849234007,0.19373665306602797,-0.042498866352310705,-0.02374926324038249,0.13801328475727043,0.1408589541321726,-0.043579515056860044
15,0.0181443065879092,-0.4734342985608119,-0.3361538762906599,-0.07814413447632777,-0.06800389958809809,0.04427810997131017,0.09050448682398395,-0.01606957458119165,0.09521657656261888,-0.014401731700495485,0.01916769860848701,0.04463389357647358,-0.035126358765088773
