,0,1,2,3,4,5,6,7,8,9
0,-0.0644355541526279,-2.006244454948008,1.4402449317569488,-0.4645056766834604,0.36612310761216105,0.2741775668375363,-0.035451577150439596,-0.04613564694237679,-0.0034732957230986933,0.12504603107940326
1,-0.0610513313234597,12.333836244902088,1.4430336053824064,5.1920821229840595,-0.16540211584156528,0.4296856443151058,-0.10069875779652905,-0.43135453838355275,-0.9240313658954492,1.574092741348532
2,0.090747931791322,-3.070109849028729,0.886670623081712,0.14273547359679153,0.5407979138806566,-0.14042890918300113,-0.04173471588482151,0.18927995922767307,0.06337841777809551,0.06503272669109775
3,0.0469712714902104,-2.427999302353169,-0.010075550790453695,-0.06714985495105194,-0.10091527431978936,-0.16919221026072245,-0.24750295827001714,0.07854269030176025,0.08714185338887341,0.1680434117759927
4,0.0184503404278764,0.09246026215306925,-0.1880819853181649,-0.40407867934181957,-0.8335157744525685,0.22304067327506963,-0.18669615864824624,-0.14239864454697482,-0.020353467919620435,0.035601088346759326
5,0.0234360780919484,-2.032002430503205,0.812256868565649,-0.003352610869218585,0.7955419735985968,-0.314040783072627,0.10725032450867039,0.2888679949290496,0.09263490916241245,-0.020076719887786528
6,-0.0465116279069768,-3.6504651724872694,2.0896597305104634,-0.021384238784556194,1.274804157818999,-0.3767705926641256,0.2629791598278319,0.08189372711276356,0.031583602702659815,-0.13156012809789916
7,0.0456238361266294,-0.8323736369756639,-0.04432199366550153,-0.002029363465125371,-0.29760919360007526,-0.04378373220305325,-0.19164112602588973,0.056537248844640106,-0.004739773602748405,0.058524139930162054
8,0.0105654470749365,-0.743745357237674,0.29464074399644136,-1.1137773881631021,-1.049192631290392,0.25338456906030954,-0.1555390472827014,0.12698185452514865,-0.12646333323057657,0.003945274958381279
9,0.1047819023727165,2.610633520333616,0.2407302438933283,0.024493405438765076,0.4237464596181013,0.11609429444330134,0.0864868618903501,0.0030236640447193004,-0.3396131490321008,-0.6166641545411922
10,0.0318021201413427,-1.6593328281521107,0.2130091883184502,-0.024607580159299158,-0.033103095149214765,0.03073015953582222,0.11493781729851764,0.1377425348350761,0.21323308196538793,0.056238475993925716
11,-0.3565217391304348,-5.058118953388096,1.816483726918275,0.23710141384382458,0.38831313664401546,-0.036542005037918955,-0.002338894485082218,0.12469361087507701,-0.11333546448934435,0.11993527945079406
12,-0.0792015477158342,3.1250540418906305,-0.37711522624770644,0.994941444098523,0.6691087289781104,-0.6014094809944065,-0.15065817923984254,0.4231946917433663,0.06699703118905502,-0.17204815321767195
13,0.1175858480749221,-3.5552386119399912,0.9031684741699181,0.0003729242577197239,0.0075288075187514725,0.34859001872671025,0.5064692700368277,0.0234941217346062,0.009242400426018278,-0.1488563189895627
