,0,1,2,3,4,5,6,7,8,9,10
0,-0.0869579288025889,-3.86625890553245,-6.2168333856377,0.23074301228342592,0.22562026560822948,0.5341998137678255,-0.9197822493351351,0.01796211784419307,-0.0275875624776549,0.5252969693928057,0.08625669930613641
1,0.0438903711942386,-1.1103336689724856,0.0028851507627410265,1.2621386007841549,0.04184499654481082,0.18708241226751876,-0.2186201836386388,-0.25898513812376284,-0.2296866071996402,0.4021563968250146,0.1366679587045612
2,-0.0050904237221598,-1.924197528718327,-2.5737292301544206,-0.2538758634919405,-0.6664970135219219,-0.22070854471339832,0.16180343427515267,-0.12012433179158474,-0.19606562275283826,-0.07960482358800457,0.31919293190518616
3,-0.0745582532865323,-0.4237714707679033,-1.5431536279373859,-0.7001484887738395,-0.46241811243353,-0.175295514227132,0.041663227065725394,0.12974873544791296,0.03961166151011985,-0.0401171532933888,0.08360442252768766
4,-0.001169042914157,1.6701070296406022,0.18988815902352216,-1.5320119619062873,-1.1892832463792655,-0.7568780694842121,0.37700858722840025,0.12862920436890907,0.26974050701468305,-0.5183717523881628,0.014770291907252701
5,-0.0013868266318227,1.8261233735849949,1.1962477332403694,0.3974027467230852,0.48352243669845557,-0.11084686860281799,1.0223665140225864,-0.09562099788665579,-0.5163191273820289,0.6586424407357937,-0.25503076621185794
6,0.0575036782736635,-4.19576936365992,-4.832048616834782,1.2034481901790381,0.16607065189715853,0.535748147878163,-0.8637857879058065,0.18201565232969882,-0.15940661827122463,0.2087087902748651,-0.3958600682205565
7,0.0,-3.9588210173882694,-2.7798047097647958,1.6662483499745588,-0.0984816261804366,-0.24922385144221187,0.32280006198640215,0.659042959605394,-0.11065498420623424,0.21206365357324375,0.12523922336701007
8,0.028900330289489,0.9160122918900985,7.72609892361228,-0.6179003958032809,0.07676229810526537,-0.823231974756536,0.40085924041547427,-0.4151867011890834,-0.10783677218395066,-0.6252607521224923,-0.04366914711775035
9,-0.0877191983197465,-3.385718753927438,-1.8133055365119992,0.9365741820142582,1.4881826983737503,-0.18675041250400762,0.47577136716176144,0.009195855643025162,0.4638947109770105,0.3903216964458708,-0.2149153263673287
10,-0.0366847358087627,4.3481305985285505,4.226940809652922,-1.599410003708257,0.741838648115754,0.9877875387508915,0.7508293871445436,-0.2236484948376407,0.709852453778626,0.15691108409593993,0.8347904431401961
11,0.0408923168988331,-2.420415450890254,-1.8236217980334406,0.4988817181869312,-0.46017311940167777,-0.02390404574158281,-0.23203131692877585,0.7336306254809064,-0.1681309302007257,0.13376076399204906,0.10217340748227512
12,0.0766276386878574,6.110270198779362,5.02674858828831,-3.5512897926951745,-1.59947861242304,-0.5866926045503934,0.5568206175877876,-0.3212198398642346,-0.43494618949533015,0.274964750760105,0.09674217762689702
13,0.3076923076923077,33.09662745561922,9.844780044249024,-5.548171678882316,-2.76124964200489,-0.35199277172521143,3.977433223128941,-0.2964298534009801,-2.010611574373993,0.8588683054372245,-1.128086183018079
14,-0.0633504907579135,0.5096996592943632,1.340488937499821,-0.18268159361347389,0.5670833248975009,0.006609082433055698,-0.3199358072402083,-0.43738022080457756,-0.35094679580639476,-0.14326305668444914,-0.21773538856383406
