,0,1,2,3,4,5,6,7,8,9,10
0,-0.2236180904522613,-3.4616652487868147,-5.646894816358673,0.3177356413276342,0.3967385556482327,0.2237750749775939,-0.3242430610483863,-0.3861373373882257,-0.312048214157189,-0.05075360348365433,0.6365369943954615
1,-0.0704436030477257,-0.8910401147311637,0.6294705466306981,1.3536008140090527,0.06902039886394287,0.15216833563947824,-0.03146243518047232,0.007786398046509651,-0.2504505350322109,-0.27161145156467836,0.39412596790843507
2,0.0728269491299373,-2.2760537071300346,-3.0642007989828888,-0.17618741260222956,-0.5773902172922464,0.030907352966785824,0.13885877782670808,0.0066363985436640885,-0.12008847909360301,-0.11391966917605617,0.11829191458905527
3,-0.0781785941469215,-0.043174726639662965,-1.0003908593228705,-0.7538591449088274,-0.4866428161143311,-0.10580275842624492,0.3408011862972597,0.23419078986334496,0.05000730707331269,0.015940630203937482,-0.066258030919
4,0.1046507965444736,0.9097235637877888,-0.680379619623556,-1.340444779040503,-1.151992696016931,-0.3886264239052547,0.4434891159772543,0.09218745119066804,0.15788874768270098,0.26947410679230044,-0.3751703294138713
5,-0.0386657683479689,2.156943988983456,1.6260867888765071,0.360136739322759,0.5661270979505002,-0.07101425625594449,0.3529019130335805,1.0977571681446074,-0.01278609934911065,-0.6345219266090565,0.461573610009201
6,-0.059718699561909,-4.260033143694517,-4.698541500363383,1.32427203496632,0.24591046174806339,0.31203306768112554,-0.5703256632501552,-0.6291532938716127,0.14297915536331365,-0.21202965124364934,0.1522528840156332
7,0.0110102663294151,-4.193647545004309,-2.942917900180748,1.6579389927255022,0.0394028958678205,-0.022405310674154084,0.2528633545324092,0.2942381750705785,0.7120208123646453,-0.1535435010836192,0.22308594257070993
8,0.0131035064533364,0.40578542722351185,7.4938492010058715,-0.6480954286663112,-0.21904427045950772,-0.9467464880142825,0.4517816359670486,0.2820350841888921,-0.3150334447125668,-0.11990964347757836,-0.6979155549613958
9,-0.1492535866967259,-3.239716032651496,-0.6863758441198132,1.04391456750004,1.8144398618709694,-0.48945025655510516,0.3907428945640916,0.8722480607117093,-0.04377559757395136,0.42196521187990893,0.12860405498461816
10,-0.0924779206265941,5.634158301220702,5.615936281657746,-1.9053194536407834,0.8519459157639315,0.7441382050638181,-0.36170947525187985,1.0658875529041114,-0.38122075699003083,0.8302426503101887,0.27039298117647753
11,0.0200074604089659,-2.6727240425943726,-2.0507324145481776,0.49099030017788536,-0.4152412584519957,-0.010285671929921386,-0.10503304979967998,-0.23079868940325202,0.7322637875252995,-0.1563891390375277,0.23438847096743912
12,0.2253538439925544,3.8730555101677244,2.547089212011797,-2.834999389317214,-1.5443182991184181,-0.48067596558193365,0.06528719750385405,0.07211586764649457,-0.19601319014961727,-0.3069354618126904,0.3768686438121129
13,-0.1037267080745342,38.94748780450809,12.68240089201494,-6.372526956455413,-3.38187372955828,-0.7173681607346909,1.1911161549212466,4.732314994815619,-0.20973041187042765,-2.544137100689239,0.21002497345559884
14,0.0202890539039286,0.2934549890589765,1.1341021903006907,-0.17114533537856028,0.42910178431003215,-0.16325312276603998,-0.19209745861063482,-0.35580421935038414,-0.4188330321708181,-0.3652560541854111,-0.2666264226506242
15,0.108871876267393,-2.837531261479416,-2.8022202451692486,0.6528352527349801,-0.16906139501535794,-0.030857323534219536,-0.03863994874818513,-0.09861666983790253,0.1577634202640361,-0.09808528452732189,0.28619375811627545
16,0.1240533976237221,-0.1520722446268815,8.115952552157019,1.127638768937567,2.6589326644316276,-0.8121617990417279,-0.41721662630621575,0.30245701728100194,0.47271034052163763,-0.6891532520258528,-1.580915992989072
17,0.0138799317867079,-0.6515369178405318,-2.523530245741508,-1.4246645189482632,-1.1805415208139451,-0.1083799376141356,0.033676616485904365,-0.19817593035672063,-0.1605166860699342,-0.03188634741960545,0.03576108162803095
18,-0.0254147472691215,-2.31954717495098,-4.021596956079003,-0.005658177824417179,-0.1443786007951455,0.08908200110162787,0.027418455172948778,0.12910145099446463,0.04174001269511923,-0.016978351828771762,0.21628310920536767
19,-0.0008688530614602,-0.8202413214953669,-3.0393559874646394,-0.3721712708207832,-0.20368152984727814,0.30842234604220753,-0.12686548515804164,0.04008815374974454,0.020002974510191462,0.15116364864459475,0.572791027726584
20,0.0547766547114443,-2.3759828733273385,-3.092343004005194,-0.2534350551308253,-0.20810956341703202,-0.02962348174968303,-0.26302526579033003,-0.4732957246242362,0.08945819211825898,0.02865952079785883,0.11111465077894765
21,0.0827920787787273,1.2319531574400011,-0.2981001229553911,-1.969404789815266,-1.1170163815997338,-0.17240731847713492,0.2732496990607977,-0.047382225641039256,0.10588579704384958,0.24107882642062928,0.1318351072833687
22,0.0944103363477262,-3.5242367469211175,-2.1175857081995684,1.254332573562289,0.5457601542619082,0.2511031673666488,-1.2450221371965466,-1.521820004287087,-0.4765345204319251,-0.5067814351326081,0.1060164457307517
23,-0.0669211892358292,0.7565880741822159,-1.7802427238166176,-0.9441072976102252,-0.7126947353473959,0.07289389614055253,0.23327720974036195,0.3669140713946317,0.009410810430752415,0.13633712610814616,0.06423153601680426
24,0.057177077328042,-2.1564611588660707,-3.212745057975939,-0.18192219317272199,0.1463438752004951,-0.15716500771681657,0.28374944203134267,0.4405775624142943,-0.22361162802081613,0.0873654177791177,0.25662698495303055
25,-0.0168808350845764,-1.3172466595248977,-0.9347920781088264,-0.5997463700227611,-0.2802665054436576,-0.21449511331047355,0.021801151014040104,-0.08244992176557937,-0.037849071612575884,-0.02031686512860882,-0.16189877749968082
26,-0.0209616334595751,-4.515023980525472,-2.743409580068928,0.23524321663819742,1.216464797908265,0.06539234877828064,-1.138361024844676,-1.3770103281334618,0.03022360191860033,0.43667019951575725,-0.6782787143088831
