,0,1,2,3,4,5
0,0.0426378270868295,-3.9534754781795143,-1.6774394137893367,-1.0952551426278265,-0.448591100838851,-0.12784382188890167
1,0.04762118491921,-6.437490403678433,-1.0486455616256936,-1.160192003411106,-0.3979868900117947,-0.00792235569933052
2,0.0141737934334069,-4.656910651530482,0.15916253167419878,0.338270133382608,0.20497495718217687,-0.5123247865356017
3,0.0092095779610794,-2.142601960415943,-0.28505691646589765,0.6737400832009839,0.8108349504307112,-0.6218099096126971
4,-0.0159556291564808,-2.6000525513384254,-1.197628410920384,-0.032421193652186424,-0.4144792706949579,0.33604478359558704
5,0.0848059007568209,-2.981375932946747,-0.8289717113242914,-0.622684738250018,0.23601131769403208,-0.07053744343616725
6,0.0,-3.1961732533019562,0.47821610726853464,1.1627566069115614,1.2075607528585042,0.009717038578994744
7,0.0985683004884621,-6.1470117164357,-0.24511787671192628,-1.921376485082259,-1.0654349837006338,-0.28708659474320136
8,0.0216125076640099,0.31404179752535266,0.0973150100854413,1.3772958374795221,0.5012930387260319,0.872914391490092
9,0.0679720071471112,-3.6619115600545955,-0.8931304344400584,-0.8410097953710327,-0.24209947801698536,-0.29627778856384096
10,0.040110863737562,-5.210826767306839,-0.9930043519534807,-0.9228623552099321,-0.42480388914779527,-0.20513663091939324
11,0.1294864804182569,-4.462746073732816,2.866391512313003,0.7023573775745171,2.220755993269869,0.7124864013000851
12,0.068957345971564,-5.23603000317219,0.2154894389572068,-0.4132309559518033,0.1010539124496163,0.23457143643319525
13,0.0259074528780647,1.429438055695079,-0.6678023979384795,-0.6192600164514491,-0.18214827788765156,0.1298969204918183
14,0.1439405449204902,-5.016284794522012,-0.19546674238816553,-1.0341229593809989,-0.5054889161484506,-0.31689638815485616
15,0.0078169617361507,-3.1922071460709986,-0.26786507134654475,0.9276323895660933,0.25737977748438395,0.028861045096456792
16,-0.0141739530602853,4.823197628339046,0.9239671931119737,2.40928447503524,1.3990467726055658,0.764650394447482
17,-0.0397331830711358,2.31699495460766,-0.07737297182059978,1.8966301179811895,0.5625533934400023,0.4675856795148605
18,0.0032818937225054,-4.822314786904109,-1.1748806724169762,-1.4303198121473137,-0.5407686891804621,-0.22989423098909006
19,-0.0035109561752988,-2.258082637656554,-1.1580239883939583,-0.5142989700469255,-0.03957352520016643,-0.1469042170594296
