,0,1,2,3,4,5,6,7,8
0,-0.0560117797316838,-0.10754194065437325,1.4581242230579625,-0.26990661837027285,-0.022832158301448937,-0.339189151451225,0.6675537842747371,-0.13329936923809965,-0.5906887631954282
1,-0.0398099520907655,-4.790888212538412,-1.1242969492148323,-0.6533352239988498,-0.22088744957770182,-0.3009745766999829,-0.09318846159408337,0.09080005881888678,0.05892253237158971
2,0.0564841519030503,0.020660371108135813,0.22979172882997032,-0.18627756189147254,-0.13072706596132735,0.08756718386390701,0.7278304539073536,-0.15691043141690944,-0.2889745141745791
3,-0.3333148987943811,-4.88297029696778,2.540145567766428,-0.13527431696272896,0.22791407391321494,-0.5738610755684889,1.8736955250877718,-1.75928576673031,-1.074059262798564
4,0.0848840237581174,36.73949223134414,-7.138265207608142,-9.176250728815484,18.63871032164734,2.195409587116572,-0.9341958242859693,-0.4999928402498775,-0.8062465656951537
5,-0.0852720499501547,4.060248998997932,1.2559269251358105,0.32535428743831135,0.5345866815643281,-0.2885440328197615,1.1783971420543349,0.2918148961099032,-0.21847308855712874
6,0.0275122114140191,-6.512561945945099,-2.439464844600631,0.750640514726437,-0.28095180702955186,-0.3431727713932788,-0.4856235201419867,-0.189657281370877,-0.15776291836998238
7,0.0294736842105263,76.24512032675129,-22.001281275530882,-13.210824773093576,-9.457740814255077,0.967201208190082,0.47089600715217894,-1.5826147043972658,0.3214400056297844
8,-0.0113221006647434,-2.874635676062616,-0.3745567294206098,-0.40216568915543704,0.019783783549746182,-0.0376019635720763,0.007736742707018431,-0.18477417752703004,0.02914824462684677
9,0.1734817581625465,-8.009745017188267,-2.3326784875523106,0.09342986323425617,-0.10149464663898425,0.03750221372417045,0.15817314660336318,-0.05554263690323948,-0.2342108879950847
10,0.0465029077889944,-6.466674169421157,-0.6503855098379586,-0.16239775086586813,-0.2669967350036694,-0.07614141280980474,0.3860080478226004,-0.4628718940395532,-0.40626260419501237
11,-0.0214368482039397,2.214595276637692,-0.29643852596913683,0.43745153327089403,0.09008747481017965,-0.5944758760293847,-0.10528606227879181,-0.07513722537754908,-0.17657875079877833
12,0.0116874379527909,6.426380296577951,4.424377844670977,-1.4057368816153601,0.24461187488546163,-1.0795075474498699,0.3171040611525039,-0.4536690890178976,0.2831802056720943
13,-0.0193634142836613,-1.5134284086719778,-0.09568542665259039,-0.4453167077031861,0.6103205891373965,-0.2259518554566227,-0.05909798174250351,-0.017315894416091052,0.04564890921440774
14,0.0822688845661707,-1.4850516539976955,-0.3935409428969583,-0.05551870660270832,-0.35461236837910154,-0.3568407776110005,-0.3032112661872954,0.3051976300486463,0.11135007315269084
15,0.0053625654168372,-3.4753681417283513,-0.17242914508633692,-0.16836080986672267,-0.2248997637947582,0.01984282514291014,-0.08606909675015892,-0.010370396412149256,-0.04289302387648854
16,0.064427092450424,-1.1434090541974886,-0.17617053732540888,-0.5349785941480899,-0.15554788723443044,-0.5395505334338768,0.18903995895549555,-0.1083405030004969,-0.17714287218971703
17,0.0253982375868497,-1.363075134008453,-0.5490494898267957,-0.29166193830183507,-0.13009846001650754,0.13592758296792837,-0.19893611471969655,-0.07075531093334386,0.13790233812883326
18,-0.0428800775088278,1.3796678616033917,1.4646903268099156,-0.4473334065328824,-0.18202036304330607,-0.40886484168784987,0.3180785469889561,-0.29828451828789243,-0.26729349745221553
19,0.0139824980976193,-4.562011948440849,0.9131786671384858,-1.0785138419121076,-0.4811062775080545,0.5495720591639202,0.23620985788089718,-0.31909495731883514,-0.1242964736249927
20,-0.0206233794006789,8.074049565729503,-4.275446546364652,2.963997297918396,-0.1283157480549648,-0.40160549527345624,-0.7594118331744688,0.7259167137769134,0.09245028996775208
21,-0.1093746674283708,-1.486153938533637,0.7550835996251757,-0.25323241281847625,-0.5661040573411202,1.4140636429662026,0.05530331467508193,-0.23619638136671717,-1.0084350208723019
22,-0.0628937285460303,3.9787073209829837,1.0852125193281388,-0.7942588321844848,0.026299656074521477,0.07408228771672229,0.00039679542272023655,0.22640130058952287,-0.28545033631677824
23,-0.0037194154689227,-1.5077705751115023,-1.464414106338405,0.14892504861441944,-0.19729804526287859,-0.3059139952663316,-0.0704350549376496,0.22301837512825223,0.13443397589358244
24,-0.1020013005896492,-7.122296603225904,-2.271335920635432,0.1990849958514055,0.11146313256668243,-0.5940827594562741,-0.015397010307539937,-0.04654052468498285,-0.12779714377047668
25,-0.0077885352192201,-4.739615552157569,-0.3966504515850198,-0.3848820696163789,-0.2481058874449718,-0.4799286781700768,0.06267825667241278,-0.30075329586460214,-0.12273354142930655
26,0.0208306747637312,4.701952908939731,2.3194539699776127,-0.76640879137572,-0.15296107957487745,-0.6558475252396933,0.196748449182448,0.09772911978140658,0.14702042115104325
27,0.18514754343589,-2.398119630620829,-0.6879359329827417,2.2875439456311044,0.837113528007595,-0.0724488816667963,0.39429810665431053,-0.3338770629140473,-0.18852639060315746
28,-0.0594405594405594,-5.538978514563945,-1.4720714567537796,-0.5210700851989198,-0.19807033757199038,-0.5046311566427424,0.008609700227651597,-0.0371394804392325,-0.2812424787427851
29,0.0268356548550534,-1.7302079947097588,0.41537706461202745,0.03312587749243965,-0.20930715471712538,0.7573701157102961,0.2180026589161523,0.2911877691149685,-0.10638205808241763
30,-0.0032523709784433,-2.970142851845384,0.8993141028626647,-0.8854894409130281,-0.28627310148365354,0.24550907169848496,-0.3457349228453297,0.0943418126623813,0.23442575375341287
31,-0.007654088894857,-1.629193796139211,0.06679143985760938,1.0358855398330074,1.6538179128247004,0.08752190619113802,0.03535778724027692,-1.0352107665910133,0.27981460493625676
32,-0.0865377478983404,0.9111117874311869,1.2720972950779126,-0.3334800788438052,-0.33810957996567653,-0.020025759904849644,0.22292343781942767,-0.046020678117653785,-0.21261416404559777
