,0,1,2,3,4,5,6,7,8,9
0,-0.0168918097615131,4.068733946755648,-1.6013684383672668,1.4387810188753898,-0.6954908944745072,-0.21157117308922246,-0.4594099052952961,0.15625692913424324,0.5269642594125552,-0.22572656667983507
1,-0.0417057215268767,-0.18263008222614732,4.317952178172307,-0.30902851718557944,1.707847113133309,1.7995911971203202,0.5378433733962532,0.8988292759689038,0.22698896355588696,-0.2696103113473127
2,0.0296795456340517,-2.5913956455159015,1.1367854912285025,0.0003752871935808429,0.3889047674603885,0.016145203480433457,-0.061097330495530525,-0.21098185621253857,-0.15991676327302023,-0.06056375950806849
3,0.06927186409476,-2.236992192207377,-0.17606101885373324,-0.7273925168754571,-0.09749859207538229,-0.09954280085342464,-0.009067014800304541,-0.15853841878671204,-0.15234854195825923,-0.10525253652728599
4,0.020119553285643,0.33837999447830314,-0.5945790855140779,0.16554658490463858,-0.731562297226332,0.27566388595314145,-0.3044990156595351,0.15094303643330423,-0.1422518875505024,-0.11933213533473129
5,0.1207198701958611,-1.1664244668336665,1.5192052259882298,0.33869151503779027,0.5268166661015232,-0.5782958871158866,-0.15875751936124624,-0.10824573316740359,-0.32413510116541966,0.037717204190761446
6,-0.2093023255813954,8.602566083259983,-1.9264058854351442,6.898263294067167,3.9070211449633105,-0.2516660691995357,-0.005555968995512226,-2.568170981526577,1.1567780669024328,0.770178183976544
7,0.0201451982678102,0.13185776977197122,-1.266151532142706,-0.22579399683907656,0.14008841727177104,0.4156024244093093,-0.19359082565626118,-0.06823475734607024,-0.13974833351252652,-0.08840959688880774
8,-0.1224548597771801,4.232708817580832,-4.474709764608691,0.4047201059990509,-1.481467769847503,0.511899624954834,-0.33788105256945944,-0.11338998784991287,-0.022864110502036468,1.320762954802208
9,-0.0043692049764365,2.5334017798507333,-1.377638609336461,-0.38248772939507075,0.8143038806191396,0.5161642104489721,-0.14682107211639395,-0.05927429588357592,-0.43832864268519256,-0.3564211470474775
10,-0.0038610038610038,-1.9436213574108354,1.0378980037645011,-0.11207749191897719,0.07331366999022493,0.0787263225033312,-0.10108926486180632,-0.49137777624531026,-0.28440657502646144,0.05497248188068862
11,-0.0694087403598971,-2.816608281694596,1.4140824615685534,-0.958711893507114,0.6386582982684729,0.40259328068506284,0.4691046214163637,0.05257448303354348,-0.277299103236527,-0.12458814462200728
12,0.0111311319355156,-0.5421445954411098,2.30025136040206,0.3731796798049174,1.1825227022966711,-0.10329253379154098,-0.19066308443868282,0.07687987905560516,-0.18086517359294982,-0.12248590294498793
13,-0.0034468647695794,-0.5584244476045815,-0.5707625404498583,-0.2506370118859136,-0.028694200420134746,0.05065237421487205,0.038643120492555166,-0.1529467147537391,-0.04273273675517542,0.022986907296582405
