,0,1,2,3,4,5,6,7,8,9
0,-0.0543890366235749,-2.2029081121894936,1.234109560601132,0.37151746082123893,-0.26127940575826913,0.10192486978844376,0.3088286717655118,0.0021489068592723346,-0.15379405842664573,0.07013411861829373
1,-0.1385702504814925,13.610481905850929,2.9926557748533567,-1.862031111503665,4.095775371228104,1.4316807427247993,0.2998975172356967,0.385206589984664,-0.07012117472589362,1.7737737240681082
2,0.0080720694632345,-2.455329561282204,0.34822557085285255,0.2614445791231326,0.15584007007973324,-0.4616674698670448,0.4424116994710151,0.14156876093181534,-0.17744259411024882,0.04795135669074732
3,0.0169072527288058,-2.515503956245521,-0.1762097993421738,-0.051256825183288605,0.0112501899817881,-0.23942161651326532,0.14307953742159993,-0.11641996120987172,0.054755904258407324,0.22917090779928795
4,-0.0264694540136278,-0.0811785385552046,-0.2996100040270022,-0.7979351169479302,-0.3719209469556186,0.170881547852563,0.0188310804016945,-0.18492500107115561,0.05448627034296454,0.03423182918280385
5,-0.0372659807364859,-2.4051022095341734,0.8590229530702066,0.8811971850545125,0.05484725329160466,-0.3213919227619047,-0.05092043833422877,0.16503153330930648,0.03953922642835588,0.0885204514242871
6,-0.0236076956458843,-0.435651685165921,-0.45277662580311584,-0.3225150988999174,0.020682979202292152,-0.07301502943509566,0.0563054242074891,-0.012795322209516161,-0.011396806024486108,0.007075651854569691
7,-0.1666666666666666,-4.786886373998302,2.2274237348125268,1.540253061760603,0.14739597810755586,-0.01320540972846721,-0.4194602949234334,0.04700653211274188,0.20611808483697222,-0.0031145666218857296
8,0.0,-0.15499162987216583,-0.5023625245933185,-0.600278639779482,-0.06055296505729702,-0.22866115296496897,0.2429043535671671,-0.04521615389567275,0.011538253490092527,0.0667514286524709
9,-0.0168942700267492,-1.0638086317516209,0.0430720171107265,-0.8774588224464236,-1.0326878552678642,0.08916357404983158,0.0131326407364976,-0.022606732868089924,0.22908600697416212,0.09770172704609664
