,0,1,2,3,4,5,6
0,-0.0943197115547228,-1.4814731871090119,-0.2096175442364556,-0.29925177685619925,-0.31174009928704394,-0.4474393438596997,-0.12956845592583127
1,-0.0198013967056603,-5.572537768545991,0.014850141287569053,-0.43345384585643953,-0.5411970801031613,0.40481957246654243,0.6718656494971205
2,0.2069021419741827,2.561750973805541,-0.38900691813824995,0.17732514196764138,-0.37349463079730133,-1.020671907350132,-0.20776793417330308
3,0.4513596684041951,-5.382740258657276,0.06104592204103801,0.15601357474951025,-0.9119006810092346,-0.32908374555424524,-0.04689526425425156
4,0.3066791182707835,-2.7904811981820683,0.10925222431005606,-0.16176284408946615,0.5086189586932939,1.7449530439352523,0.8028538931543545
5,0.0777447054540783,0.10397704689533943,-0.21022896033314703,-0.18947465199093153,0.6779312163960364,-0.46754246448383985,-0.40853517221600727
6,-0.0675687439282146,-2.4019339159536,-0.10873765376948483,-0.36935816972808405,-0.34342807812982135,0.22966600709395307,0.41536636744453115
7,0.2124850305961751,2.7909517439415885,-0.43955810776373166,0.1527219755373982,-0.2639624777613765,-0.0698612777066483,-0.1357921670103238
8,0.0715329775645003,14.221852735264674,36.12398326879929,-3.5588615640798134,-2.508775469641721,0.24937669541008992,-0.2510586361825385
9,0.0177596436244653,-3.6437864863694323,0.050829590683912344,-0.5887006382397248,1.561073443657844,0.7535696783899395,-0.20269063469413573
10,-0.0186199342825849,-0.7230884974001207,0.06542877532675391,-0.41411679857901396,0.9955792454215864,-0.32503193222544724,-0.06824135386103122
11,0.1165838844265321,3.6095083070025584,-0.3677981892688519,0.012380264455703295,0.16619522969205297,-0.8340393397818959,0.04781834026013065
12,-0.1107518189167339,-8.427871696551282,-0.5864784615438773,-0.276036927534119,-2.2622948673642407,-1.0956220117692959,0.24698133331734815
13,0.094671741198858,-6.313978471957067,-0.0026403758188404103,-0.29607298395494097,-0.7255288577295669,0.2576511815582967,0.2789998443965767
14,0.1140780845499824,-1.0237659683970148,-0.272695649327941,-0.1695341976930868,-0.0556810292898463,0.5640651886338791,0.2920811127805482
15,-0.0175621994564081,-2.824829701853627,-0.003084527042202818,-0.3938642062766951,0.2724072372830745,0.06475852178795094,0.08122973714661012
16,0.1265758652259321,-1.4950761448742715,-0.2901153140358071,-0.04117995980840528,-0.8682908269755953,0.10590301654696399,0.13117720011261477
17,0.0304866632549896,-1.7526818954491123,-0.10882657790703187,-0.21422058286055307,-0.20820220175935664,-0.7478023026202175,-0.02039203760508642
18,-0.0578981756043623,2.2237259824482307,0.10412784773501885,-0.6812232166999256,2.9412956974101743,1.534576068458166,1.3013982102141282
19,0.0507679829675065,-2.0151173698121836,-0.07128078190168861,-0.26327919210224,0.24148487817033265,0.021620419733111768,0.0005477402516619917
20,-0.025598725752318,-3.235745932179152,0.011246875140639752,-0.3081682159937967,-0.5277478400491046,-0.5255472451267572,0.11148755501306702
21,-0.0520234931840016,3.496882186839158,-0.6289290004908211,0.09052737851702405,-1.3186418716578625,-0.785498231297055,-0.059867897851402604
22,0.1704356105689122,0.8143185945820895,-0.33725672532454587,0.010655388652738301,-0.09631001592747315,-0.2642228781183379,0.13733272508522631
23,-0.0329180277252456,9.401018335357891,-0.025665202800893017,-0.5191916182957175,4.338953418905786,-0.3125041904084345,0.011025758173741823
24,0.1663700286528378,-2.177534562757341,-0.1404258688440784,-0.07130072835609616,-0.5595043896365982,-0.03686820661424283,0.18191736754135537
25,0.0055326631197705,-0.3478070553287075,-0.07353332033669993,-0.20680952758562252,-0.400746831237618,-0.36764958927482166,0.3223123581708851
26,-0.0331920903954802,-5.372778064510611,-0.04043422457435705,-0.4208646699978243,-0.31544711342617665,0.1933099618706789,-0.0803016650242053
27,0.1445828614571536,-6.786917124770152,-0.07072692953944854,-0.12745123401834832,-1.3727561354805324,-0.3670227310314439,-0.045643606292449894
28,0.0097725474002958,1.1836401280041708,-0.22832176496164552,-0.1489307384612612,0.11882442655264779,-0.22458797500558472,-0.8459915023284732
29,0.0705454580387334,0.8001099225000826,-0.10628784817692483,-0.17352062534504667,0.37989535684503306,-0.7397163222582437,0.12659427525182138
30,0.0,-1.7074981452687672,-0.1529935653606934,-0.2623505540843595,-0.08019284299300095,-0.2149185841059485,0.01270912357595173
31,-0.0405802457728912,-3.262811469724643,-0.10961991287228831,-0.3123936870280921,-0.5196235316480803,-0.059862126253464626,0.4199582031754027
32,0.00063395460885,-5.2070378155799215,-0.06646557817490967,-0.5440563718949566,0.7337747409054445,1.4233266320599243,0.36920719336580954
33,0.0076683342901664,-4.753026432233988,-0.043701371736486874,-0.31511138781126924,-0.35440684459265387,-0.294187131864892,-0.19510911514559037
34,0.0510071857698197,-2.1015171069535503,-0.035156535385551135,-0.23149200522501445,-0.11379303889739353,-0.4297783404142561,0.14124450546282852
35,34.756059938298804,-8.439143404317715,4.490988675767611,34.12339111136443,1.7133914336593088,0.04253296547301841,0.06646683556710943
36,0.0600027488170269,-7.8894857667104565,-0.054950221234708115,-0.18859905380312675,-1.643148877455992,-0.6730986753158018,-0.45709985293664307
37,0.2500104848179836,-6.776054462429292,0.2224831440445917,-0.15506466099276883,-0.582687182031336,-0.005785571294296813,-0.037509163912727315
