,0,1,2
0,0.1172919050157053,-0.9005125291243321,0.28512194539125724
1,-0.0287609050800417,-3.9908811399078115,-0.8085828378444749
2,-0.0432000422959658,6.416518556686625,1.3546323033833598
3,-0.1249920020474758,-3.177779250990203,-0.644359569527146
4,-0.1282525951557093,-6.389411948445703,-0.5894687885007457
5,-0.0391964416229875,-7.035478305601406,-0.9225380043814342
6,0.1469952889518484,2.797127902041749,1.3978306842439647
7,0.0030517185994218,-6.744907911908086,-1.0223520029838293
8,0.1279881286373438,-6.43791614102224,-1.4726840843974238
9,0.1401960784313725,10.743107182765383,1.4471905896975743
10,-0.0171193660681566,-4.985638930955604,-0.7883714288517062
11,-0.016397243511303,-8.437774667540191,-1.0382463707207414
12,0.0441897150461465,-6.359395729588394,-1.0341074708832598
13,-0.0251707662944229,-1.2808760165026745,-0.1021554023831324
14,0.0110828894955914,7.391681624863918,2.405857004891149
15,0.0,-5.406040159695748,-0.7556157875610934
16,0.0386263279849603,-3.538175570925211,-0.3337088627803026
17,-0.0312516872739053,-5.965537950175832,-0.7714067928315396
18,0.0020808478452418,-0.11771307147238166,0.09856352075399417
19,-0.0818007262219349,-2.446007864558715,-0.1953635726060196
20,-0.3485318821591472,-7.931510448519301,-0.8878441936099631
21,-0.0978210054617392,-1.1967434827289825,0.6004578105069249
22,0.0540503011473105,-3.400280986807371,-0.8957972623847931
23,-0.2295155772762553,-5.1061677755628985,-0.19322778719500214
24,-0.133773956147884,-5.507400796511719,-0.6972864855008744
25,0.0508103138629949,-3.3116091102001826,-0.6513599681186992
26,-0.1446015424164525,-7.739382213870535,-2.041902070056693
27,0.0068984587024425,-3.174315098294107,-0.5202357653545221
28,-0.0140305410024687,-4.1833032386034885,0.15512581255821395
29,0.1529736496779741,-5.253607943052664,-0.4815776800196528
30,0.1816389787044263,-5.608090013677887,-1.0132981325411619
31,0.0095088343116145,-4.9896014449820605,-0.25018514512806356
32,-0.0089529396760617,-4.832700198476174,-0.20381587801834442
33,0.1523227027814182,-1.6135626576449609,-0.34679710786118295
34,-0.2494569426682757,-5.410169368503523,-0.6459538606052229
35,-0.1521738378109005,-0.5378433407508479,0.5514159641838414
36,-0.3185244296616193,-7.216763775140508,-0.94550135792394
37,0.0545464575834058,-3.79638209722875,0.0007523825119877491
38,0.3126575895108421,-4.486662997349177,-0.8189279373320182
39,-0.1450767452487836,-6.498103765657465,-0.5315983307483746
40,0.0,-0.5593269668257855,0.30863977179472357
41,0.0780094149293879,-7.673575470314044,-1.3843254680477364
42,0.0612235449469187,-7.4629911696089595,-0.8975423675647066
43,-0.0260186424836436,13.206546864279101,3.7663129881542314
44,-0.0553740965199924,-5.773403376350724,-0.5034012383272237
45,0.0505258276362441,-2.852328177836529,-0.32781768987571586
46,-0.0075856617311726,11.305948841420273,3.4190009537576715
47,0.069893829791211,-5.259771481571071,-0.618924732346354
48,-0.0733916410274139,-6.956629229892851,-0.8751170099098147
49,0.0021290616920972,-4.248420267828745,-0.1637440464618768
50,0.0709295446240583,27.121016180982046,-1.285529640291077
51,0.048381281995818,-6.622072955811838,-1.167618336157187
52,-0.0188060466307968,-7.7515234016535155,-1.2323517836950904
53,0.0201491041725119,-2.8747882858396583,0.015411534760603649
54,-0.0082107312499388,-1.5393625896845413,0.4429247087898079
55,0.0446051629163799,-0.8539936551546099,0.22478911809639926
56,-0.0094289217628874,-3.3626419679137833,-0.9517296134678817
57,0.0835684062059238,-6.278928980894839,-0.09470309936346878
58,0.121222480514153,-6.275504185660177,-1.1329144426259075
59,0.3882360022701345,-6.00531788578315,-0.4793784794064532
60,-0.0688786451926114,-5.870037675617842,-0.648912892580149
61,-0.0160684378369697,-3.1360857123039545,-0.36218590939786427
62,0.2180054817625976,-8.916693466458804,-2.1063740140556155
63,-0.0337830247449422,2.0615303254945743,0.8795606095291577
64,-0.1686448250250682,-3.9572064119320274,-0.5121939908272299
65,0.0958073909235102,0.6416031824688622,1.128251867063561
66,0.0906589745800574,-0.7027890413783368,0.25356272167348126
67,0.0065369850512344,-4.527155383779292,-0.3045335148806722
68,0.0203516583889935,-8.54248209796193,-0.9268271723815837
69,0.22257758462386,-2.1071061124719943,-0.2573453181598452
70,0.0187680985869493,-2.915141527816583,-0.052113746337128515
71,0.0078352461867143,-1.1395755997569328,0.46648576185778
72,-0.2136958840294349,-3.2662335103891733,0.19190615422200508
73,-0.0384957611767262,-1.431580852425303,0.5922352986359034
74,-0.0106611395271219,1.3298951399146477,0.8212434044058535
75,-0.038233817314532,-7.049633647828762,-0.41231477069913275
76,-0.0107058693570956,62.15582533687606,33.76322241765323
77,0.055360246742554,-1.3404046911052847,0.4107235674692162
78,-0.0900903239815245,-2.809337559301033,0.21901711132944698
79,-0.0593225876003736,-7.9539023548603165,-1.1155209474704726
80,-0.0748235446480607,-8.323833615456913,-1.2475456349777183
81,0.0225229445518964,5.392413182847479,0.9230382389274145
82,-0.1621621621621621,-0.5038248250183839,1.0325335213550446
83,-0.1570502947867862,-7.566515332140643,-1.0273521869521713
84,0.4301146677292247,-9.714560154540013,-0.8975148371259863
85,0.036326676082738,-6.5592560125657675,-0.7210790684408241
86,0.0170083732469592,-4.966286374074273,-0.3757752473478141
87,0.0866679163842787,1.9848456336933515,0.8182807225659846
88,-0.1864171564257253,-3.1220356055721195,-0.016010450557074098
89,0.0245333293526694,-4.543612977884353,-0.5867834555374128
90,-0.1802356609600335,-5.680657970779697,-0.9317939882672645
91,0.0282625401624971,-5.819327711448306,-1.0100606451019984
92,-0.0465127070797691,-5.802102142897733,-0.7199425092320236
93,-0.0503882092718819,-4.825678072927684,-0.5473293231190866
94,0.0220080702038361,-6.102342053647551,-0.5304446633662717
95,0.0276993392431501,1.0489861217148726,0.8843492320386525
96,-0.1521031451054777,-4.11752164576998,-0.3430134037459118
97,0.0773142895281318,-4.096293094280833,-0.3232056735637216
98,-0.1095323832042632,-4.308730592949262,-0.5402715540844082
99,0.0214846872359375,-4.961700478854173,-0.8952455657128425
100,0.0171052931912076,-3.7802527060975772,-0.3012623377294875
101,0.0730543526192601,8.235083634828644,2.366160652323685
102,-0.1144681513782899,-7.067306222643531,-0.613198721171963
103,0.0477838448231386,3.5185206494486168,2.8576216813086828
104,-0.0250777878431526,-6.851240342443882,-0.5807139457581157
105,-0.0600468615836885,0.2634851274544836,1.3239404016044165
106,-0.0459288872081611,-2.429818586462375,-0.29951846738030924
107,0.0062350877192982,-4.529692838468511,-0.04615843684775166
108,-0.0149859759313418,-6.376739360736153,-0.944712004370576
109,0.0343816838235389,-1.5636587061774085,0.0033140439490140384
110,-0.0107413485825651,-4.709142383694249,-0.5020121974080517
111,0.0160029569492681,17.540495657872583,7.31076591461756
112,0.0809025066637947,-6.863402812463126,-0.587883531282265
113,-0.037387005236521,-6.2929492652976835,-0.7650040483960399
114,0.1076838897948675,-8.69124207534735,-0.7691795213511735
115,-0.0838082932608896,-2.2997321408056735,-0.22115257067711094
116,0.0434133767467102,-7.832823265057782,-0.9818291719070842
117,-0.0601140208327781,-5.332152170780164,-0.595316613399608
118,0.0505428678397605,-3.3809705694613132,0.1898198861066973
119,-0.0061255742725879,-6.5417461302423865,-0.21918051018808304
120,-0.010309493354096,-3.522368689763717,-0.625096274759762
121,0.0110441454275622,-0.6148316476033435,-0.04530531898431078
122,-0.0202942550210183,-5.855574487354642,-1.199038200369832
123,-0.0534980889300381,-7.886365876458038,-1.104560802054456
124,-0.1788738334036194,-3.2719939176133814,0.10057989399572848
125,-0.0464961607412982,0.08362284328634102,1.2882427752099304
126,0.1516852824322669,-2.2120887092952564,0.12507503936003816
127,-0.0506885617361522,-4.632297584057871,-0.7677311960384979
128,-0.0536904940057531,-6.698655102640379,-0.8599092892375857
129,0.1166546155700167,-5.814458152813621,-0.35561402784961865
130,-0.0179811020675459,-4.322960172405535,-0.5710824337778059
131,0.0666635797773471,-6.986379164384369,-0.6175685607992104
132,-0.1030712874196162,-4.3797917163125915,-0.5738506287747481
133,0.0696496340471672,-5.2772647042393475,-0.07706025195636292
134,-0.1669267883944274,1.0788618097447216,1.0793864804372824
135,-0.0208941798941799,-3.4517628223981323,-0.32331837040005224
136,-0.1507349584588697,-4.922921851596366,0.2145619120757799
137,0.0672656070029946,-6.126880121321352,-1.0442568661543479
138,-0.0642915233923552,-7.015631571332595,-0.6503212583499516
139,-0.0306077831219938,-7.292654755272818,-0.667712608732129
140,0.0322272292776184,-10.782233209051002,-1.1330412580014668
141,0.1416815112694536,-4.744463938400685,-0.8850762135499968
142,-0.0207236919046616,-4.563643996175496,-0.34730468344529924
143,-0.0209335044929397,-3.295309688441769,0.1276918543492656
144,-0.0615775338893017,-5.7144590264206325,-0.355602883892183
145,0.1613588110403399,17.953325548977087,6.690369462494941
146,-0.1166804770501019,-6.09869490869499,-0.8152331686635884
147,0.0010646308846822,-2.9035126810286016,-0.08596760967494556
148,-0.059782373462374,-5.633894127265824,-0.26403724944684087
149,-0.0641058072172514,-3.891514773389509,-0.15323853331213388
150,-0.0076889342612297,-3.4520972744868716,-0.24468292385459683
151,-0.0415515522949905,-7.220135025535339,-0.909973797598746
152,-0.0567431407132337,-6.896512615502321,-0.556870874789422
153,0.1179289265181773,3.7181958342385104,1.7879913788930029
154,0.1818179203000971,-6.626407811843525,-0.572456433424347
155,0.1223425375695701,-6.022358047118843,-0.7219398917225812
156,-0.0196100973935323,-8.988312261873315,-0.8516718922506626
157,-0.0688826137742546,-4.146712850501732,0.11138036899679457
158,0.2092740443081477,-8.838445650439082,-1.031082305272909
159,0.0653266255721849,-4.144148703163966,0.13367148827473588
160,-0.0431617731222679,6.822872561967332,2.064552579790889
161,0.0,-5.98813029611994,-1.0511670141210925
162,-0.0392162003689702,-0.576973825157766,0.22361921434811777
163,-0.1309094659756067,157.11653278254582,43.78864105099008
164,0.0360534758124075,-3.224576107667158,-0.25339257304009744
165,-0.0122920332038398,-6.014606600350149,-0.9348736993658122
166,-0.2879646122941771,-5.682360410264495,-0.7176930440766505
167,-0.0249647548737298,-4.988123885972067,-0.6285567953534414
168,-0.0094613914188874,-2.8163882639626547,-0.3854877517413565
169,0.0065292773725167,-5.852624865857387,-0.9761708297246833
170,-0.0766650999123463,-3.883692124022277,-0.2930885338419514
171,-0.0343817881657834,-2.70553706286748,-0.5504528697978892
172,-0.131704807804185,-8.047210768216747,-1.139950647829301
173,-0.0308857870433965,-2.356482186111708,-0.43888899516321206
174,-0.2481667000601081,-6.528729151151529,-0.9407907132657158
175,-0.0077516595427342,2.573024262986228,1.2255655273917248
176,0.0,704.1334621542027,-14.454099147100909
177,-0.0434431290323917,-7.394863242607372,-0.8954630492308662
178,-0.0278329738043988,-4.015334937559492,-0.5820961886555995
179,-0.1666666666666666,-8.161017228477002,-2.0925197435885017
180,0.0158711266893198,-4.503004650821583,-0.22612725779167567
181,0.1152304561339492,4.901293615878768,0.9977086769743402
182,0.0163538517228141,-1.5525476676604715,0.09593772273132854
183,0.040607200283433,-3.923497583886571,-0.5410212068665201
184,-0.0231929464607536,-8.99384251326174,-1.440260426137919
185,-0.0355566422587411,1.329306239830765,0.634900895856652
186,0.0547665984037972,-3.5217946255605925,-0.21940367441592915
187,0.0,-6.186395616014781,-0.8194890071323412
188,0.0157875963745781,-4.714433537174727,-1.200243025179887
189,-0.1562605292486327,-4.4760259936272835,0.1668781436308482
190,0.0121477477945666,-7.451311392297439,-0.7845108762252891
191,-0.0344857562612467,-4.802193295431019,0.1790998222702858
192,0.0109893382311081,-1.28849614141462,0.18149493985662507
193,0.0863659855175977,-4.798697481273449,0.16767521639314062
194,0.0701919679660816,-4.171436637298633,-0.15946104057808252
195,-0.1056974780761479,-4.524915367474087,-0.2742823772067525
196,0.0404605700607296,-1.1344420854524275,0.9969730280552597
197,0.0,-5.731273940389471,-0.8953417845400449
198,-0.1118724376440174,-5.138376183198998,-0.9978990661222057
199,0.0,-5.388951975817844,-1.0042428039631721
200,-0.1943516952050213,-3.090421219270291,0.03771371674690697
201,-0.1532422971614737,-4.96736860566448,-0.17668962045550593
202,0.0078128684123659,-6.684654659497014,-1.2760265999938196
203,0.2727311970300876,-6.412126837407093,-0.5498295627720213
