,0,1,2,3,4,5,6,7,8,9
0,-0.0072501294665976,-5.03973948950025,-0.3454901883850923,-0.8509663377881465,-0.8032514517324488,-0.4375605359104212,-0.4956142187087031,0.1850855265927678,0.43831805804092844,-0.12071438362871337
1,-0.0101968649429067,-0.23842276136653984,-1.376101008723855,2.3209167218641893,-0.8520536259107876,0.41688743466776296,-0.4962881347653101,0.22356331706127153,-1.4087635638714804,0.679541485324063
2,0.1862766493832919,-3.8429215553853515,-0.07127611033500042,-0.972747815348309,-0.9060535320283037,-0.3194488701684728,-0.2898345932312782,0.180888822286502,0.5906888160405929,-0.12070781607169238
3,0.0934652476605835,-3.9186759036524146,0.22922352639276744,-1.1261710555884312,-1.1118264818739683,-0.3202553496506569,-0.3842870137045113,0.16821028314339612,0.6129051128554586,-0.3221438334936077
4,0.0650576670544051,-2.983106359246199,-0.565570491517509,-0.025833581923694775,-0.7479370477546526,0.0717576984299199,-0.4098737648548628,0.1985085833806035,-0.04149799782098818,0.31765970992847253
5,0.0051537822111389,-0.15083612609775648,-0.862786918278065,1.9196838986574813,-1.140274218704286,0.7001781417651453,-0.4620886234408618,0.10114434848330624,-1.0038408856689034,0.2893577954007162
6,4.61478114401892e-05,-1.0270518853590402,-0.5274167784538822,1.4663166299094887,-1.1847544949788529,0.22512643661520282,-0.4801933905752111,0.25659871015694163,-0.8878051129942561,0.13700356888833598
7,-0.0238095238095239,0.6753390913667201,0.39069271486455664,0.6694483562006394,-1.4555562791560217,0.4500325210499941,-0.47614738677893476,0.24949180696061884,-0.2654516332176235,0.009846404711059893
8,0.0460446364846356,-2.8694461565261897,-0.432714594459319,-0.08854120617968829,-0.9644038093958367,0.17808811957983856,-0.4233193791518046,0.019286570869787148,0.11309179712110985,0.0011475303107111752
9,0.0,-6.654762603264083,0.4517789838478952,-3.5670171107464568,-0.6589117983413743,-0.9978047384124076,-0.4876750486285531,0.5322131335484092,1.5772563203972638,-0.23216318956187965
10,0.1288208332684854,-0.12055581224645331,-2.298723640138402,2.6860801878487406,-0.5196339813689896,0.9893191696916128,-0.35541070115979817,0.35047929481262796,-1.8508563991795386,1.0466784926631032
11,-0.9903846153846154,36.28539995983974,47.37224608094067,-57.54081164636696,126.06440909962951,73.99066520347851,2.1416831559774625,73.74564760848645,-20.42841165498813,5.466432307307047
12,0.1524274039859168,-1.373219871295469,-0.060164681548452524,0.7283589031941012,-1.3900411683648122,0.12412440488900038,-0.3293560177356087,0.15368116248459188,-0.4905554144894633,-0.031166894221610657
13,-0.0654202640934484,0.9698242688778584,-1.5858072793710634,3.114384294953124,-0.9648814274248887,0.8801860926979949,-0.548237813361669,0.2077720597642038,-1.8559781764303933,0.8203102099312979
