,0,1,2,3,4,5,6
0,-0.0520538195157338,2.8736649887519436,-0.9799422488327149,1.6352802315156354,-1.6931965760987986,0.10164621519458576,-0.2694612286489749
1,-0.0136759005389052,-6.508967604069086,5.145890191999985,0.6775988870364469,1.1232876409856298,0.6696315762152659,0.20597589679111167
2,-0.025751664350421,-2.080653068800699,1.7685282747076858,0.5793415429132401,-0.06949969598233267,0.3303435081268477,0.3150073586767819
3,-0.0384617743943958,2.252333923428498,-1.3194197918739925,0.5290122273471395,0.23174666509735412,0.14818242274230167,0.04780020490609878
4,0.098819517313746,-1.1250603045401948,-0.1032954568947185,-0.3690727287447257,-0.5305704103528918,0.1250509876811546,-0.2726041423266421
5,-0.0084180494266477,-4.316075327014628,2.353057146773172,-0.23569339963369626,-0.14044488234118457,0.10736909383895324,-0.12096852912119407
6,-0.0999999999999999,-5.4843945389748265,2.349215391379396,-1.2944670507192477,-1.6595036147721474,0.8258651272256263,0.2759043048857853
7,-0.0009024365787626,0.16702832737564308,-1.2058275545332022,-0.5362586860037913,-0.10264027770406514,0.4643658139911339,0.29723773146250687
8,-0.0109900657484282,2.359492382181206,-6.591844639814375,-3.813326272742258,-2.7982391947672305,0.21310560761656502,0.3990720798197528
9,-0.1694999865637796,6.661706998261663,-1.8734999631661626,2.472458816173535,0.05061542029859644,0.042991934356183224,0.8639957858872043
10,0.0825688073394494,-4.496045058406031,1.8573595092462354,-0.646219029574192,0.12244511892062654,0.3816957350814669,-0.18544209701719555
11,-0.4032258064516129,-3.86105328420556,2.522551408816642,-0.40313587781512156,1.4336990501656148,0.21493490929407305,0.3571892290627447
12,-0.1608699998571898,-5.36903752254048,3.564377915820424,0.010655150348946017,0.2293777923321561,0.3589581721541151,0.22079319817515217
13,0.0294174946425092,-0.7716451573561272,-0.7324465217412995,-0.6135019430879769,0.058245273475031625,0.2344922991402495,-0.0778657118065264
14,0.0462999640728492,-4.458733789659905,2.721174819479695,-0.07770469337522604,0.07645936570119925,0.01673216544710689,-0.008980962378763741
15,-0.0476923076923077,-1.083986324215635,1.686491936368376,0.930143692056942,-0.4462374941430669,-1.0410829881576005,-0.2169972485597983
16,-0.1253537298200038,-3.9533739672222574,2.392583734315873,-0.23189325626786264,-0.13275197586716356,-0.006354219076508805,-0.04871728402533711
17,-0.0110132158590308,-3.0009574040359803,1.0381077000669052,-0.40021675706002774,-0.19268171813600762,0.311024510586035,-0.16279788533686362
18,-0.0444141859955552,-0.551209324151701,-0.1170365592451185,-0.34846121754171017,0.38537122576749927,-0.02190628333323618,0.5038156647389107
19,0.0590458118287924,-1.595236176345574,-0.28704954138377897,-0.9831342710145766,0.8799446458086755,0.4152547349078208,0.1265931607619648
20,-0.2171714016689591,4.365325293483811,-3.113857962422403,-0.0681980590010992,0.14366600662910406,-0.25502147064056735,0.14754153850176263
21,0.0058060652697782,-0.6030131789767551,-0.36023050418928326,-0.2189266232894116,0.13973243867843835,0.22733315919009386,0.16261086796865565
22,0.0314074647026842,-0.3962327215248014,-0.1915035803086871,-0.021522156130505222,-0.21781627604833792,-0.012552597459722079,0.10407322023384495
23,-0.0823236807683861,-2.1077779720968928,1.3095659214729907,0.35499730753478553,-0.10064520001340778,0.025681330591989744,-0.09465374367466063
24,-0.1052466858918471,-0.5105342257605765,-0.3430480335262666,-0.26511963379749465,-0.2556816666560168,-0.06628612846640418,-0.1350081704183075
25,0.0337832961997455,-2.2913710411378974,1.5500240286425275,0.22060968482300752,0.035027924236636684,0.19178155131180924,0.20907399497479612
26,-0.1467924837749817,-2.6838908284840195,2.1049435385796333,-0.0998523474639985,-0.20086735021788146,-0.08916552517307623,0.22418108396158737
