,0,1,2,3
0,0.0234031042996334,-2.5109391391053557,0.7799826891329856,-0.37834694208935266
1,-0.010637961057464,-5.559760666529032,-4.539252143095592,0.5399242353831311
2,-0.1580503009458298,-1.1734543186543869,2.7250241975470613,-0.818472915983767
3,0.037984446301176,-5.432357278252426,-4.132667289044117,0.4665375881990086
4,0.2398161842383266,-4.056164449203331,-2.0846360921282097,0.27590520000241353
5,0.0386303261028719,-2.2903905811109997,1.2976696490768453,-0.4052853848967047
6,0.4469283377350308,-4.676140013114149,-3.0051471807708205,0.22717465527025912
7,0.0867498461030285,-0.6608877308089448,3.0237673351600294,-1.0063492110361993
8,-0.2322993820397072,17.80791882748328,17.423755267557926,42.667958630910256
9,0.1521527134428786,-5.17752152822154,-3.4622960660904383,0.5387289928912533
10,-0.0179775280898876,-3.3124504291362205,-0.023365632363805074,0.20412636991390176
11,-0.0240971695043921,-1.5253553783030134,1.8165557789858826,-0.6615008539863252
12,0.1279984865682935,-6.254396741741152,-5.498020357391676,0.6159684749644087
13,0.056692789968652,-3.504101509437098,-1.1126859482057936,-0.18327304747198106
14,0.0385026737967915,-4.480394615209092,-2.2685729338521674,0.3382040435768619
15,-0.0631655919220306,-3.7383403860157944,-1.5127676863224366,-0.18114826377508128
16,-0.0978833932737794,-3.6285180640104286,-0.8650993027902727,-0.0029891074074562046
17,0.0896794905531286,-2.0675500916904794,2.340380343467726,0.10523997107234241
18,-0.1062623005584726,-2.858449124053144,0.037393239592377024,-0.13458144072479197
19,-0.0118099960850842,-4.70550226622733,-2.7671730326484747,0.35609855742140256
20,-0.0602923336507723,0.35337758265127406,4.3245547422848745,-1.437926605165571
21,-0.0142776052622792,-1.5005616712993524,2.082698027883541,-0.7138010447509531
22,-0.1934047315939668,-0.865055148647339,4.87846061293168,-0.1539648524571253
23,0.0022881815021142,-3.47687439741222,-1.1419389772108375,-0.11307889596225693
24,0.0801264208881784,-3.9376262426264086,-1.6809680114890038,0.06697861389635731
25,0.2166651371937231,-5.941847294629623,-4.842435145914078,0.5245127903102195
26,-0.0594174757281553,-6.194453651059116,-5.404122656293569,0.5089199148575585
27,0.0055071477587926,-1.355104373311635,2.207538528424467,-0.7025176719000215
28,0.0,-3.2473334861069243,0.1552995277091886,0.048864287935027305
29,0.0477941485119424,-3.7459824781459554,-1.2330815621862872,0.031204665186939384
30,-0.0751934353142615,-3.7119044210835166,-1.4430055944304288,0.009064933807313325
31,-0.0043657723448167,-5.841795773412943,-4.545629777588832,0.5316722794013017
32,-0.0127334465195245,-4.715997107965852,-2.75957545411782,0.2844411599268292
33,-0.0133500684618894,-3.573818062434042,-0.8959304523891723,0.0876787929873573
34,-0.9945960127204564,488.93353659317154,-5.897353236614096,-0.7110910364976003
35,-0.0333410347095101,-6.6904934824951106,-6.341022182066798,0.6117436269274125
36,0.0937496313945671,-6.465056609728541,-5.554530089846322,0.8638653744928622
37,0.0639143011362848,13.357304124950724,21.240287240992547,-6.49914232128966
38,-0.1511372148993481,-4.922511263679379,-3.084053312198396,0.32950407296937917
39,0.0,-4.231979381873444,-1.7703983384671869,0.2676590179884297
40,-0.1514925373134329,-6.554348904277522,-6.1098048951659765,0.7267825729033671
41,-0.0158851188206887,0.04565233226949697,6.045861682885665,-0.28670976396284775
42,-0.0392856159290572,-1.987261802472655,1.6632999920210694,-0.435838082922573
43,0.0780152408948564,3.498171805478512,12.169847403090815,-0.9203470250649135
44,0.0526345691088185,-4.30838316714912,-2.109280622162951,0.365939294219314
45,0.1863321401596007,-6.209222396960166,-5.444556660972248,0.6697254183011694
46,-0.0371154802646965,-2.0414048240394957,0.9271539525297923,-0.6233543381064587
47,0.0460700964414126,-5.732137768626143,-4.425247261062971,0.599309451412097
48,0.3311192024475649,-4.651130266141075,-3.1485262700785275,0.12844374951660328
49,-0.0392536951780954,-5.519947222797034,-4.040300101903599,0.46915128679179463
50,0.1283819100480374,-6.0456893911765714,-5.05821193477859,0.4880643072520259
51,0.130516488845781,-1.2214444393542137,3.6215622043251465,-0.2306344296467139
52,-0.0966542467673975,-4.872763154320409,-3.0126489305791635,0.26010980082079793
53,-0.066683064813676,-3.5450638669195706,-2.071426562719759,-0.3370924039387483
54,-0.013259552227026,-3.609779552097727,-1.000440176603528,0.09403967267466967
55,-0.0755534724711202,0.600086014028022,3.701988023067408,-2.0619144149084243
56,0.0325291674906071,-2.40554569570419,0.6109579301631834,-0.5576731267342363
57,0.2009426088664145,-3.9090534746896526,-1.6441501665315579,0.3620345329248153
58,0.0038947894379459,-4.238067469718476,-1.8340907998003295,0.27429906088481854
59,0.0288726559919425,-3.719592841704732,-0.9711611513750509,-0.005939036749707561
60,-0.0262353817691721,-1.211909821297989,3.115130656102785,-0.37432077414909415
61,-0.0017811304940017,-3.939422185162929,-1.4252214533031702,0.14511681034740292
62,0.1064735006123505,0.24315178735962065,4.913583582040574,-1.2131649254947714
63,0.0656122634035527,0.9253354703118005,5.89715190832449,-1.4759723889991898
64,0.0689599221158525,-3.7207826768164836,-0.8981436610042121,0.07554978404473274
65,0.0898931000971818,-3.2344565686463764,-0.9536499152882845,-0.40591894053357797
66,0.1600701233901962,-5.4963351789449115,-4.101316165535052,0.5618655862513858
