,0,1,2
0,-0.184063601620812,0.5292204597394669,1.0690400852613515
1,-0.0280567931626304,-4.8108331580449235,-0.9789196561000932
2,-0.0692631197490009,4.728514889934778,2.0039958698501015
3,-0.1785675112427334,-3.8245536931883644,-0.36067959147396295
4,-0.0649093626965913,-6.829383722131695,-0.6903191947340438
5,0.0866037735849056,-7.244824516550879,-0.8397282175921045
6,-0.336111349094336,-5.488928182255656,-0.0372701340348737
7,-0.1126419379258136,1.1344038910768437,1.9915685838757773
8,-0.0110516252390056,-6.921015457995965,-1.2085514942758735
9,0.0340544700500236,-5.294115479007631,-1.8558340404291933
10,-0.0316091954022988,15.662849767783356,3.543462395360685
11,0.0437962550954127,-6.176823799086746,-0.9444482476846726
12,-0.1218201833105989,-7.409121425537631,-1.4000976914402958
13,0.1441318370592914,-5.391943910213276,-1.1353000273033564
14,0.0648143863318742,-2.3180593101554905,0.1073651272207264
15,0.021233566494806,6.6785975710888374,4.290441588655813
16,-0.0123822902034232,-5.436809381468226,-0.7995279674816378
17,-0.1019570871261379,-2.283367889981853,-0.12224018427801212
18,0.2131435246189343,-7.770147658756895,-1.047755332955274
19,0.0683972267948573,-1.3877553734657804,0.3137940649473534
20,-0.0577511210071682,-3.404530137802982,-0.288650911725006
21,0.5364019676739282,-10.489659444405829,-1.2270873877585293
22,0.0463021196308068,-4.206903371694594,0.07169363487068277
23,-0.2204301996009693,-0.8148390988357058,-0.8407646053982202
24,0.1336883370272299,-7.498339278698855,-0.7200893778092616
25,0.0351777466473939,-6.724819324435733,-0.8028473570898761
26,-0.0077233829981322,-1.260740908662535,-0.5402529725461894
27,0.1965666956115155,-7.765489347456912,-2.1531999745889903
28,-0.0224979516452475,-3.5758849504702295,-0.4996432259385646
29,-0.1830920334667151,-5.640687665053727,0.09582945700279592
30,0.078043089447608,-4.969374120018816,-0.41874290165093
31,-0.0847215007672756,-4.320528505432592,-1.1789165215589257
32,0.0667288679368822,-5.068831498310433,-0.37779468468900884
33,-0.1519835184993556,-5.0428898993106905,-0.32599419246679373
34,0.0,2.8526819752449635,0.5384169816829759
35,0.1354100199160819,-8.216322319828649,-0.9419959891536248
36,0.1663695748753586,-4.630078944262985,0.46016779388549467
37,-0.2840911245221018,-9.693125485658914,-1.166928903173382
38,-0.0178530308161192,-3.453014585780918,0.14498042676344156
39,-0.0380263194657873,-2.1730858307975245,-0.7688982425632956
40,0.1007662964588325,-6.972860613795932,-0.7850319651735501
41,0.0,-0.28423556964988433,0.46547152765083705
42,0.0835167667049641,-8.183316359610695,-1.6095070107492933
43,-0.1511630082023176,-6.180871053034504,-0.2888489838473482
44,0.0,-6.579344253408295,-1.0544669066171313
45,-0.0611257826177265,7.770318117611683,5.151245867169378
46,-0.1031740566458803,-6.160994142349493,-0.7068636822584284
47,-0.0137388771498565,-3.4846165890107557,-0.30385229990538715
48,-0.0279514325714028,8.919634207293996,5.561115303863389
49,0.010999657848647,-2.6481208130276346,-0.5265322051992634
50,0.0087787821299707,-6.769058620253561,-0.963978309227753
51,-0.0116464965251029,-3.679453912625633,-0.15094170058016798
52,-0.1459812373225151,32.11469279678556,-5.274497516593778
53,-0.0384571297569921,-6.81788940475405,-1.3710618939047614
54,0.079544369615828,-7.563645276207802,-1.445939295485382
55,0.0083232930617118,-1.4301429080511423,0.010584080802878391
56,0.0443304544486142,-1.4495665676240603,0.6539970145545334
57,0.0480184494561775,-1.0507964900688005,0.5657364309734115
58,-0.0469815220001953,-5.230777455045178,-1.2101807809643836
59,-0.2219087917254347,-7.003499614135254,-0.737778416531188
60,-0.1485458338446434,-3.896618996645735,-0.35038739313197353
61,-0.0157729197807674,-6.405698856004171,-1.2934460324035026
62,-0.0100427103774674,-6.786267955944434,-1.1339167010977338
63,-0.0398921390015125,-4.628178130204788,-0.304283354515411
64,0.0112373554039009,-5.538798823450906,-0.7573521369140852
65,-0.0239022456844572,-3.9775042839902595,-0.4723923755403934
66,0.1508788654190289,-8.23340937400935,-2.7015501927930736
67,-0.0051974150638328,1.8811779836611395,1.6198363390684547
68,0.1189513342584043,-6.466725191175691,-0.6685207485431652
69,0.0478390580035377,-0.788097420377954,1.666214899069258
70,0.0084948745528334,0.67038450433414,0.8023619626319266
71,-0.0140475166831784,-3.7106462378340264,-0.29680967414851783
72,-0.2762747204144816,-7.29896309309662,-1.2145349810520722
73,-0.124862793828311,1.8415205642669075,0.4909722809168047
74,0.0,-2.6116102801099617,0.5035912116878558
75,0.0474420184559643,-0.33403528592469467,1.1535915521170503
76,0.2566504649309955,-5.6852420576394875,0.11797346428715039
77,0.0414011647824599,-2.8618220730057606,0.5309698259052074
78,0.0,0.6620157694776643,1.358018703833451
79,-0.1892767319564057,-7.44139009601641,-0.4670396571300021
80,-0.2670460790659615,44.776586853460906,22.05176308555147
81,-0.1137479998112422,-1.026899009650063,0.8227128963838689
82,-0.0166671275938677,-4.652293951617777,0.081069722836433
83,0.0720702585221553,-7.337338906889056,-1.5768607941960844
84,0.0805342522146157,-8.525695124895968,-1.6026242589373558
85,-0.1353440801318501,5.1349333395469605,2.5075835975447083
86,0.3499999999999998,-5.722027766704267,0.6292433203030046
87,0.0374011771834967,-8.724209559311946,-1.231997272809237
88,0.0642163713972727,-8.437264086682871,-1.3770157542710046
89,0.0129871432296366,-7.7759552788539406,-0.9007975021883851
90,0.031423822424647,-7.588915232817615,-0.8194348422078792
91,0.008778459173987,2.2643371732101123,1.6683637193392207
92,0.0372039897342371,-5.985368285767017,-0.3120080942424655
93,0.010024882548979,-5.268461383664646,-0.8389748559026708
94,-0.0437283956585848,-8.15921815639117,-1.0998774006144103
95,0.0771803312953962,-5.24585979405942,-1.147840792866186
96,-0.0510612119347894,-6.9543531188306,-0.987986985726166
97,-0.1574063831575967,-5.358477318394351,-0.7011732951863183
98,-0.0844831870675787,-6.184013504937713,-0.7051841606539444
99,0.0885452426192339,-5.347101557173339,-0.7061728930666018
100,-0.0723252269036494,-0.18934837429525525,1.5617636512774848
101,0.0942185142997875,-5.78787144352615,-0.5751606399001911
102,0.0074825748257483,-3.332326530320588,-0.2976755065647191
103,0.0687146321746161,-5.31574586485043,-0.5738334935421813
104,0.1093435646118132,-5.189139284135018,-1.088411366610821
105,-0.1601219977125429,16.61198415148357,10.409422685642225
106,0.0312859430634357,-4.694650930707055,-0.4200355760183522
107,-0.0217640158180545,7.007034051680666,4.367487798094182
108,-0.2682949712284214,-8.689254675188888,-1.0956429724028915
109,-0.2107889160021704,7.378343619167413,4.810424371508095
110,0.2481937319626648,-7.04105003560934,-0.7083413155762295
111,-0.1849446588047751,-1.7401743951199957,0.8632725804824153
112,0.0261551013240357,-3.6663808526511716,-0.34697802385305987
113,0.0285727944579774,-5.497020028745223,-0.289508985253114
114,0.1363746531874861,-6.126937907611779,-1.055772878346349
115,0.0174296293776083,-2.358522469579618,0.01948116049307038
116,0.0220653921743791,-4.7130185915977165,-0.5494827616412946
117,-0.2019798040979687,8.655088683166515,7.419614600670165
118,0.1480499106794708,-5.345801806354151,-0.6395172478433311
119,-0.0300249645772889,-5.695859133685611,-1.021996910773587
120,0.1827998110363753,-9.592280908991777,-1.154262586222584
121,0.0238451381158222,-2.5112599000353897,-0.3307985258352135
122,0.0046681550639333,-8.412577622603509,-1.2796217131830063
123,-0.1541072990072527,-6.317655137654552,-0.7796425081945682
124,-0.0637037037037037,-2.90653680463695,0.36122331796545787
125,0.0841582085802974,-7.352099105078869,-0.44870544317472083
126,0.0186905435046009,-2.1561906739965853,-0.5879273488132719
127,-0.11222792676425,-1.4259710300647208,0.0789036422786147
128,0.0015096350235326,-6.911522600492625,-1.52468884866581
129,0.16401065484164,-8.03418159193242,-1.4088918703416276
130,0.1530629715783633,-6.1982437179067364,-0.10654303689467061
131,0.1719016763778913,-1.736454455077296,1.7422630863429895
132,-0.1187498681108493,-3.101835568938878,0.5199576272330342
133,0.0768601784955376,-5.847781605918794,-0.8353834908766211
134,-0.0225617566331197,-6.691569475594717,-0.9802842643187349
135,0.0153503893214683,-4.86119133756878,-0.23208015562889003
136,-0.0112304924886964,-5.586366937629549,-0.738300309787923
137,0.0240059876933269,-5.908057172558367,-0.7629669651946317
138,-0.0033192950089597,-6.60087639906719,-0.8586479232392364
139,-0.2394277826577989,-6.121651751766838,-0.03755123820774944
140,0.1335415610668899,-4.331003716545614,0.6601267282406975
141,0.0238924338534705,-4.371624584529318,-0.3931734430613945
142,0.293671146378933,-7.486344619264094,-0.30727933137290725
143,-0.1414125700062227,-5.622087091268038,-1.2519753601298063
144,0.0970213212530388,-7.334425599048788,-0.8294229586002699
145,0.195777421908075,-7.694609038535611,-0.9450853707582106
146,-0.1000423310286439,-9.975722749525714,-1.4771241500714618
147,0.0350890294773451,-4.381721419435273,-0.8665061184842994
148,0.0630061654826812,-5.4109895399087735,-0.4238932998096023
149,-0.0435529126010302,-6.499986554717184,-0.1683988271184415
150,-0.1721697451353459,-6.3604691262027195,-0.45908335323797694
151,-0.0080416272469252,20.198290356089757,10.312401121056944
152,0.0885355818560471,-7.786655170473265,-1.103355577417154
153,0.1065449467725709,-3.8218929781535143,-0.1702879473088246
154,-0.1804436612264861,-5.947072825808705,-0.49701140586488984
155,-0.0286484893814735,-3.795513495391268,-0.230582396829508
156,0.0194989981522342,-3.712169796792699,-0.37311851033259863
157,0.0551470198708514,-8.097664070212863,-1.1748625876867966
158,0.0670707444432034,-7.378346351550847,-0.8874078746484311
159,-0.1031510688575039,4.6805491609255,3.3841881373420994
160,-0.5805005189566861,-6.58719102563878,-0.640754331541505
161,-0.1143717697197563,-3.581536814793843,-0.7918744761399551
162,0.4828962228635964,-9.339938431340464,-1.0257033312246668
163,0.1705975266787378,-5.780954850904422,-0.003999453633828085
164,0.1448255301942589,-1.5176364519725398,0.7071878163838424
165,-0.440697233800682,-9.842222448233574,-1.2232463282507537
166,-0.1084338135126518,-3.5929417311320373,0.2626122785973906
167,-0.2489603205768403,5.554350773516968,4.229068676780077
168,-0.0910865548854882,-5.9980304819814565,-1.0712291099985343
169,-0.0007827315107459,-0.979076374575547,0.42248840814568095
170,-0.0305638140440226,113.72672988431076,34.160292285581875
171,0.0615400693482828,-4.754280494603657,-0.41062554591186895
172,0.0529057162498016,-5.9954780786740365,-1.0873375228407778
173,0.0102959287800414,-8.944180783408374,-1.010550106826625
174,0.109137070999731,-5.276980989137667,-0.7896837340248472
175,0.0693727507751504,-3.0504437265323157,-0.49681222763463945
176,-0.1373880931065353,-5.057599533253614,-1.2169709041284
177,-0.1138701503712255,-4.588506035620748,-0.3127477364033615
178,-0.0398430725931401,-3.180225937484093,-0.4983292560847953
179,0.0551154684908015,-9.828847594949293,-1.3550198367742614
180,0.0735703908079692,-2.8110784812047003,-0.3903349395306108
181,0.005676001399562,-9.102358370593421,-1.1592429833603337
182,-0.0167358145323147,1.6193306264103486,1.4523140378272912
183,0.0144280860702152,883.8715839628318,-7.40742336908787
184,0.0029523911383493,-8.725710017059159,-1.1495990183150704
185,0.0242608838490001,-4.620937227168007,-0.7984373049181285
186,-0.1923076923076923,-8.618472516292474,-2.1232781763485016
187,-0.1469649965463686,-4.23207374404835,-0.2037349094421725
