,0,1,2,3,4,5,6,7,8,9
0,0.0060626442096609,-3.2662274188464475,0.30497212711146016,0.6852495577925585,0.1944817632387201,0.333744968398202,-0.23626532192488328,-0.38351246523777993,-0.0772221741721882,0.19307746828926425
1,-0.1445998949936686,-4.086130353721265,1.536398912223309,-0.7681080481926901,0.7195117096083063,-0.33083651391489605,0.02546883711173787,-0.09359428045660262,-0.14144287301228334,0.020199342962014782
2,0.0414809311540367,-4.517753486826234,-0.04972734631841977,-0.7600994422526287,-0.2572671159719757,0.0074006754519222034,-0.37832088683775933,0.11778323307628573,-0.26057994151310504,0.004513633223261985
3,0.0433186657850939,1.1525473668914406,2.9829256144167173,0.07521946097526525,0.23144411818357088,-0.38839814444055004,0.15898688141461648,0.0846765611301381,0.1890440417473027,-0.207720890702694
4,-0.3106778727538943,4.79294369219431,-0.389979518620577,-1.9852881191343363,3.0610600018152616,-0.32849464242824566,1.5264186190554498,-0.8861997490771459,0.45273248146458683,-1.4866328361717733
5,-0.0460785655625513,-1.532364438771749,-0.6473555427047956,0.028638475175016994,-0.4926003680293489,0.08909002036436087,0.16056010828921166,-0.16487779685315232,0.06806185300863456,0.07604021582682628
6,-0.1187643304207721,-6.144594296555002,0.4941489703202408,-1.4671818010873332,0.15659359542283785,-0.13035041298886943,-0.47564511051388203,0.19111645394202892,-0.14603257567612457,0.07380800879021952
7,0.0734582865964708,-0.7407369159610611,-0.5781203773065772,0.14463464017551253,-0.22006331053203643,0.04164740029449987,0.12917219977074904,0.007539115435323214,0.01001264835288534,-0.10535048919247916
8,0.0954117961330496,-2.290058206848914,-1.1546654440289517,-3.6809360886856504,3.053510770977094,8.08802839485642,3.7216338363354935,0.9152293685627813,-0.3264727941371432,0.39481045354321775
9,0.0954901998948944,-2.39876147042135,0.42008295044318417,-1.2000760949024327,0.31343034505424966,-0.3729968933731314,-0.0189563090083391,0.04866734932478243,0.15815367377492068,-0.07030876626093725
10,-0.0541550507147519,-1.2486689003494154,-0.09073462213952481,-0.08480651182767428,-0.014825512052550277,0.01341015268294882,0.09533989200748684,-0.1667867796244327,-0.04770908004802449,0.009308612230032801
11,0.081085499427824,-2.8352119727762726,-0.11787197487665585,-0.3853669263879163,0.020086816031701014,-0.014964397659745764,-0.08479872615819233,-0.09991941991326625,-0.16628013180400786,0.1025260083482399
12,0.037838042732055,0.16797931481180023,-0.11823776993089566,0.35222640359467294,-0.7165911834592407,-0.009190819192666098,-0.24995362425420237,0.7078991666256021,0.071077577159839,-0.05818558353959567
13,0.1414135836554388,-6.089447452524163,2.4189011914215457,1.2319089924729163,-0.18040554069886294,-0.2560905653077686,-1.0172125198133941,0.2774657125152516,0.12919601508564224,1.0604291748044714
14,0.1468131107843984,-1.659977404487508,2.8217669369365708,0.9045741310555794,0.01871442557255457,0.14856371686284864,-0.42700090551803005,0.6804833241670978,0.18585164716106237,-0.3579091529393991
15,0.0674982095965623,-0.7698080030499058,0.42810812628484524,0.24914805048899344,0.18640410228162796,0.258322143905332,-0.5429508032388393,0.6213200380826919,-0.33788617294017853,-0.6248979682439433
16,-0.0769230769230767,-2.1200455251821575,0.47266676376971173,0.0005654292600387121,0.21596426379157416,-0.10871571295633198,-0.036688517747231676,-0.2180316517592559,0.008039784106346265,0.09466394435481895
17,0.0567327395964691,-0.966220780335914,1.0328363199818378,0.5496347694416883,0.24090138548888756,0.2357570405781979,-0.5696285591581464,0.37414704174431324,-0.2332895733053963,-0.09318073100868449
18,-0.0049728480090546,-3.5737672848655087,0.6186555407116016,0.20182367166595783,-0.06287968547818747,0.13225391633213865,-0.3249396535695399,0.04813917085539994,0.0023221885671398227,0.15483509637045706
19,-0.0725132913101367,38.23726303724267,-12.942944409136716,-0.9642913344352859,5.572815680995441,-0.9019268254559507,-1.1495978412013963,-2.02621873274497,0.13086592716062675,-1.3651974650562122
20,0.0202007189813491,2.4005195849975105,-0.47138209220896793,0.8266714057092722,-0.3700900320971788,0.2667350365652622,-0.2617090511450221,-0.2978826961081925,-0.04871801550052923,-0.26391653038602536
21,-0.0540416971470372,-3.0298498904402638,1.284494653280529,-0.22832603007008842,0.12267933630693492,-0.1294444572202745,-0.013543519085560967,-0.11279300783885095,-0.08216968698326232,0.11265541837718271
22,-0.0578191873874081,-4.694102989926823,0.013558166491045432,-0.8606680157903536,-0.20258164742696924,-0.03163786300580811,-0.3164343927502027,0.0036736581499757824,-0.22619489911917617,0.1518356524188076
23,0.0034452799664459,-0.6774354379066099,-0.43057773743419187,-0.5586276759309816,0.09785330151780695,-0.19034742566795124,-0.058448471835078834,-0.10248042578863088,-0.0037033174063758906,-0.12618907197042242
24,-0.2201143304056105,-1.7221516910028505,-2.0659448265953366,-1.7326248103878408,-0.27956685604077286,-0.4651964696382367,0.3130894959948522,0.09744637677949147,0.19734005100904692,0.23907078469013537
25,0.1115356544884729,-1.2957344259377832,0.7723651760831407,0.8396829111328703,0.2221799512351517,0.38750477197848165,-0.8226662012564966,0.47002958493676295,-0.3892343609821571,-0.22565248492380705
26,0.0529796626202112,-2.813414902434599,0.6592372553749368,-0.6767815888188083,-0.14020607474300362,-0.16208670725874702,-0.044699836285720045,0.30792548389588026,0.09079554895466209,0.13600012032461392
27,-0.0613514374090248,-3.3617102032286637,1.2303934367660623,-0.6350489423275857,-0.02784072597595747,-0.31280013291735914,0.056750665265556784,0.003399295568473657,0.2245309680928519,0.18234473264535506
28,0.0370221327967807,-2.711718584781327,3.094311670749449,0.6414236421355216,0.27329795100230425,-0.2101887660221052,0.013891940972168977,-0.12794132952616066,0.1815990030513527,0.4582553831292625
29,0.0,-2.488822251363296,-0.35240813295462453,-0.359816528469739,-0.5124293679236744,0.0293100802651979,0.23207570479986342,-0.17842294169068712,0.07346325785023725,0.07272095171798053
