Momentum Index,0,1,2
DGE,-0.096188086759469,4.3562056479271885,-0.03586438783701396
LWDB,-0.0574275312730955,-1.8663352723897173,0.3937714563746666
RIII,0.0,-2.489870375537472,-0.357907068537653
