,0,1,2,3,4,5,6,7
0,-0.021670715547703,-2.577543812755591,-0.22014421744744092,-0.4989501970154432,-0.7748750405833522,-0.6089245583493406,-0.11838660587233647,0.3884298838262451
1,0.0028859161280623,-6.244275793652679,0.2560138808161443,-0.09396983005172602,-0.6110025772785921,0.5077774676074962,0.43284105900089015,-0.06804186213776858
2,-0.2980159255252076,4.481713828570087,-0.7373366151847064,0.3288398388879976,-0.4959989291157635,-0.8683220027056556,0.2294340255509549,-0.5571801909054062
3,-0.0910299985222403,-3.8793904499242804,0.3170121263616887,0.7337958594444635,0.020193982471061186,0.5030340967983125,0.6673635650014166,-0.7359476890554213
4,-0.1025593667546174,-1.0256456586452134,0.08741756020732362,-0.26529908383907647,2.189001171784708,3.0558102090790626,0.4637227221009393,0.4153659697076385
5,-0.0896141023126707,0.28638796551320533,-0.45866217234312884,-0.465609417597583,0.5395181246999634,-0.7452192863117023,-0.20452267135883448,0.011542058703808377
6,-0.1231681822044701,-3.155245190491163,-0.01400232161338484,-0.16509423121473588,-0.4450265139678824,0.29652859854534414,0.2621131143502987,-0.047777731508857675
7,0.0029099551251192,1.0284964485166708,-0.5235317748623799,-0.26536727490666584,-0.6437193680802697,-0.35865505997495273,-0.2527345455122239,0.062269303189071465
8,-0.1080635517707772,19.451119625882725,41.18908204061136,-8.962766157227374,-2.0137060166888214,0.3899334293140485,-0.3139956511837614,-0.23546554346311507
9,0.1729868913857677,-3.7409424076494107,0.024553022858073724,-0.45495642461799013,1.890927574843442,0.40446280998260953,-0.13531124946409334,-0.6923838843187444
10,0.0051219512195122,-1.5696964064026373,-0.11767989659036172,-0.6363323017165026,0.398353336108532,-0.5813677520420115,-0.017273536051067292,0.030847181007104128
11,-0.0597796960532863,4.451487313873418,-0.6383760823338517,0.34623368899492857,0.10241657148060089,-0.6960435573542705,0.5528712221040591,-1.1251198409946996
12,0.1380646246184094,-9.17031401553999,0.020396184686662888,0.30094133470486834,-2.2198404730152803,-0.9600090214734771,0.569680440546715,-0.07165271116865529
13,-0.0436907416165573,-6.351873150208354,0.3541010036813971,0.4838115928478347,-0.18587364300473339,0.7047838475339775,0.468682367537218,-0.4637118959781833
14,-0.1169155630694092,0.9250510111675232,-0.418608936936108,0.4401129933363595,0.702102923015885,1.4269015374298237,0.23861892530706916,-0.8351090955793381
15,0.0,-3.3506350375757052,0.003285170475793285,-0.3580950519551755,0.07627364379906489,-0.07872528155502041,0.019141954717667723,0.2077863900460313
16,-0.0800275655242387,-0.41692515004278724,-0.2713384596599409,0.5204097684189815,-0.5198910287341274,0.695863801602134,0.19269994862815837,-0.435183659335324
17,-0.0132139621755226,-1.8679954429637446,-0.1237872935376012,-0.1156331881508259,-0.37836655754706006,-0.7255192173560007,0.3269185598121279,-0.08368150785623905
18,0.0951688586345913,7.184392286173493,-0.7118341039740332,-0.9485050242940257,5.04424511473951,2.959957517826057,0.9775250729028471,0.9276284088146156
19,0.1317337215839473,-1.7713780383078654,-0.1405269752519659,-0.30612660954270754,0.4034807568383783,-0.03399167363542769,0.017390434375415036,0.42417935697667897
20,-0.1988641405626053,-2.5517238713019936,0.11920072572986605,0.18615221805405877,-0.2785150746919452,-0.1623077837463371,0.5914284716044775,-0.4481816531219332
21,-0.1277219614209042,3.039886277633684,-0.7075731738494765,0.3758009284681533,-1.6562478987853524,-0.6356253872991344,0.023950586786602637,0.01694008807742723
22,-0.0527790297467835,2.997923571395473,-0.661688930638358,0.19169054236071367,0.22355976504731215,0.20145553716082096,0.3432050637166269,-0.31049239789440586
23,0.0402332111546952,8.120362938420184,-0.9195901421330244,-1.0352200523011572,3.023246971979279,-0.8729963306260159,-0.024756766669055803,-0.18373844493023966
24,-0.1665675193337298,-0.022952790026367322,-0.20815206913676737,0.3598445856015851,0.10630734718875019,0.8063678287682003,0.5073077467259087,-0.5817530054218621
25,0.0659996346883686,-0.48124864298566955,-0.04845572186069534,0.15232727918062655,-0.4292770040189884,-0.15986668481944002,0.5358832651978364,-0.29982861231091523
26,-0.0750868578818733,-5.367484586646186,0.18118607186536312,0.030040315411514494,0.1739977961816474,0.3154049552549097,0.09271815372017184,-0.24136118810189802
27,-0.0621820237422271,-6.870949005823801,0.30642624128664075,0.46112175840970415,-1.0058527944484192,0.03780418719681253,0.3972094841193483,-0.1961715283016763
28,0.0,0.07441646684853265,-0.3278232942682969,-0.3528764639512962,-0.2413268103727264,-0.735129373453238,-0.7727086144238454,-0.01637035702953744
29,0.0262730699914583,0.5813498466691226,-0.32592453852503106,-0.24434749850136117,-0.11792985800007605,-0.6628805458439948,0.28903874597421614,-0.1165850352749452
30,0.2033873377352208,-2.536596377033624,-0.15450602039193073,-0.30298997860654364,-0.41360091632981105,-0.3582795998715454,-0.026504341877026997,0.26866424681920287
31,-0.1113752489155771,-3.138065866191232,-0.01964391581327749,-0.09863018879969954,-0.2872638255654706,0.24007025593765471,0.5552916228321826,0.35733430181453246
32,-0.0955487804878048,-5.646578116894515,0.08498686800059142,-0.24053774168330533,1.0245224487831694,1.0729502410714182,-0.18262928382183077,0.6965254398568808
33,-0.0133276468706685,-4.848580182589549,0.056042981283461295,-0.27952488803480396,-0.3052435851110127,-0.33971517618828184,-0.032051622767112334,0.3005068925974761
34,0.0948672954595306,-2.4373735343480463,-0.06175926541086726,-0.26475795806908714,-0.3777862856609052,-0.40114316258674293,0.22818844932854884,0.1931609834926261
35,1.6948594580906555,3.123880441152795,14.323194660175266,26.605738555969616,4.070112512472886,-1.1154115910598208,-0.06167027767562023,0.5746552314853448
36,0.0377313056847019,-8.471674124014038,0.3587130507662614,0.07196450887201769,-1.6553855427938415,-0.7653271065166285,-0.13535615531306044,0.10002856967850296
37,-0.1020428600040057,-6.592862111198932,0.5142985353061973,0.006740008876798058,-0.01842457893482004,0.38209639836668574,0.20680573698450705,0.06253440221463227
38,-0.0358693269019952,24.274852367815082,-3.318277480853294,1.7616783696108198,-5.2483302799458365,-1.1525109099899178,-1.7121172132021392,-0.6659812246438719
39,0.2252663855883483,-4.781857332886137,0.058777621064669223,-0.20657649842546497,-0.2998935459548244,-0.5549411359951626,-0.07572173968944355,0.16900177628028779
40,0.0,-3.486160211426395,-0.05485544482763279,-0.49403536983281837,0.17473550936882257,-0.01970557124141033,0.04494401131872277,0.387318200908067
41,0.4242537313432835,-8.099919932701683,0.43731713050481785,0.07215247570560687,-1.0961481943221456,-0.6183064404827796,-0.24004622279756388,0.2117875355906151
42,0.1704832767463699,14.379456974923851,-0.6424726002074939,-1.1338272510641763,2.4480511324299035,-2.3673484994064986,1.6690561476079824,-0.9845023785028837
43,0.130584584204193,0.582439795152922,-0.4662238754378073,-0.4792527614114552,0.3759292912375499,-0.3144447584360189,0.13399870316507861,-0.000952893497879432
44,-0.0640660147688962,13.961382553591056,-1.2077033185506314,-2.089318489727041,5.1950307670802385,-1.9640116624551793,-2.22218086542932,0.0187491276351389
45,-0.0739378191065691,-2.626115144837627,-0.005238225621635113,-0.5607536889170744,1.347325444416428,0.875850895628628,-0.4451321074188564,0.167768663448138
46,0.1292189397005261,-6.208221650844385,0.34325849646140993,0.2505588907499802,0.1923129946795973,0.8043378555102334,0.5962593965345556,-0.4438841082617755
47,0.0447634487673442,0.09094112421692943,-0.37008015867616617,0.15425180356889284,-0.6165584646577027,-0.31478500104816776,0.2357218200875553,-0.11799095634676877
48,0.0754779497034559,-6.309662000499861,0.2803409831436854,-0.12520737515277722,-0.3116578760609772,0.03893998865497594,0.09053346824578781,0.47018860772863863
49,-0.0670576195194854,-3.57787342341536,-0.07493021497709398,-0.1594788953174087,0.3792737819174035,1.5002972429079915,0.1618436837397718,-0.11617967269743641
50,0.0936474222822938,-5.142918386724793,0.06231647320936078,-0.3376346083697312,0.225178140396309,0.11855798516234148,0.33812842328260573,0.12415674090336075
51,0.0101041028781383,-6.311256236531869,0.21763782467878548,0.28135807748698727,-0.5644277144400455,-0.10677667658444509,0.1530700022754997,-0.030620550800735873
52,0.0516868771761314,2.1644430194550215,-0.4006636714112527,-0.8570864611522762,0.8572018448484605,-0.7442802161783593,0.07325405156400684,0.3176566469194783
53,-0.2640799318965904,-2.7789835929541042,-0.02607162875462431,0.19695753319002415,0.40259546405593255,-0.1070884123055572,0.3274893696756553,-0.1319316422693962
54,0.1062411095305833,-3.8119353963190736,0.02853534004629305,0.6136125599660623,-1.5956660965948888,0.1431877770596863,0.06851221683488531,0.0027930080821988185
55,0.0428519144363372,-2.18080722286607,-0.0641275173983895,-0.44498508071526544,0.32256232510233895,0.4016254054254257,-0.06609052202920467,0.5041436793230719
56,-0.0624961578656174,-2.1090493368911245,-0.39640118724333706,0.3279683271413195,-2.675990627090122,-0.20722164659822634,-0.40671880509009917,0.5952975927340516
57,0.0,-1.213038913344766,-0.33715719470274474,0.18578232088928195,-2.4728908234936435,-0.3766637111139322,0.8250327511746932,0.5853989388858509
58,-0.1128866895410989,0.7281103691738905,0.16306229711478343,-0.5406498533097817,1.5130418240211123,3.0754850187867673,-0.7021224404538758,0.853327857139617
59,0.0087123321576634,-3.3913645772228977,-0.006993444333765393,-0.32839236240196046,-0.2968823622594022,-0.37512162680846733,0.11458190185060048,0.21727098071618628
60,0.0714275188258004,-2.169481219205195,-0.20787989122307954,-0.25269956780638997,-0.2179681429745828,-0.659107752113571,0.16453443379041116,0.09370645624325856
61,-0.0657290382244142,2.2070559855128025,-0.3422034996178969,-0.509966964634387,0.3673530763068648,-0.6331523721341842,-0.07889739384518714,0.10624195813203534
62,0.0133572179602008,-1.2466503028294436,-0.12840079531070822,-0.11347651275095923,0.42751414092177514,0.1580155621158451,0.6051132874372142,0.052669261736017145
63,-0.0462440877000862,2.9233639065671606,-0.804811522896472,-0.4686641502677152,-0.008813292655247,-0.8103558134079826,-0.41874590206620316,-0.0664318423063469
64,-0.1533662860064769,9.16156420568099,-1.3667446153996434,0.04438982993081477,0.48747430381550544,-0.32247681677465934,-0.14302399236429536,-0.4846712902707699
65,-0.0580709989951558,-0.3261368777315473,-0.3095637733708227,-0.2052907854586973,0.33399203577389913,0.12755191028844953,0.14896485307446647,-0.015191646528442904
66,0.0,1.1732969541978246,-0.5286537313016751,0.5321462867398911,-0.9029201930314578,0.6076938557851265,0.14432361098468047,-0.5204679408765583
67,0.3152255993958845,-4.804526104074349,0.22932918670060679,-0.3505778199178783,0.3607516604329909,0.6038850766139398,0.07377241566398576,0.2571070332852519
68,-0.0334870754620763,0.7207680678616661,-0.2601935068461741,-0.12548067576690097,0.16978420360297103,-0.4735428476058369,0.2857398686174778,-0.2387373917862002
69,-0.1009616232906924,-4.410758299923074,-0.036556088804823375,-0.4931259909928496,-0.452802800746701,0.10229338249325633,-0.07223775913172321,0.5810753410432835
70,-0.017313445969729,-1.669586298442304,-0.13509804357760716,-0.09351407519125063,0.021603230500129075,-0.29832741151307296,0.31723458979427105,-0.15255610083140642
71,-0.1041737127396046,3.981464736896385,-0.579257855075765,0.6189209064134251,-0.03581006359599368,0.39216412885901575,0.7077776097403359,-1.3470126151945467
72,-0.0870991345595842,-4.024384356851712,0.048200567236721864,-0.08430327603613902,0.01179760015089552,-0.852554718656169,-0.419471641458172,-0.004481495953156561
73,-0.1629430423389878,-7.152242553812571,0.2988054859123882,0.309738142633347,-1.191400081037368,0.07239536438055388,0.2514936772231711,-0.1857638348860341
74,-0.1968526003101315,-7.923729744217818,0.34852291032155847,-0.25750854460669004,-1.328538916958676,-0.004029873318684706,0.05516323654926876,0.6331143890757049
75,-0.0773252788811756,1.8596843957077425,-0.6894753699172319,-0.24717372236203822,0.7256179262911939,0.48893096619152077,-0.6867148520242696,-0.09265409443056753
76,0.0668514084667188,-0.5140641363913128,-0.2576892983741412,-0.3374786172583155,0.35083550554174897,0.26759299769668554,0.0401045090307431,0.1190836496909171
77,-0.1414130493540191,-3.783949647341593,0.04306340553519275,0.138403902604876,-0.3498835870505322,-0.17280149926476962,0.03486075449554384,0.14725422660318274
78,0.0794392523364486,-5.540017411554117,0.30695470495362087,-0.17033607347617283,-0.4056081003715795,0.14091683475426559,0.2560428267553789,0.040838210286115915
79,-0.1301201593725885,-1.6524033097871555,-0.13719411778691218,0.29506419989257343,-1.992279113416459,-0.8890910703587316,-0.24907712886150568,-0.7019160842853474
80,0.0502497822998304,1.3313434293086575,-0.36036475779100346,0.9960623167479803,-1.3749064285274992,0.27743408502840916,0.273603210807816,-0.5758020938139011
81,0.0483733630864995,-0.5914559115856873,-0.2759329676963309,-0.7973041555399911,1.331658883167883,-0.5049284651028585,-0.26902125664897486,-0.06921483843342097
82,-0.0334467721455694,-2.9293978014501034,0.12622294107344403,0.14248809408470495,0.5716692646461891,0.6337381113987194,0.3154040242527045,-0.5790093392479178
83,0.0274659051424599,-2.1015693348756304,-0.17099424322825457,0.18785709664775027,0.21057336940171636,0.4079558858961895,0.25431006879502166,-0.4478875736502068
84,-0.1419370813592551,10.019677873092197,-1.2750182774025856,0.03955705887130458,1.5452648223731131,0.668273786389342,0.040715189041527974,-0.5599231453558099
85,0.0172083632992225,1.1674982972279588,-0.3961471942561333,0.30962520029211543,-0.40114711080476684,0.4767540496216793,0.4479910528258815,-0.3695983803780827
86,0.0983404973847328,-2.052515673484724,-0.1947680573231579,-0.3204088626509648,-0.5038152478457751,-0.7889497642292426,0.12776317711984145,0.12485499906359611
87,-0.0268061271147689,-4.135054484373038,0.20497807557267358,-0.21746229184885363,-0.16782306692643906,-0.10505725800664387,0.3525573769393561,0.07335290253170268
88,0.0,-2.8822354040829934,-0.19723406459058038,-0.36060126458013214,-0.15082167846345848,0.01343502124244423,-0.2864090543943137,0.4060514216631805
89,-0.0113307481320344,5.612154405888514,-1.1411164742650926,0.01611462806134336,-0.8366653317542551,-0.7796242471695176,-0.8138472659161786,-0.09476823439873563
90,0.1792468344022364,-5.270672959621529,0.133327468105475,-0.5333514329903906,-0.06317761323729626,-0.2727183831327659,-0.16915631622621258,0.3325677027602184
91,-0.0443508022613952,-1.4062236572144904,-0.17555600885470726,-0.23725573186635707,0.47844601390645136,0.035382541045867105,-0.22765556201693363,-0.028432684372672885
92,0.0865133518658916,-6.799183483047897,0.2816330435875626,0.007378467375770044,-0.8895307130270849,-0.1516067187767123,-0.02228185073428458,-0.025794134711353896
93,0.1771559450308704,-3.8639942183769334,0.023786911811781258,-0.2446654387865885,-0.05410084140449818,0.5313791734248355,0.1629743014642777,0.23222364037951165
94,0.3333333333333335,12.736226285593657,-1.2691046078789512,-2.503911296314522,9.500220904334684,0.47996849080364734,-1.459012506774911,1.2708123830305758
95,0.192088529193162,-5.373701570794182,0.20135918130776698,-0.05381980839055331,-1.01019575646736,-0.4413575093318236,-0.10443918497027709,0.413603488908179
96,0.0444046258251207,6.525972785679218,-1.0127228534231865,0.8937293104293587,-2.637041379226433,1.0946652815465312,0.5106156226647536,0.49038299508468086
97,-0.0634392382388988,-3.775242609141015,-0.05630290446879243,-0.18171697192255118,-0.5729627782665317,-0.561063862366523,0.0642847356913389,0.28289646466411955
98,0.0585838521970536,-1.391119128935562,-0.08215668761793521,-0.23551989157210942,1.3353227754462562,0.916820862759946,0.0410849529029229,-0.2314021605306616
99,0.0275425374873747,6.152823735340157,-1.3400027734285018,0.4456173916627337,-0.3273186668805459,0.4768701332396671,-0.270470449325029,-0.2629928271852961
100,-0.0376100092273804,1.795823572057854,-0.488829320282488,-0.5200277217281424,1.0436135989158046,-0.7811547422834996,0.8937359183012876,-0.1305301780821338
101,-0.0069006978150862,5.671155106268049,-0.6280337624645274,-0.8091298204952716,1.3018574799032738,-0.05038417765578597,-0.4791962499220163,0.5245088162340367
102,-0.0960383433548407,7.609074542295049,-1.4950121714299973,0.060301740028458464,2.377585350804114,0.21429276316021936,-0.8481197321223503,-1.252001268440467
103,-0.0133128717726893,0.16007837594203433,-0.3709392118924837,0.3631410080132441,-0.3364174015351129,0.7899983131323669,0.49912864581639915,-0.7612377129214026
104,0.0,-1.882406791482384,-0.21060280989069324,-0.6226033632798649,0.4801919626239646,-0.1385045157888473,-0.21010087527511026,0.3640101943153299
105,0.0897426298549368,-6.316878963733733,0.2384043354418813,-0.31957352882500945,-0.9000741197878885,-0.14967825392851464,-0.07010864082459099,0.4755174651276644
106,0.1021603577502046,9.94595851907822,-1.5614244198086507,0.23398264030205018,-0.2091170236180208,-1.8231473602876287,0.7184670465188878,-1.5511878875096354
107,-0.0428685897435898,-5.297322538991875,0.15069561151924118,-0.0977516294645602,-0.8795363069471288,0.051856884914145036,0.15902645928342202,0.05810309806320672
108,0.0697961321625981,0.3108341006800723,-0.366454836936152,-0.6135829125124324,-0.34679131510926003,-0.6311716684809072,-0.0867543582566319,0.5017929950186713
109,0.0251408170232134,2.3785085561536405,-0.49408724678500837,-0.2868653334602591,-0.5455655653302905,-0.5854604010303585,-0.596074287099586,0.012839221390973312
110,0.1243009427286632,-6.649792020789242,0.35250873950983114,-0.21877625872398074,-0.9798817741177518,-0.8230139032328538,-0.4474165351455895,0.5482523897780568
111,-0.0795397306887248,-0.5590552253007782,-0.0839259763704485,0.1635272373542393,0.4129484135416884,0.9334972680365808,0.6899680098255803,-0.5938384258396514
112,-0.0922840177506013,2.3300690855481485,-0.5601014136051589,-0.7538155549027764,1.3008830612212579,0.2282519675491141,-0.16869290596716727,0.16547710209035768
113,0.1032637420718818,-4.8400371706967364,0.060505630980557557,-0.42972193446923473,-0.6364032496793606,-0.3982203070717915,-0.15408365559854093,0.5195311351438847
114,0.0,-7.092886117487374,0.3790367155426801,0.11981565455761889,-0.5522407164992075,0.6514558196149396,0.46440539824337246,0.3806737078739051
115,0.0816307821672319,4.347153026394147,-0.6737586656232272,-0.7052805003255934,2.5122688772940585,0.02864391654749077,-0.4853955126816898,-0.3930408144830616
116,-0.0589191071221324,4.88665556120487,-0.39913131769047255,-1.0637866340778257,3.5310513587336922,-0.18287753730555786,0.11044471912971059,-0.6250316318810415
117,-0.0260845873141362,-0.4097647000570459,-0.15886654734940822,0.14627577373027734,0.1568907585073708,0.3095814667569639,0.0559941125037284,-0.09684053375137983
118,0.0513200596092195,-0.5830402719579618,-0.31784603158629976,-0.39354522738966463,0.07217346362300163,-0.03508135037847179,-0.2651183660354304,0.2404185750914257
119,-0.1214723689046209,1.0690720972922245,-0.39729435559348825,-0.016421355185747357,0.7803584745708798,0.8496149613159218,0.3754919569610432,-0.7071505520832668
120,-0.0122584023612301,-7.8672878127945705,0.39132753933851183,0.29350189352922057,-1.860786611073429,-1.0206775503769039,-0.11004473622576953,0.6283882162133728
121,-0.0562486830577458,-0.23465740738420532,-0.022087415817619218,0.5433449911386401,-0.6500551721014253,-0.0674415876318436,0.2794094112827271,-0.3897475590287418
122,-0.1980546672757728,-0.8736955823450081,-0.2086329261148424,-0.15843930226657482,-0.19377832252834554,-0.3383471663439427,-0.0011591430704960964,-0.2557327415900191
123,-0.1833740831295843,-5.218575022049899,0.05007283936977307,-0.6764002968496109,-0.11666836496698973,-0.7121785399620671,-0.20002221298091385,0.5545875045388964
124,0.0125031895891809,3.0137255069954905,-0.6501805602443378,-0.052435454923525616,0.4368967631626225,0.21241911711565148,-0.04584379448387035,0.3503484036108407
125,-0.1727315467795016,-1.7928578379783175,-0.012189309652052114,0.15938777862837186,0.9412022288979172,1.3337428325494614,0.6230873329186902,-0.41332506955763887
126,-0.0480395465548512,-3.7871564209812423,-0.07070707763633939,-0.5089759749752379,-0.5012856571441121,-0.8505725064841888,-0.2706102046451504,0.4034686060664985
127,-0.1474321748711993,26.41026778861604,-3.7868306069904314,2.2696672549088737,-4.468958068832615,2.654215621044759,-3.1060368839795025,0.18748502562641442
