,0,1,2,3,4,5
0,-0.1759002770083102,-2.780432393698197,-1.3067755473229195,-1.210769204600455,-0.1416176762303716,0.25081059134280237
1,-0.0188492498817656,0.350204494967467,1.7596690310156857,-0.9236431285812027,-0.34377426511204473,-1.2252781381403834
2,-0.1077967120174001,-2.6907984576459567,-1.6596228777830637,-1.034907238289802,0.0446617809278375,0.6755440083827328
3,-0.098828179452986,-2.2803838171546285,-1.4563687519335904,-0.8326616153304222,0.2516042736707375,0.5661752578568301
4,0.0831425667782417,-2.35484348607021,-0.9637444298128912,-0.9962786256558959,-0.12629536393591587,0.15087557610725014
5,-0.0022082689160721,1.5148761624785028,2.398789815690668,-0.33975409906768944,0.1706509283650452,-1.1939265876855134
6,-0.0552794802422099,1.0360271858870167,2.1910808987852164,-0.5520671755598292,-0.08713227222873657,-1.284181293979923
7,0.2058823529411764,-1.0260322850692243,-0.24710411250276196,-0.5229299129504054,0.25579345097098477,0.1993821190179215
8,-0.0850889910237823,-0.9316089636400778,-0.0808037137575753,-0.6666242120141266,0.2977831534581482,-0.05157635370389206
9,0.0,-5.847199198129953,-4.9961068657899546,-1.4178730296636486,-0.301702422342125,1.7561439184512593
10,-0.0712837300030269,1.7201970165356888,2.509178037266055,-0.5450342303812704,-0.5383639377785666,-1.8750374839557142
11,-0.9876666666666668,12.825227071294417,-43.93677117001635,183.26614074221087,-58.421315255583984,-15.082209079083462
12,0.1070998796630566,-0.14060623537987535,0.9007286034577551,-0.6384875394894938,0.21333882355266687,-0.6162740524411794
13,0.1290355057386401,1.059723093288494,2.3319187688493117,-0.6730207469483024,-0.22118989009906306,-1.4586723803939519
14,0.0303030303030302,-2.3016946467073622,-1.0862573415858796,-0.9858623202929319,-0.13073016321799674,0.10601013038675955
15,-0.026595744680851,-2.532512837165663,-1.667186076948044,-0.8042424193775158,0.5480860374190222,0.9041427608079089
16,-0.1472727272727273,0.1556141200212605,1.2468660234777338,-0.7628335664265765,-0.26909008240608717,-0.7841092449236285
17,0.0576923076923077,-4.919732478779195,-3.363065136637754,-1.2086190286587,0.6570775153917767,2.1574990461193058
