,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,0.1280011432926828,-6.715325750864254,-0.19677506786504292,0.39083795827375406,0.7241526669812833,-0.7695318982213994,-0.38923700862980604,-0.17186589768792676,-0.09616280853925718,0.022169206525759065,-0.3260016823310585,0.04110972310903194,0.15207433151634692,0.17698784236803305
1,0.0137758940127024,-1.9235988005399576,-0.6885525661004778,0.8562798633437066,0.6175395100634383,-0.5165452133453288,-0.07025063029325113,-0.2519704582493792,-0.19140940175672694,0.19371558487662996,0.06860949913645775,-0.2623048369523229,-0.11012011993006658,-0.11387688379099699
2,0.0499535418786778,-2.607658408005205,0.046004744877822426,-0.037366974093193325,-0.7900939251994065,-0.2656375115353694,-0.16282992906517274,-0.14113018331895358,0.2246824741441306,0.10042145447211138,0.015745356913275915,0.14744306222126777,0.038622045854626,0.13866581600758413
3,-0.0135988502493303,-0.37232881162831627,0.40631618240832046,-0.5761217696383619,-0.8118301486268654,0.06558457936032856,-0.005357487148440114,0.13372667090365206,0.17929676828413557,-0.043890206364715655,-0.11476288652040784,-0.09190947507876462,0.045392955523681194,-0.30493305678996546
4,-0.1049279752180677,-1.0203144660515038,0.7310084273387828,-0.8809444444185537,-0.6312364716020314,-0.6470943051600089,0.14548548206746614,0.2578903101087804,-0.06591420712564021,-0.18211075372779834,0.5243307448198748,-0.06128828882834733,0.05506781173722279,0.13295442660693083
5,0.0276683039973568,1.072547177013547,0.015363476356296112,0.3677866092418351,-0.03847314487078272,0.7604985210915179,0.36589901610737596,-0.5049091024492591,-0.5557063370733747,0.4896829335092105,0.140977349257917,-0.11975307343361018,-0.0952704053736667,-0.558228257070698
6,-0.4636363636363636,-5.8776713919048715,-0.7052452006079327,0.8408101493069177,0.9099652961912168,-0.8123592031814697,0.010393632278758927,-0.23951502044987,-0.17308189529606394,-0.10830205990988925,0.27274583321785917,0.17843869880718632,0.13730419788459886,0.003132833531459177
7,-0.0246733219706193,-3.0467698238736918,-1.204440441366845,1.2339716918713544,-0.28622387204090766,0.16949672624500278,0.7359980377990742,0.047338488142105235,0.12798342458570902,0.30868399880371283,0.09850147263654824,-0.32193974090234584,0.12743724114733085,-0.3061154125157498
8,0.187743445608264,4.691175162429498,-0.34050525848197816,-0.6455137464988158,0.306366713911104,0.1703898426404889,-0.02733922710380616,0.02471694271580836,-0.048371401819426126,-0.19131229241848377,0.21841025912497364,-0.4152941202128543,-0.2461795846835478,0.19564728992275524
9,0.1923076923076923,-5.287121179241846,-0.653097537435658,0.4737037811411043,1.1655663936166918,-0.2692777039304423,0.009134197261540612,0.09854602848688264,-0.5720000270407796,0.09453827551172406,0.14598586064785243,-0.22931498282017546,0.006044675161946221,0.19816288454605901
10,0.2095556573820409,0.846610907348733,0.3470669600576517,-0.9866962109920925,0.8441049724492727,-0.1262445178269033,-0.33236193070050934,0.4395767700789334,-0.3080472491983658,0.4436456324997144,0.30074741309235725,-0.3770029175232549,-0.10619931499309883,-0.034735256576754116
11,-0.0131045901292845,-1.690639144586457,-0.3684287458723005,0.3555904194959858,-0.21106440841937435,-0.37599265931119036,0.6189202390796185,-0.06025900250047862,0.41008300699465133,0.24044136373028535,-0.1154133413010785,0.20721758626260764,-0.00934827689133429,-0.2064763845292651
12,0.0440675230177995,9.369204829044415,2.9795964780128377,-3.4408604411641073,-2.069132399149593,-0.3984341895536276,-0.27037778134377344,-0.7452940892482148,-0.18706458703111808,0.4933740062000238,-0.12831008719869386,0.03245723458927024,0.9223360313874399,-0.2281424942244881
13,0.0357142857142858,15.69174818696546,7.421648755703319,-4.041946610592575,-3.0535880985349544,0.14845168329277947,1.3458144011419395,-2.6729062592149058,-1.5456108732244487,0.4464262308502024,1.5783675163771846,-0.1952815347361821,1.2011703716145887,0.13005177189268177
14,0.0263219899693696,1.5049776265735555,-0.09447871385296602,-0.1842737198054561,0.5508510587674239,0.42336680319036785,-0.4149814325112596,-0.2143474789720275,0.014380832389240213,-0.20280764568908194,0.04227230156511803,-0.17290818098608993,-0.31199480696175935,-0.054979604507963034
15,0.0547619047619047,0.2902442136507567,-2.230441404238941,2.6013541861062777,0.8531527431596969,-0.8808130835648316,1.3589037137934576,0.1900541762034083,0.30990188701741833,0.2971880641947678,-0.08144375875763077,0.45130449787249194,-0.1194583084773456,-0.7212767775836444
16,0.1029107672044782,-3.7220515250413224,-0.46717994170128757,0.487705251432708,0.15880808425245782,-0.48364081301107537,0.08617607487890708,-0.10528921551087876,0.103458620728601,0.2324351089494638,0.08690246950002606,-0.05295510411425442,-0.06945342593320915,0.2281867715022092
17,0.056003906759789,15.907874231547675,-2.532517369571173,0.26026455161368434,2.434669193658827,4.991552277272978,0.9487390041873,-0.14558792706802587,1.1247023659012585,-0.52735840778121,0.43507831717205153,0.24486010414120446,0.9597840505329808,1.2519476416051143
18,0.0327980086230961,-1.391313796415936,1.0602961442435983,-1.076569800649625,-1.054639369304725,-0.6947325197787633,-0.3169325854313886,-0.23337817056880228,0.13244456477288305,-0.1871743880272022,-0.09853951740957315,-0.06277838253777314,0.049295402243980144,0.14090664510369827
19,0.0720397903519094,-4.438033922858862,-0.06512431433107999,0.12688954861619822,-0.10665932869982643,-0.3076999489281395,-0.022209595069247894,-0.1378279995591306,-0.12329848706191952,-0.007928253170209912,-0.012128242738259862,-0.050401229647498165,0.0848534712282793,0.08783560542247819
20,0.023238063117535,-1.0154104552546106,0.33235161049936485,-0.32163516565682904,-0.9283396678767316,0.24535826624299742,-0.08386650320191749,0.030613552696485996,-0.08719825651504552,0.21188330702115368,-0.5980134083649604,0.1646040355230176,0.14469497078869184,-0.11330419339270227
21,0.0258111031002161,-2.5994160075906136,0.05549120189336826,-0.16183719474509559,-0.08921467794209023,-0.27846573138627095,-0.15609340126845714,-0.005904067569365691,0.23684570819418527,-0.013072617817223048,-0.1295277062694093,0.09167434570354772,0.22846598297028206,0.032156391943712705
