,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0046849402425481,-1.8574013995844019,-0.24346921367705313,-0.1741434815345596,0.11552430137781974,-0.1513513121680673,-0.16229020870345368,0.14845786905900488,-0.21596383274114309,-0.37133916342415063,0.2615061611094648,-0.1616177460106545,0.11307624198512732
1,-0.0093201302198309,-1.0131677283574088,-0.38137351427476274,0.9927135734505016,-0.163010002881543,-0.46733833171347344,0.014778605992114899,0.14137689844948037,0.1968970371091853,0.2739256980087279,-0.0350441172588929,0.02530979622215359,-0.11246978772412536
2,0.0854885227299591,7.855617997442972,-8.041762046172234,2.3737705379096132,-0.31743446403388026,0.5184777555728043,1.1130994512419992,-0.755698102354964,-0.6237045244897543,0.5955061516081452,0.26414872815908697,-0.19342626993203824,-0.09304520409712927
3,0.8461219411032765,-8.189347537589642,-0.5950105076416878,-0.8991575006446777,0.15039682531863977,0.8785624020938949,0.4075037906171173,0.3130608108691547,-0.1741765344621191,-0.06525353077958437,0.36798353317620847,0.15765284686535883,-0.07317135245687015
4,0.2253458090322944,14.050913087208725,17.547935782709857,10.443827783831697,-3.7911904132519734,6.147686504492938,-1.1019669289901661,0.8420367782466838,-1.627859756316959,0.10520266902347286,0.02687851993316895,0.3510755160720062,-0.2082968222765501
5,0.1193372015175184,2.8586405592228545,-1.4950445622344166,0.039903446375644934,-0.2516966940376191,0.023655781972246,0.06727793858891748,0.007185574417130957,-0.36694650236877396,-0.5247242497277803,0.4983136915217836,-0.35448790829282156,-0.05341475217730781
6,-0.030863410279301,-0.6569467464613185,2.994857952265682,-2.1096212405259878,0.8608729476159166,-0.6299104455036768,-0.3466231801906924,-0.3057116277052528,-0.32511407359331423,0.010325013219943816,-0.5068161155168309,1.0916393760331806,0.33059498442461693
7,-0.0486314427725198,-2.9291868301593214,1.327350137662613,-0.2615546500895075,-0.26274309091178527,-0.1188851269806266,-0.27187346002991425,0.3160106821725127,0.13108875131943656,-0.24967501285619031,-0.1382530988184866,-0.16382236457359764,0.05196804808105603
8,0.06749814123904,-2.0972382214879994,-1.9729674310662761,0.08712069678751275,-0.08958679435956492,0.5526264719669917,0.42864921169760667,0.23300772142160694,-0.25919026480905316,0.5872498115490451,-0.034258116822530986,-0.3204024714599135,0.1220040141114207
9,0.0088623095543214,-4.734879058504055,0.1771428201654896,-0.42762974426143346,0.03499062292659372,-0.19806813931607978,-0.24682094415085365,0.06823931285957748,-0.0475257746090998,-0.18829607656596645,0.22729841024174072,-0.1353594850363348,-0.16344735911378763
