Firm Name,Momentum_1,Long Short,Cluster Index
IEH.L^G01,-0.6201680672268908,0,0
ELDA.L^H18,-0.2903225806451612,0,0
FFY.L^B17,-0.2850000040478709,0,0
CTID.L,-0.2826086956521739,0,0
EBF.L^H02,-0.2682926829268293,0,0
LSMRx.L^E11,-0.2592592592592593,0,0
HLC.L^I06,-0.25,0,0
IMED.L^E11,-0.25,0,0
BRTR.L^L06,-0.2432432432432432,0,0
LFC.L^J03,-0.2352941176470588,0,0
SYNTS.L,-0.2344086021505379,0,0
VERBq.L^I04,-0.2310344827586207,0,0
DMD.L^G01,-0.2272727272727273,0,0
MFW.L^J14,-0.2259887005649717,0,0
FIF.L,-0.2241379310344827,0,0
FRTH.L^D02,-0.2105263157894736,0,0
ASBE.L,-0.2095238095238095,0,0
CED.L^C02,-0.208092485549133,0,0
ETQ.L^L15,-0.2058823529411765,0,0
C3U.L,-0.203125,0,0
REC.L^H02,-0.1999999999999999,0,0
RETV.L^K08,-0.1999999999999999,0,0
DXNS.L^H14,-0.199848599340765,0,0
CDLY.L^J06,-0.188235294117647,0,0
FTC.L,-0.1876543209876542,0,0
GEIN.L^J00,-0.1875,0,0
SKI.L^K03,-0.1875,0,0
AFLK.L^B03,-0.1868131868131868,0,0
CHENa.L^F01,-0.1862068965517241,0,0
SGE.L,-0.185131195335277,0,0
WHM.L^D08,-0.1770833333333333,0,0
KWL.L^G12,-0.1720670391061453,0,0
AMFW.L^J17,-0.1688888888888888,0,0
ERA.L^H01,-0.1666666666666667,0,0
AON.L^G05,-0.1666666666666666,0,0
ANL.L^K04,-0.1657458563535911,0,0
AMNX.L,-0.1631205673758867,0,0
LMNT.L^C03,-0.1621621621621621,0,0
DBM.L^I01,-0.1566265060240963,0,0
KBT.L,-0.1521739130434779,0,0
DCC.L,-0.1512915129151292,0,0
MYW.L^E05,-0.15,0,0
NFT.L^C01,-0.1472081218274111,0,0
PHB.L^H02,-0.1467065868263473,0,0
IVS.L^L09,-0.1463414593204332,0,0
LLOY.L,-0.1457182320441987,0,0
AUK.L,-0.1447368421052631,0,0
JLG.L^D03,-0.1428571428571429,0,0
SHM.L^K05,-0.1428571428571429,0,0
XAN.L^J07,-0.1420765027322404,0,0
TYMN.L,-0.1351351351351352,0,0
RDN.L^B05,-0.1345029239766082,0,0
RGP.L,-0.1333333333333333,0,0
RHL.L^G19,-0.1304347973418071,0,0
BZT.L,-0.127659574468085,0,0
MOSB.L^F20,-0.1267605633802817,0,0
DSN.L^K15,-0.1250000012602459,0,0
AYM.L,-0.125,0,0
MWH.L^L11,-0.1249999999868621,0,0
TRD.L,-0.1239316239316239,0,0
KLMZ.L^A02,-0.1216216216216216,0,0
DWHT.L,-0.1212121212121212,0,0
TV1.L,-0.1207547169811321,0,0
5108q.L^J08,-0.1178781925343811,0,0
PACC.L^C16,-0.1176470588235294,0,0
HAVE.L^H18,-0.1170212765957446,0,0
FDBK.L,-0.1161290322580645,0,0
SNV.L^G05,-0.1159420289855071,0,0
DCS.L^G06,-0.1156249999999999,0,0
BTT.L^H05,-0.1148036253776435,0,0
FORM.L^F06,-0.1142857142857143,0,0
EXL.L^L05,-0.1122950819672131,0,0
BALF.L,-0.1117318435754189,0,0
CSDY.L^I14,-0.1111111111111111,0,0
VER.L^J18,-0.1086956521889165,0,0
PTY.L,-0.1067415730337079,0,0
SMFT.L^J02,-0.1067193887734109,0,0
7270q.L^J08,-0.1046995835812016,0,0
IAF.L^L08,-0.1015625,0,0
SHC.L^I03,-0.1014492753623188,0,0
AMECp.L^B07,-0.0999999999999999,0,0
THP.L^D03,-0.0999999999999999,0,0
MCTY.L^L06,-0.099630996309963,0,0
PAGPA.L,-0.096774193548387,0,0
WEIR.L,-0.0948905109489051,0,0
SIB.L^E05,-0.09375,0,0
WDNY.L^H09,-0.0933333333333333,0,0
DGP.L^E03,-0.0909090909090909,0,0
ECORE.L,-0.0909090909090909,0,0
GDYOa.L^D04,-0.089622641509434,0,0
SUF.L^E03,-0.0895883777239709,0,0
CDUC.L^D11,-0.0895522388059701,0,0
SOV.L^C01,-0.0892857142857143,0,0
CIV1.L^J09,-0.0886075949367088,0,0
BRSD.L,-0.0869565217391304,0,0
ULVR.L,-0.0863636363636364,0,0
MWLM.L^C06,-0.085972850678733,0,0
MGBb.L^H01,-0.085365859482838,0,0
MKS.L,-0.0852490421455939,0,0
BFRD.L^A07,-0.0833333333333333,0,0
ONEV.L^J18,-0.0833333333333333,0,0
PFO.L^L13,-0.0823970037453183,0,0
VRD.L^L06,-0.081867387689016,0,0
INME.L^H19,-0.0813396684246253,0,0
PIZ.L^G03,-0.0808448652585579,0,0
SNGT.L^K03,-0.079646017699115,0,0
WNDR.L^C07,-0.0793650793650794,0,0
BDK.L^C04,-0.0789473684210526,0,0
VHE.L^L01,-0.0789473684210526,0,0
BT.L,-0.0788126919140225,0,0
MKP.L^K05,-0.0784313725490196,0,0
ETL.L^G07,-0.0780669144981413,0,0
FSH.L^G02,-0.0769230769230768,0,0
0583q.L^J08,-0.0766283524904214,0,0
GLL.L^G02,-0.0759493670886075,0,0
AKC.L^F04,-0.0757097791798107,0,0
ARSP.L^L11,-0.0742358078602619,0,0
LGD.L^E03,-0.0740037973375685,0,0
JAS.L^L06,-0.073394495412844,0,0
AHT.L,-0.073170731707317,0,0
CRJ.L^J01,-0.073170731707317,0,0
HLR.L^H03,-0.073170731707317,0,0
TMH.L^L05,-0.073170731707317,0,0
UKM.L^L16,-0.072992700729927,0,0
SDMS.L^D18,-0.0729927001957464,0,0
AAP.L^I07,-0.0714285714285714,0,0
AVI.L^L01,-0.0714285714285714,0,0
CHP.L^H01,-0.0714285714285714,0,0
MSB.L^L06,-0.0702479338842975,0,0
VOD.L,-0.0698412698412698,0,0
MEGPM.L,-0.0691358024691357,0,0
6753q.L^J08,-0.0690087829360099,0,0
FPR.L^J07,-0.0683829444279229,0,0
GACC_p.L,-0.0682261208576998,0,0
INGI.L,-0.0669014084507042,0,0
HOF.L^K06,-0.0666666666666666,0,0
SWJ.L^J15,-0.0664780763790664,0,0
OPSS.L^L15,-0.0664556962025316,0,0
BAB.L,-0.066326530612245,0,0
URM.L^K05,-0.0662983425414364,0,0
HTI.L^I11,-0.0655737704918032,0,0
BVIT.L^F05,-0.0652591170825336,0,0
WKT.L^E09,-0.065040650406504,0,0
XPG.L^J08,-0.0649350649350649,0,0
VIDV.L,-0.0646153846153846,0,0
0504q.L^D05,-0.0645161290322581,0,0
VCTX.L,-0.064516129032258,0,0
FSTA.L,-0.063953488372093,0,0
COSG.L,-0.0638297872340425,0,0
SMON.L^H07,-0.0636363636363636,0,0
CKT.L,-0.0625,0,0
4502q.L^J08,-0.0615646258503401,0,0
PSON.L,-0.0615023474178404,0,0
0008q.L^H00,-0.0613668061366806,0,0
MBY.L^G06,-0.0610687022900763,0,0
ARD.L^A07,-0.0609137055837563,0,0
FAP.L^L05,-0.06,0,0
MGAMM.L,-0.0599571734475374,0,0
UCM.L^D07,-0.0598802395209581,0,0
BION.L^A08,-0.0598503723480264,0,0
SDG.L,-0.0597014925373133,0,0
DAN.L^L02,-0.0595237977000286,0,0
CLC.L^E12,-0.0594059399999604,0,0
MDH.L^J03,-0.0589887640449438,0,0
ISPT.L^H09,-0.0588235294117647,0,0
RGO.L,-0.0588235294117647,0,0
SLD.L^E01,-0.0588235294117647,0,0
BPFU_u.L,-0.0579710144927536,0,0
KNK.L^G02,-0.0573770491803278,0,0
HVT.L,-0.0571428571428571,0,0
INST.L^L09,-0.0566666666666667,0,0
BLND.L,-0.056470588235294,0,0
RWD.L^C12,-0.0563380281690141,0,0
PKN.L^C01,-0.0555555555555555,0,0
CTB.L^E01,-0.0548780487804878,0,0
CGS.L,-0.0546075085324232,0,0
COEG.L^I10,-0.0545454545454545,0,0
IVW.L^L00,-0.0543478260869565,0,0
4063q.L^J08,-0.0536363636363635,0,0
QSP.L^H02,-0.0536277602523659,0,0
SDD.L^K05,-0.0526315789473684,0,0
SFR.L,-0.0523809523809524,0,0
WSW.L^E07,-0.0520833333333333,0,0
STAN.L,-0.051783659378596,0,0
VIEVq.L^I04,-0.0516129032258064,0,0
BARC.L,-0.0500863557858377,0,0
MATB.L^A01,-0.05,0,0
FII.L^J14,-0.0495049504950495,0,0
NXT.L,-0.0494417862838916,0,0
LGEN.L,-0.0482456140350877,0,0
EHR.L^L14,-0.0478260869565216,0,0
ASA.L^K17,-0.0476190569425979,0,0
EDG.L^G05,-0.0476190476190475,0,0
HYNS.L^D20,-0.046875,0,0
NEWM.L^K09,-0.0466321303726262,0,0
ECP.L^G04,-0.0462427745664739,0,0
HAY.L^D04,-0.0454545454545455,0,0
HST.L^G04,-0.0454545454545454,0,0
JNEO.L,-0.0454545454545454,0,0
PBE.L^H06,-0.0454545454545454,0,0
RNWH.L,-0.0454545454545454,0,0
WES.L^L01,-0.0454545454545454,0,0
FMR.L^F06,-0.0451127819548872,0,0
8302q.L^I00,-0.0441988950276243,0,0
