Firm Name,Momentum_1,Long Short,Cluster Index
HWW.L^F01,-0.1999999999999999,0,0
HID.L,-0.15,0,0
ZIN.L,-0.0999999999999999,0,0
FWRD.L^C00,-0.0952380952380952,0,0
BDH.L^F06,-0.0937499999999998,0,0
PPT.L^I01,-0.088235294117647,0,0
AVS.L^L16,-0.0625000244984386,0,0
OVB.L,-0.0526315789473684,0,0
IPR.L^J98,-0.0486111111111111,0,0
JLEC.L,-0.0377358490566037,0,0
MCKSc.L^G02,-0.0241935511853309,0,0
TBR.L^J98,-0.0199999999999999,0,0
WSW.L^E07,-0.0145985401459853,0,0
NTAS.L,-0.0039370078740157,0,0
NWS.L^I96,0.0,0,0
GHE.L,0.0,0,0
BBT.L^I98,0.0,0,0
WNS.L^G09,0.0,0,0
DMGO.L^J13,0.0035971223021582,0,0
FLXT.L^E00,0.0101781170483461,0,0
ACN.L^F99,0.0116279069767442,0,0
OSL.L^H03,0.0154241645244215,0,0
WTCF.L^B00,0.01840490797546,0,0
PIZ.L^G03,0.0223880597014924,0,0
NSM.L^I97,0.0303030303030302,0,0
FCCN.L^K21,0.0319148936170212,0,0
HAVE.L^H18,0.0344827586206897,0,0
ELH.L^J14,0.0375000058386345,0,0
PER.L^C01,0.0691915513474143,0,0
CNO.L^H01,0.0780141841856048,0,0
RNG.L^H00,0.08,0,0
NXT.L,0.0850340136054415,0,0
EUC.L^K06,0.0886075949367088,0,0
LVCG.L,0.0909090909090908,0,0
AMNX.L,0.0952380952380953,0,0
LITH.L^J14,0.1090909090909091,0,0
PTY.L,0.1181818181818181,0,0
HTV.L^I97,0.1227544910179641,0,0
FIL.L^L98,0.125,0,0
HNL.L^G04,0.1438596491228068,0,0
PALC.L^K12,0.1818181834224552,0,0
HTL.L^B07,0.1870078740157479,0,0
AIE.L^H15,-0.5709969789064844,1,1
INST.L^L09,-0.5454545516168638,1,1
IBG.L^K99,-0.4871793250451512,1,1
NBB.L,-0.4705882352941176,1,1
EXH.L^L95,-0.4,1,1
BIOM.L,-0.3333333333333333,1,1
NBO.L^J97,-0.3301435406698564,1,1
MEN.L^F04,-0.3043478239171532,1,1
AYM.L,-0.2727272727272727,1,1
TTNM.L^A12,-0.263803680981595,1,1
MWH.L^L11,-0.2500000000023581,1,1
ETL.L^G07,-0.236734693877551,1,1
TRN.L^E05,-0.2272727272727273,1,1
LEP.L^L95,-0.2142857142857143,1,1
HTS.L^K00,-0.2093023255813954,1,1
ERA.L^H01,-0.176470588235294,1,1
PTG.L^B07,-0.1764705823025182,1,1
FAP.L^L05,-0.1746031746031746,1,1
CSRT.L^C20,-0.167741935483871,1,1
EGI.L^K01,-0.1666666622463383,1,1
BBC.L^I07,-0.1621621621621621,1,1
PWS.L^I00,-0.1428571428571429,1,1
COSG.L,-0.1379310344827586,1,1
GWR.L^A97,-0.1379310344827586,1,1
MDM.L^F99,-0.1333333333333333,1,1
BLEY.L^B19,-0.1333333333333333,1,1
DAN.L^L02,-0.1282051316055861,1,1
DGO.L^I15,-0.1250000089603958,1,1
SHC.L^I03,-0.1240875912408758,1,1
ANEA.L,-0.1223021582733813,1,1
SIG.L^C16,-0.1212121212121212,1,1
OCT.L^E99,-0.1186440677966101,1,1
RFGR.L,-0.1176470588235294,1,1
RNWH.L,-0.1136363636363636,1,1
CHW.L^J15,-0.1044776119402985,1,1
SDG.L,-0.102803738317757,1,1
SMON.L^H07,-0.1025641025641025,1,1
CML.L,-0.0972972972972974,1,1
UAI.L^L21,-0.0967741953465817,1,1
RBG.L^F10,-0.0957446808510639,1,1
TSTT.L,-0.0909090909090908,1,1
MNGS.L^L12,-0.0903225806451613,1,1
RBG.L^I99,-0.086206896551724,1,1
ERTH.L^I95,-0.086206896551724,1,1
BID.L^G04,-0.086206896551724,1,1
ESGN.L^H04,-0.0833333340378422,1,1
LFI.L,-0.0833333333333333,1,1
AMFW.L^J17,-0.0833333333333333,1,1
CRCRE.L^L16,-0.0833333276068937,1,1
C3U.L,-0.0799999999999999,1,1
HLR.L^H03,-0.0769230769230768,1,1
MGGT.L^I22,-0.0759493670886075,1,1
LSC.L,-0.0758620689655172,1,1
