Firm Name,Momentum_1,Long Short,Cluster Index
CED.L^C02,-0.9462474645030426,0,0
WSL.L,-0.75,0,0
VSVS.L,-0.7109375,0,0
LNGO.L^L06,-0.7089262607624702,0,0
WUN.L^A07,-0.7020547934188119,0,0
GFLT.L^J08,-0.6716417910447761,0,0
HNL.L^G04,-0.648421052631579,0,0
COLT.L^I15,-0.6392572944297082,0,0
EBF.L^H02,-0.631578947368421,0,0
NMT.L^L06,-0.6219512195121951,0,0
IMG.L^K17,-0.609375,0,0
PHB.L^H02,-0.6,0,0
BII.L^A11,-0.5931232112971963,0,0
HCU.L^H07,-0.5926605504587156,0,0
COEG.L^I10,-0.5888888888888889,0,0
RM.L,-0.5846325167037862,0,0
CAX.L^C07,-0.5714285714285714,0,0
VLX.L,-0.5705521472392638,0,0
PECO.L^E16,-0.5668202764976958,0,0
JNEO.L,-0.5641025641025641,0,0
OXT.L^G22,-0.5483870967741935,0,0
CMO.L^C06,-0.5271186440677966,0,0
SCK.L^E02,-0.525,0,0
FWY.L^B09,-0.5148936170212766,0,0
AVS.L^L16,-0.5095541409796238,0,0
TFC.L^G10,-0.4918032786885246,0,0
ESY.L^B06,-0.4907407407407407,0,0
GBGP.L,-0.484375,0,0
DCS.L^G06,-0.4818181818181818,0,0
APTD.L,-0.4807692307692306,0,0
MRML.L^G13,-0.4788732394366196,0,0
GOH.L^J04,-0.4758620689655172,0,0
JPT.L^D05,-0.4693877551020408,0,0
IAF.L^L08,-0.4666666666666667,0,0
LGD.L^E03,-0.4659685863874345,0,0
DIA.L^I04,-0.4647058823529412,0,0
NVM.L^G03,-0.4624277456647399,0,0
VFG.L^D02,-0.4545454545454546,0,0
SAW.L^L03,-0.4545454545454545,0,0
LNGOp.L^L06,-0.4524714850364856,0,0
DRW.L^I04,-0.4518518518518518,0,0
QSP.L^H02,-0.4489795918367347,0,0
PLN.L^L06,-0.4476190476190476,0,0
JNYJ.L^L16,-0.4455958549222798,0,0
CULV.L^E09,-0.4444444444444444,0,0
MGTC.L^D07,-0.4434782608695652,0,0
PLTT.L^L08,-0.4430379746835443,0,0
PRSC.L^E05,-0.4420289855072463,0,0
TTL.L^I05,-0.4375,0,0
PRER.L^D10,-0.4354839979220124,0,0
CFE.L^L09,-0.4313725494418536,0,0
RR.L,-0.4310544611819235,0,0
HYD.L^H16,-0.430379746835443,0,0
TNL.L^G06,-0.4240000046861032,0,0
CAB.L^I05,-0.4210526315789473,0,0
SNR.L,-0.4180327868852459,0,0
TMW.L^K12,-0.4091176378666178,0,0
VATEq.L^I04,-0.4077669902912622,0,0
CRCRE.L^L16,-0.40740740684862,0,0
PRM.L,-0.4072164948453608,0,0
EMI.L^I07,-0.4038929440389294,0,0
ETE.L^K02,-0.4036693418059992,0,0
BFS.L^I05,-0.4035087719298246,0,0
GWG.L^E05,-0.4018691588785047,0,0
FSTP.L,-0.4,0,0
WNRG.L,-0.3984375,0,0
SPS.L^D08,-0.3975903658645898,0,0
CNSP.L,-0.3934426229508196,0,0
STVG.L,-0.393162393162393,0,0
BLGH.L^G03,-0.3928571428571429,0,0
MNZS.L^H22,-0.3913043478260869,0,0
JOVC.L^J04,-0.3888888888888888,0,0
DSN.L^K15,-0.3872832464263793,0,0
AIE.L^H15,-0.3857677935579282,0,0
RUA.L,-0.3808353808353808,0,0
RDN.L^B05,-0.3802816901408451,0,0
RICH.L^J02,-0.3793103448275862,0,0
FDSA.L^I18,-0.3782894738026279,0,0
CHS.L^B11,-0.3780760638029984,0,0
MGGT.L^I22,-0.3778234086242299,0,0
RDGC.L^A22,-0.375,0,0
HSX.L,-0.3732970027247958,0,0
BTN.L^F03,-0.3725490196078431,0,0
DLE.L^B03,-0.3695652173913043,0,0
FDBK.L,-0.368421052631579,0,0
0017q.L^J08,-0.3671115892770137,0,0
ERM.L^K22,-0.3656716417910447,0,0
WOXC.L,-0.3636363636363636,0,0
LVCG.L,-0.3610108303249097,0,0
STW.L^G04,-0.3608247422680413,0,0
IXI.L,-0.3598281417830291,0,0
CKT.L,-0.3571428571428571,0,0
SOF.L^L05,-0.3564356435643564,0,0
BFSi.L^I05,-0.3555555555555555,0,0
EIG.L^I04,-0.3524590163934425,0,0
AUSC.L,-0.3513513513513513,0,0
MLC.L^J19,-0.3493449781659389,0,0
AVON.L,-0.3470149253731343,0,0
VFTq.L^H02,-0.3461538461538461,0,0
PPR.L^A03,-0.3435114503816794,0,0
BVC.L,-0.3421052631578947,0,0
GHT.L,-0.3409090909090909,0,0
JQV.L^B12,-0.3409090909090909,0,0
KLMZ.L^A02,-0.3409090909090909,0,0
PTG.L^B07,-0.3406593415165923,0,0
AAP.L^I07,-0.3380281690140845,0,0
ITV.L,-0.3379310344827585,0,0
CNE.L,-0.3375174337517433,0,0
PON.L^J12,-0.3362445428875666,0,0
ENO.L^J08,-0.3333333368974923,0,0
BEK.L^G11,-0.3333333333333333,0,0
EUC.L^K06,-0.3333333333333333,0,0
MDEH.L^A08,-0.3333333333333333,0,0
ELH.L^J14,-0.3333333333333332,0,0
FCD.L^I07,-0.332046332046332,0,0
AVE.L^J11,-0.3299418606354121,0,0
REVS.L^J07,-0.3294117647058824,0,0
YGP.L^F04,-0.3292682926829268,0,0
FRO.L^K15,-0.329113924127295,0,0
IOV.L^A07,-0.3275862035371314,0,0
ATT.L,-0.3261231281198004,0,0
ROD.L,-0.3255813953488371,0,0
LRD.L^G18,-0.3236842090770992,0,0
0069q.L^J08,-0.3209876543209876,0,0
IZO.L^K03,-0.3205128205128205,0,0
TNS.L^K08,-0.3201754385964912,0,0
C1Y.L,-0.3199999999999999,0,0
DGO.L^I15,-0.3188405797101449,0,0
JDR.L^J09,-0.3181818181818182,0,0
EDFD.L^A04,-0.3178155774395702,0,0
PFL.L^J16,-0.317738791423002,0,0
EXR.L^G08,-0.3169642857142857,0,0
7211q.L^J08,-0.3158730158730158,0,0
XPG.L^J08,-0.3157894736842105,0,0
STBa.L^K05,-0.3146067415730337,0,0
MAO.L^B09,-0.3137254901960784,0,0
NETC.L,-0.3125,0,0
BRW.L^I22,-0.3116279069767441,0,0
HTP.L^H08,-0.3103448275862068,0,0
CGR.L^D07,-0.3099415204678363,0,0
PTTD.L,-0.3076923076923077,0,0
SOLI.L,-0.3076923076923077,0,0
HAMP.L^K12,-0.3076923065562774,0,0
GB0248383.L^G04,-0.3068783068783068,0,0
SPT.L,-0.3064516129032257,0,0
SBSC.L^I16,-0.3055555555555556,0,0
MGB.L^I06,-0.3043478260869565,0,0
LFC.L^J03,-0.303030303030303,0,0
ELM.L,-0.3008849557522123,0,0
ATR.L^G03,-0.3005181347150258,0,0
AFLK.L^B03,-0.3,0,0
LPA.L,-0.3,0,0
RGP.L,-0.3,0,0
SCPA.L^D21,-0.3,0,0
SHOL.L^L07,-0.3,0,0
DI3O.L^L13,-0.2999999996480975,0,0
MYT.L^K04,-0.2985074626865671,0,0
NUM.L,-0.2975206611570249,0,0
ABU.L^B09,-0.2960305204832409,0,0
IVZ.L^L07,-0.295131845841785,0,0
JMI.L,-0.2946954813359528,0,0
EXL.L^L05,-0.2935528120713305,0,0
WPP.L,-0.2928257686676427,0,0
SPX.L,-0.2914798206278027,0,0
HVR.L^J03,-0.2910798122065727,0,0
