Firm Name,Momentum_1,Long Short,Cluster Index
OVD.L^L08,-0.921875,0,0
MME.L^A08,-0.3625,0,0
MPLS.L^H10,-0.3431372549019608,0,0
ALP.L^H09,-0.3333333333333333,0,0
SEPRq.L^K07,-0.3221574344023323,0,0
FUIN.L^G09,-0.3207547169811321,0,0
FLO.L^H08,-0.3164556962025316,0,0
ISPT.L^H09,-0.3125,0,0
TRICR.L^J17,-0.3125,0,0
CDS.L^F10,-0.3037037037037037,0,0
NTY.L^J10,-0.2880434782608695,0,0
ASLR.L^E23,-0.2830188679245283,0,0
SRx.L^F12,-0.2781456953642384,0,0
WDNY.L^H09,-0.2777777777777778,0,0
VELA.L,-0.2758620689655171,0,0
CRGT.L,-0.2727272727272727,0,0
CYX.L^B08,-0.2727272727272727,0,0
CTEA.L,-0.2692307692307693,0,0
HEP.L^D11,-0.2424242424242424,0,0
CLC.L^E12,-0.24,0,0
ADAR.L^A11,-0.2380952380952381,0,0
NEWM.L^K09,-0.2333333333333332,0,0
EIDE.L^D09,-0.2320038904599775,0,0
HOTx.L^E14,-0.2256267409470752,0,0
CPWRq.L^K07,-0.2212837837837837,0,0
MRIT.L,-0.2124999999999999,0,0
VTI.L^F08,-0.2083333333333333,0,0
RMLA.L^F10,-0.2075471698113207,0,0
BLPU.L,-0.2061068702290076,0,0
CDUC.L^D11,-0.2048192771084337,0,0
WAGN.L^C09,-0.2036474164133738,0,0
YOU.L,-0.2021276595744681,0,0
CDT.L^E09,-0.2006802721088435,0,0
QLGCq.L^K07,-0.198671497584541,0,0
ABU.L^B09,-0.1979695431472081,0,0
TMW.L^K12,-0.1975308641975309,0,0
MNR.L^I11,-0.1963636363636364,0,0
OPD.L^G10,-0.1951983298538622,0,0
CTI.L^L20,-0.1944444444444444,0,0
TMMq.L^K07,-0.1932816537467699,0,0
LMI.L^F19,-0.1921512323671815,0,0
NORP.L^H08,-0.1904761904761904,0,0
YMBx.L^J09,-0.1847826086956522,0,0
CITY.L^A23,-0.183673469387755,0,0
DSCV.L,-0.1826666666666666,0,0
SAVG.L^A14,-0.1818181818181817,0,0
ITIS.L^A09,-0.1785714285714286,0,0
LGNG.L^A11,-0.1785714285714286,0,0
MCB.L,-0.1779661016949153,0,0
TTLS.L^G10,-0.1772151898734176,0,0
PRCS.L^L08,-0.1752136752136752,0,0
TRK.L^C18,-0.1740187405295081,0,0
SPS.L^D08,-0.1733021077283372,0,0
SYMU.L,-0.1730769230769231,0,0
AET.L,-0.171875,0,0
9501q.L^J08,-0.1712986356745831,0,0
MSQE.L^B12,-0.1702127659574468,0,0
HGM.L^K20,-0.168958742632613,0,0
AUALG.L^H12,-0.1682926829268293,0,0
GWP.L^L16,-0.1681159420289855,0,0
LOOK.L,-0.1673582295988934,0,0
AMER.L^A20,-0.1666666666666666,0,0
PHEG.L,-0.1666666666666666,0,0
RGP.L,-0.1666666666666666,0,0
6971q.L^J08,-0.1665154950869236,0,0
GCLq.L,-0.165546218487395,0,0
CORV.L^K08,-0.1648351648351648,0,0
TFFPq.L^K07,-0.1644832605531295,0,0
IXI.L,-0.1603773584905661,0,0
HMSO.L,-0.1600566572237959,0,0
HCL.L^I08,-0.16,0,0
XTL.L^J07,-0.16,0,0
INME.L^H19,-0.1594203065823696,0,0
USAIq.L^K07,-0.1591108511260602,0,0
RETV.L^K08,-0.1585365853658537,0,0
SBT.L^C13,-0.1574468085106383,0,0
MKLW.L^F19,-0.1552941176470588,0,0
ITO.L^B08,-0.1543624161073825,0,0
LOK.L,-0.1543086172344689,0,0
DAGR.L^K07,-0.1538461538461538,0,0
PALC.L^K12,-0.1538461538461538,0,0
SARSS.L^B16,-0.1538461538461538,0,0
FPM.L^B19,-0.153571427505166,0,0
TROU.L^E08,-0.1525423728813559,0,0
MOSB.L^F20,-0.1520912547528516,0,0
FTG.L^C10,-0.1515151515151515,0,0
TEP.L,-0.1514423076923078,0,0
BRCDq.L^K07,-0.1510791366906474,0,0
DNDLx.L^D12,-0.150943396226415,0,0
CFM.L^L09,-0.1507936507936508,0,0
WHM.L^D08,-0.150735294117647,0,0
WOXC.L,-0.15,0,0
SVRP.L^B17,-0.1492537313432835,0,0
ITK.L^H10,-0.1489361702127659,0,0
IMGE.L,-0.1470588235294118,0,0
DCC.L,-0.1466933867735472,0,0
RDG.L^G09,-0.1461794019933554,0,0
PETA.L,-0.1458333333333332,0,0
ZOLq.L^B22,-0.1455696202531645,0,0
TYM.L,-0.1454545454545455,0,0
WSE.L^C09,-0.1450381679389313,0,0
JJB.L^K12,-0.1448551449252495,0,0
HGSIq.L^K07,-0.1441340782122905,0,0
JLP.L,-0.1434426229508196,0,0
VTYV.L,-0.1431767337807605,0,0
8PG.L^E19,-0.142857142857143,0,0
QBTQ.L,-0.1428571428571429,0,0
SLPT.L^B09,-0.1428571428571429,0,0
FDI.L^C20,-0.1419558358478126,0,0
MMG.L^L09,-0.1413793103448275,0,0
XPG.L^J08,-0.1409090909090908,0,0
BXTN.L^H09,-0.1407879490150637,0,0
LID.L^A21,-0.14,0,0
FKI.L^G08,-0.1394891944990176,0,0
CHCPL.L^A11,-0.1388888888888888,0,0
ROD.L,-0.1384615384615384,0,0
CCC.L,-0.1383315733896516,0,0
BEH.L^G09,-0.1379310344827585,0,0
ARK.L^J09,-0.1363636363636363,0,0
ROK.L^K10,-0.1359649122807017,0,0
CAL.L,-0.1354529616724739,0,0
EMEN.L^J09,-0.1354166666666666,0,0
MPH.L^K08,-0.1351351351351351,0,0
SGRO.L,-0.1350245499181667,0,0
TW.L,-0.1336005344021374,0,0
MAB.L,-0.1332560834298958,0,0
CRH.L,-0.1323093505793585,0,0
TOU.L^L11,-0.1320754716981131,0,0
FNT.L^I09,-0.1314741035856573,0,0
CFE.L^L09,-0.1307692307692307,0,0
SAFL.L^E19,-0.1299435100088173,0,0
DIP.L^I08,-0.1298701298701299,0,0
RWD.L^C12,-0.1297029702970297,0,0
SMIN.L,-0.1291418861512318,0,0
TCAPI.L,-0.1286261631089217,0,0
6753q.L^J08,-0.1284796573875802,0,0
SVS.L,-0.1278577476714649,0,0
GFRD.L,-0.1268436578171091,0,0
6752q.L^J08,-0.1267893660531697,0,0
TCC.L^I07,-0.1267605633802817,0,0
RIO.L,-0.1260781329274479,0,0
AVE.L^J11,-0.1256281407035175,0,0
STVG.L,-0.1256038647342994,0,0
TOMK.L^I10,-0.1255992329817833,0,0
ITV.L,-0.1252173913043479,0,0
CNSP.L,-0.125,0,0
ZPHR.L,-0.125,0,0
TYMN.L,-0.1232876712328766,0,0
FISVq.L^K07,-0.1232438200248977,0,0
BULGq.L^K07,-0.1224105461393596,0,0
MEDq.L^K07,-0.1223021582733813,0,0
OMG1.L,-0.1222222222222219,0,0
RUA.L,-0.1221033868092691,0,0
GMRG.L,-0.1215250198570293,0,0
GMq.L^K07,-0.1214456550624502,0,0
RGD.L,-0.1214285714285714,0,0
7751q.L^J08,-0.1210013908205841,0,0
PILM.L^D14,-0.1209677419354838,0,0
SNXS.L,-0.1208053691275168,0,0
COHC.L^C10,-0.1204819277108434,0,0
CRCRE.L^L16,-0.1196319018404907,0,0
RENAq.L^K07,-0.1187414159071045,0,0
UTG.L,-0.1182598039215685,0,0
SLN.L^K21,-0.1176470588527189,0,0
JSG.L,-0.1174785100286532,0,0
ASCIA.L,-0.1168717047451669,0,0
CNCT.L,-0.1166666666666667,0,0
CIHL.L^K21,-0.1165048543689319,0,0
SE.L^K10,-0.1142857142857143,0,0
KLR.L,-0.114027149321267,0,0
YGEN.L,-0.1136363636363636,0,0
ISD.L^E08,-0.1132075471698113,0,0
EMG.L,-0.1131296449215526,0,0
IRV.L^C19,-0.113122172585821,0,0
PHP.L,-0.1125000000000001,0,0
CBF.L^C10,-0.1117647058823529,0,0
TSG.L^H21,-0.1111110998164919,0,0
HARV.L^L18,-0.1098265895953757,0,0
PDL.L,-0.1091205211726384,0,0
AXN.L^J14,-0.1088235271393943,0,0
AFFA.L^L13,-0.1086956521739129,0,0
GBGP.L,-0.1085271317829457,0,0
PUMGq.L^K07,-0.1083143151205978,0,0
FERq.L^K07,-0.10818293683347,0,0
PHWK.L,-0.1081081081081081,0,0
SSCCq.L^K07,-0.1076573161485974,0,0
GNC.L,-0.1073038773669973,0,0
SGCq.L^K07,-0.10683053651619,0,0
ELDA.L^H18,-0.1062499999999999,0,0
INST.L^L09,-0.106060606060606,0,0
AXAFq.L^K07,-0.1060252218589444,0,0
BCTL.L^L09,-0.1052631578947368,0,0
IOMG.L,-0.1052631578947368,0,0
SUY.L^G08,-0.1049504950495049,0,0
III.L,-0.1042646498323973,0,0
EXPN.L,-0.1041666666666666,0,0
GRI.L,-0.1041095890410959,0,0
MEGPM.L,-0.103559870550162,0,0
TDG.L^J08,-0.1035332785538208,0,0
MERG.L,-0.1035044824775875,0,0
PDF1.L^G08,-0.1034482758620689,0,0
TFL.L^J13,-0.1034482758620689,0,0
KFX.L^C15,-0.1031636863823933,0,0
MLPGq.L^K07,-0.1031622602384655,0,0
CAPPq.L^K07,-0.102651722252597,0,0
AV.L,-0.1025641025641026,0,0
EKq.L^K07,-0.1020699500356887,0,0
MDBIq.L^K07,-0.1020140105078809,0,0
DLTRq.L^K07,-0.1015931655506811,0,0
CULV.L^E09,-0.1015625,0,0
TWXq.L^K07,-0.1014629542236904,0,0
IHG.L,-0.1012048192771082,0,0
PAGPA.L,-0.1008230452674897,0,0
AAL.L,-0.1006107360977178,0,0
INFT.L^D18,-0.1000000285109798,0,0
CHIS.L^B14,-0.0999999999999999,0,0
PLW.L^E10,-0.0999999999999999,0,0
EKF.L,-0.0987654320987655,0,0
FCCN.L^K21,-0.0987341772151898,0,0
PSQP.L^A12,-0.097560975609756,0,0
0583q.L^J08,-0.09717868338558,0,0
WKP.L,-0.096590909090909,0,0
INTUP.L^G20,-0.0965456156868374,0,0
CCL.L,-0.0963906581740976,0,0
CABC.L^L19,-0.0963541666666666,0,0
ALVGq.L^K07,-0.0961621950160631,0,0
EITE.L^G15,-0.0961538461538461,0,0
MAMG.L^C10,-0.0961538461538461,0,0
8801q.L^J08,-0.0944997074312463,0,0
