Firm Name,Momentum_1,Long Short,Cluster Index
ALKN.L^J15,-0.493421052631579,0,0
CENV.L^H08,-0.4666666666666667,0,0
PTY.L,-0.4413810697287652,0,0
BZT.L,-0.4285714285714286,0,0
BFG.L^K06,-0.417910447761194,0,0
TTC.L^H06,-0.4111111111111111,0,0
EHR.L^L14,-0.4105263157894737,0,0
8PG.L^E19,-0.4074074015886242,0,0
WSL.L,-0.3333333333333333,0,0
ALP.L^H09,-0.328125,0,0
PLTT.L^L08,-0.3199999999999999,0,0
FNT.L^I09,-0.3148936170212766,0,0
GFLT.L^J08,-0.3076923076923077,0,0
SGP.L^I07,-0.2986111111111111,0,0
PNMC.L^J07,-0.2982456140350876,0,0
WSI.L^B12,-0.2972972972972972,0,0
PALC.L^K12,-0.2972972098456242,0,0
EUR_u.L^L06,-0.2857142857142857,0,0
EURi.L^L06,-0.2857142857142857,0,0
LDRL.L^L08,-0.2857142857142857,0,0
MAT.L^J06,-0.2727272727272727,0,0
IGP.L,-0.2608695652173913,0,0
RGO.L,-0.2592592592592593,0,0
NMI.L^E07,-0.2580645161290323,0,0
ARTA.L^J18,-0.25,0,0
CDS.L^F10,-0.24,0,0
INFT.L^D18,-0.2399999931573646,0,0
ULT.L^G15,-0.2307692307692308,0,0
RETV.L^K08,-0.2307692307692307,0,0
YGH.L^H12,-0.2285714285714285,0,0
CDLY.L^J06,-0.2280701754385965,0,0
FAO.L^B07,-0.2268041237113401,0,0
GWP.L^L16,-0.2254464285714286,0,0
ASCR.L,-0.2222222222222222,0,0
CWV.L^A08,-0.2222222222222222,0,0
CTPC.L^F20,-0.2199999999999999,0,0
HCEG.L^F11,-0.21875,0,0
PLW.L^E10,-0.2183908045977011,0,0
BEH.L^G09,-0.2105263157894735,0,0
GSD.L^L09,-0.2066395663956639,0,0
FIH.L,-0.2055555555555556,0,0
TXO.L^C15,-0.2033898305084746,0,0
PRM.L,-0.2007874015748032,0,0
EUC.L^K06,-0.1999999999999999,0,0
PBE.L^H06,-0.1999999999999999,0,0
PTL.L^G08,-0.1999999999999999,0,0
EPA.L^F07,-0.196078431372549,0,0
ISPHI.L^E11,-0.1948051948051947,0,0
TED.L^D09,-0.1935483870967742,0,0
IOT.L^J07,-0.1923076923076923,0,0
XPG.L^J08,-0.1911764705882352,0,0
BVC.L,-0.1884057971014492,0,0
IHC.L,-0.1874999999999997,0,0
NAR.L,-0.186046511627907,0,0
CRU.L,-0.1818181818181817,0,0
ABCR.L^J14,-0.18,0,0
EUA.L,-0.1794871794871795,0,0
ANSY.L,-0.1759259259259258,0,0
LHD.L^G13,-0.1746031746031746,0,0
CULV.L^E09,-0.1739130434782608,0,0
CYC.L^E07,-0.1739130434782608,0,0
TETH.L^K17,-0.1739130434782608,0,0
NCH.L^J08,-0.1721311475409835,0,0
CIHL.L^K21,-0.1703703703703704,0,0
7DIG.L^C23,-0.170212765957447,0,0
DEMG.L,-0.1683168316831682,0,0
CAX.L^C07,-0.1666666666666666,0,0
MVK.L^A08,-0.1666666666666666,0,0
INST.L^L09,-0.1657142857142857,0,0
TRD.L,-0.1553398058252427,0,0
LCI.L^L06,-0.1552901023890784,0,0
GRG.L,-0.1527627302275188,0,0
ACEX.L^K10,-0.1526717557251908,0,0
HVT.L,-0.1521739130434782,0,0
MWH.L^L11,-0.1507691436686301,0,0
INBX.L^E08,-0.15,0,0
WSW.L^E07,-0.15,0,0
ACRM.L,-0.1486486486486486,0,0
ZOO.L,-0.1481481481481481,0,0
MME.L^A08,-0.1452991452991453,0,0
WHT.L^K06,-0.1452513966480446,0,0
ADL.L^I06,-0.1428571428571429,0,0
FRSS.L^I10,-0.1428571428571429,0,0
ICAPx.L^E09,-0.1428571428571428,0,0
MTC.L,-0.1413043478260869,0,0
AVE.L^J11,-0.1401869158878506,0,0
SLY.L^K06,-0.1385902031063322,0,0
TSG.L^H21,-0.1373390531426509,0,0
CCP.L,-0.136986301369863,0,0
CSDY.L^I14,-0.135593220338983,0,0
JKX.L^A22,-0.1352112676056338,0,0
OXIG.L,-0.1344902386117137,0,0
APTD.L,-0.1342281879194632,0,0
UCM.L^D07,-0.1339285714285714,0,0
TRDS.L^C08,-0.1332500000000001,0,0
CHUK.L^B08,-0.1328671328671329,0,0
CSCP.L^L11,-0.1318681318681318,0,0
KDD.L^I10,-0.1313131313131312,0,0
CMX.L,-0.1290322580645161,0,0
BPFU_u.L,-0.1284090909090909,0,0
GCOC.L^I14,-0.1282051283221429,0,0
PETA.L,-0.1269841269841269,0,0
IMG.L^K17,-0.1265822784810126,0,0
ACT.L^J06,-0.125,0,0
BIRD.L,-0.125,0,0
IOMG.L,-0.125,0,0
WNDR.L^C07,-0.125,0,0
WIL.L,-0.1245186136071887,0,0
IRONI.L,-0.1228070175438597,0,0
BMC.L^K09,-0.1212121212121212,0,0
LVCG.L,-0.1212121212121212,0,0
SER.L^K15,-0.1203703703703703,0,0
ZPHR.L,-0.12,0,0
BRSD.L,-0.119047619047619,0,0
GMRG.L,-0.11875,0,0
TILST.L^J21,-0.11864406779661,0,0
EAAS.L,-0.1171171171171171,0,0
GTG.L^K06,-0.1163793103448276,0,0
PRIMP.L,-0.1153846153846154,0,0
XAR.L,-0.1150971599402093,0,0
IMGE.L,-0.1139240506329114,0,0
NPE.L^H12,-0.1132075471698113,0,0
OPSS.L^L15,-0.1123595492920668,0,0
STLO.L^J19,-0.1111113135494402,0,0
ALAP.L^E08,-0.1111111111111111,0,0
HLC.L^I06,-0.111111111111111,0,0
PANI.L,-0.1104957075602326,0,0
BARB.L,-0.1099999999999999,0,0
KCOM.L^H19,-0.1094890510948904,0,0
CFE.L^L09,-0.108695652173913,0,0
DGO.L^I15,-0.1077441077441077,0,0
SPT.L,-0.1076923076923077,0,0
BLEY.L^B19,-0.1071428571428572,0,0
ONEV.L^J18,-0.1052631578947368,0,0
SDG.L,-0.1038961038961039,0,0
DAGR.L^K07,-0.1030927835051546,0,0
SYMU.L,-0.1029411764705882,0,0
HOR.L^G08,-0.1024096385542169,0,0
NWMS.L,-0.1020408163265306,0,0
N4P.L,-0.0999999999999999,0,0
DPH.L,-0.0992366412213739,0,0
MOR.L^F10,-0.0990990958591209,0,0
MRW.L^J21,-0.0977881248395605,0,0
TRICR.L^J17,-0.097560975609756,0,0
TINP.L^G08,-0.0972222222222222,0,0
WBN.L^L13,-0.0967741935483871,0,0
ZYT.L,-0.0957446808510638,0,0
EAH.L,-0.094059405940594,0,0
HCL.L^I08,-0.09375,0,0
CCC.L,-0.0936952714535901,0,0
SOO.L^J09,-0.0918367346938775,0,0
FUTR.L,-0.0917874396135265,0,0
BFRD.L^A07,-0.0909090909090909,0,0
FULB.L^G10,-0.0909090909090909,0,0
NAE.L^I08,-0.0909090909090909,0,0
