Firm Name,Momentum_1,Long Short,Cluster Index
BFS.L^I05,-0.0212765957446808,0,1
BFSi.L^I05,-0.0212765957446808,0,1
NAE.L^I08,-0.6183673469387755,1,2
HTH.L^J10,-0.5625,1,2
SHM.L^K05,-0.5454545454545454,1,2
PXEN.L,-0.5,1,2
PAAC.L^H07,-0.4901960784313726,1,2
TTL.L^I05,-0.4838709677419355,1,2
GFLT.L^J08,-0.4705882352941176,1,2
JRVS.L^J14,-0.4560917725402301,1,2
HGP.L^J07,-0.4333333333333333,1,2
OVD.L^L08,-0.4285714285714286,1,2
PBE.L^H06,-0.4,1,2
CSCP.L^L11,-0.3785714285714285,1,2
ELH.L^J14,-0.3712121212121211,1,2
GTSx.L^J05,-0.36,1,2
CULV.L^E09,-0.3548387096774194,1,2
DATA.L,-0.3506493506493507,1,2
LPA.L,-0.3478260869565217,1,2
ARSP.L^L11,-0.3291139240506329,1,2
XEN.L^I05,-0.3229166666666666,1,2
MPLS.L^H10,-0.3200000000249354,1,2
AEGR.L,-0.3181818181818182,1,2
PLW.L^E10,-0.3108108108108108,1,2
PTTx.L^L07,-0.3090909090909091,1,2
JPT.L^D05,-0.3076923076923077,1,2
PHWK.L,-0.3076923076923077,1,2
SRTS.L^J07,-0.3076923076923077,1,2
EPA.L^F07,-0.3037974683544303,1,2
PTY.L,-0.3,1,2
MRML.L^G13,-0.2962962962962963,1,2
HDT.L,-0.293859649122807,1,2
WEBH.L,-0.2920353982300885,1,2
DEO.L^H12,-0.2857142857142858,1,2
ETQ.L^L15,-0.2857142857142857,1,2
PFP.L,-0.2790697674418605,1,2
IWP.L^C06,-0.2758620689655172,1,2
DMP1.L^A12,-0.272727343130302,1,2
RVC.L^A07,-0.2692307692307693,1,2
AIN.L^E05,-0.2621951219512195,1,2
LGM.L^J08,-0.25,1,2
PAFR.L,-0.25,1,2
RDGC.L^A22,-0.25,1,2
TOU.L^L11,-0.2474226804123711,1,2
EICL.L^F08,-0.2439024390243902,1,2
TNL.L^G06,-0.2391304347826086,1,2
WHT.L^K06,-0.2364878954566555,1,2
JVP.L^A07,-0.2352941176470588,1,2
PRSC.L^E05,-0.2352941176470588,1,2
PRC.L^L05,-0.234375,1,2
GMX.L^J12,-0.2340425531914893,1,2
STLO.L^J19,-0.2333335064181205,1,2
ROD.L,-0.2321428571428571,1,2
GKLL.L^J14,-0.2307692307692307,1,2
SBE.L^H09,-0.2288135593220338,1,2
TFW.L,-0.2275449101796406,1,2
CHO.L^D08,-0.2272727272727273,1,2
TPT.L,-0.2266260162601626,1,2
FULB.L^G10,-0.2222222222222222,1,2
ARC.L,-0.2203389830508474,1,2
RGO.L,-0.2178217821782179,1,2
ISPHI.L^E11,-0.2142857142857143,1,2
TEP.L,-0.2142857142857142,1,2
MINC.L^H17,-0.2131147540983606,1,2
RUA.L,-0.212707182320442,1,2
WTC.L^K09,-0.2117646931736427,1,2
RNWH.L,-0.2083333333333333,1,2
RETV.L^K08,-0.2058823529411765,1,2
CRGT.L,-0.1999999999999999,1,2
GLAD.L^E10,-0.1982758620689655,1,2
EO.L^A12,-0.1956521739130434,1,2
MUS.L^J05,-0.1956521739130434,1,2
SLH.L^I05,-0.1893004115226337,1,2
EHR.L^L14,-0.1891891891891891,1,2
COMG.L^J07,-0.1875,1,2
RS1R.L,-0.1837748344370861,1,2
SBT.L^C13,-0.1822222222222221,1,2
HYD.L^H16,-0.1802575107296137,1,2
PCF.L^L22,-0.18,1,2
MDEH.L^A08,-0.1788321167883212,1,2
0041q.L^J08,-0.1774193548387097,1,2
IDD.L^C09,-0.1764705882352941,1,2
ATD.L^H12,-0.1746031746031746,1,2
SBSC.L^I16,-0.1739130434782608,1,2
ASA.L^K17,-0.1724137989703005,1,2
LDSG.L,-0.1724137931034483,1,2
ID2A.L^F20,-0.1719457013574661,1,2
AMNX.L,-0.1683168316831682,1,2
8PG.L^E19,-0.1666666666666666,1,2
COOL.L^A12,-0.1666666666666666,1,2
DISD.L,-0.1666666666666666,1,2
WHOG.L^E08,-0.1639344262295081,1,2
AVM.L^G20,-0.1632653061224489,1,2
APCL.L^K19,-0.1621621621621621,1,2
AUALG.L^H12,-0.1612903225806451,1,2
OCLR.L^B10,-0.1612903225806451,1,2
FDI.L^C20,-0.1587301588076959,1,2
WHI.L,-0.1584158415841584,1,2
IIR.L^J08,-0.1578947368421053,1,2
SDL.L^K20,-0.1565836293341176,1,2
FIO.L^I08,-0.1565217391304347,1,2
AICS.L^F12,-0.1555555555555555,1,2
XPT.L^D10,-0.1554524361948956,1,2
IXI.L,-0.1548387096774193,1,2
CHR.L^E08,-0.1541755888650964,1,2
PLN.L^L06,-0.1538461538461538,1,2
HCL.L^I08,-0.1515151515151515,1,2
NMT.L^L06,-0.1496598639455783,1,2
BIRD.L,-0.1492537313432835,1,2
SKHG.L^E13,-0.1470588235294118,1,2
GHH.L,-0.1468682505399567,1,2
FTV.L,-0.1463414634146341,1,2
JDR.L^J09,-0.1428571428571429,1,2
GBGP.L,-0.1388888888888888,1,2
BII.L^A11,-0.1372912807892798,1,2
KAY.L,-0.1363636363636363,1,2
REDT.L^L16,-0.1363636363636363,1,2
SNXS.L,-0.1363636363636363,1,2
HTB.L^L07,-0.1359223300970874,1,2
AFN.L,-0.1354166666666666,1,2
ARTA.L^J18,-0.1351351351351351,1,2
DRSD.L^I16,-0.1348314606741573,1,2
LMBT.L^J14,-0.1347826086956521,1,2
BSDB.L^F21,-0.1337719298245614,1,2
FTG.L^C10,-0.1333333333333333,1,2
STYL.L^C09,-0.1333333333333333,1,2
MUL.L,-0.1324786324786324,1,2
HDU.L^G12,-0.1324200913242008,1,2
WMS.L^F05,-0.1320754716981131,1,2
CCT.L,-0.131578947368421,1,2
TYMN.L,-0.1311475409836067,1,2
FNS.L^G08,-0.1305182341650671,1,2
PALC.L^K12,-0.1298701181454516,1,2
CGNR.L,-0.1290322580645161,1,2
MNL.L,-0.1280000000000004,0,2
ESY.L^B06,-0.127659574468085,0,2
HWDN.L,-0.1268656716417909,0,2
CKT.L,-0.125,0,2
CTID.L,-0.125,0,2
PMH.L^G05,-0.125,0,2
FWY.L^B09,-0.1247863247863247,0,2
ABCR.L^J14,-0.1228070175438597,0,2
VELA.L,-0.1224489795918367,0,2
PHARP.L,-0.1216341689879294,0,2
RDG.L^G09,-0.1214953271028037,0,2
SWP.L^K16,-0.1212120808080539,0,2
PLM.L^J14,-0.1208791208791209,0,2
MTC.L,-0.1202531645569621,0,2
ITIS.L^A09,-0.120253164556962,0,2
CAB.L^I05,-0.12,0,2
NWF.L,-0.1198347107438017,0,2
GOG.L^J22,-0.1193548387096774,0,2
CABC.L^L19,-0.1190476190476189,0,2
GFM.L,-0.1188811188811188,0,2
HTL.L^B07,-0.1177130044843048,0,2
JDT.L^L05,-0.1171875,0,2
CLVE.L^F09,-0.1162790697674418,0,2
SPT.L,-0.1130742049469963,0,2
INGI.L,-0.1125,0,2
NFI.L^H05,-0.1125,0,2
PEB.L,-0.1119999999999999,0,2
FOOI.L^C15,-0.1111111296602015,0,2
HAMP.L^K12,-0.11111110864474,0,2
HARV.L^L18,-0.1104651162790697,0,2
TTC.L^H06,-0.1099999999999999,0,2
MRW.L^J21,-0.1093573848145297,0,2
NETC.L,-0.1089108910891089,0,2
FODR.L^I08,-0.1086956578894126,0,2
CORV.L^K08,-0.108695652173913,0,2
AFFA.L^L13,-0.1086956521739129,0,2
FKI.L^G08,-0.1080508474576271,0,2
JQV.L^B12,-0.1076923076923076,0,2
IQE.L,-0.1071428571428571,0,2
PTG.L^B07,-0.1071428571428571,0,2
DWHT.L,-0.1068181818181818,0,2
GFTU_u.L,-0.1067961165048545,0,2
HSX.L,-0.1067415730337081,0,2
C3U.L,-0.1055045871559633,0,2
GTSi.L^J05,-0.1052631578947368,0,2
COLT.L^I15,-0.1045454545454545,0,2
JCKS.L^C06,-0.1036585365853658,0,2
PRCS.L^L08,-0.1036036162555765,0,2
RFGR.L,-0.1028037383177568,0,2
ACRM.L,-0.1025641025641025,0,2
GFRD.L,-0.1023622047244091,0,2
ABU.L^B09,-0.1020408163265306,0,2
TTHU.L^G09,-0.1020408163265306,0,2
TRK.L^C18,-0.1018518604730738,0,2
DET.L^A06,-0.1016949152542372,0,2
LIO.L,-0.1015625,0,2
OXB.L,-0.1,0,2
ADL.L^I06,-0.0999999999999999,0,2
CAX.L^C07,-0.0999999999999999,0,2
CRPL.L,-0.0999999999999999,0,2
FUIN.L^G09,-0.0999999999999999,0,2
PMG.L,-0.0999999999999999,0,2
RNSM.L^B11,-0.0999999999999999,0,2
SYE.L^B07,-0.0999999999999999,0,2
TBZA.L^F17,-0.0999999999999999,0,2
OPSS.L^L15,-0.0999999856320869,0,2
TPK.L,-0.0997319034852546,0,2
LMSO.L^B07,-0.0996749730565493,0,2
RNO.L,-0.0992366412213739,0,2
BEEP.L^K18,-0.099050204419848,0,2
IGRI.L,-0.0987654320987654,0,2
GAW.L,-0.0982367758186397,0,2
VER.L^J18,-0.0974025972173893,0,2
TIRU.L,-0.0970873786407766,0,2
CNCT.L,-0.0967741935483871,0,2
CPU.L^E08,-0.0966921119592875,0,2
HWG.L,-0.0964083175803401,0,2
TRFT.L,-0.0963855421686746,0,2
DDT.L^L10,-0.0958904109589041,0,2
EZJ.L,-0.0942796610169492,0,2
JNEO.L,-0.0930232558139535,0,2
SVE.L,-0.0925925925925925,0,2
CPSS.L^C07,-0.0909090909090909,0,2
IPM.L^I11,-0.0900066181336862,0,2
EUC.L^K06,-0.0895522388059701,0,2
BHG.L^J05,-0.0894901144640999,0,2
CDLY.L^J06,-0.0892857142857143,0,2
CRU.L,-0.0892857142857143,0,2
ISG.L^C16,-0.0892018779342722,0,2
PHP.L,-0.0882800608828006,0,2
DES.L^L13,-0.0882352841135943,0,2
ICM.L^F07,-0.0878048780487804,0,2
CHCPL.L^A11,-0.0875,0,2
TIG.L^K15,-0.087179482611283,0,2
ETL.L^G07,-0.0869565217391304,0,2
ASBE.L,-0.0854700854700855,0,2
NSB.L^B08,-0.0854700854700855,0,2
SDR.L,-0.0851472471190781,0,2
NAR.L,-0.0851063829787235,0,2
FIB.L^K06,-0.0841584158415841,0,2
SPD.L^L05,-0.0833333333333333,0,2
AVG.L,-0.0830188679245282,0,2
BIO.L^K05,-0.0829268292682926,0,2
0020q.L^J08,-0.0826446280991736,0,2
ILI.L^L12,-0.0825688073394494,0,2
0054q.L^J08,-0.0824999999999999,0,2
SDRt.L^I22,-0.0821052631578947,0,2
EMEN.L^J09,-0.0818858560794044,0,2
SPS.L^D08,-0.0816326530612244,0,2
BOY.L,-0.0815217391304345,0,2
SN.L,-0.081180811808118,0,2
CENV.L^H08,-0.081081081081081,0,2
BCST.L^I05,-0.0808080808080807,0,2
CCP.L,-0.0808080808080807,0,2
IIT.L^K22,-0.0804289544235927,0,2
WINEW.L,-0.0795660036166365,0,2
FFA.L^D13,-0.0789473684210526,0,2
CFYN.L,-0.078590785907859,0,2
MPH.L^K08,-0.0782608695652173,0,2
BWNG.L,-0.0782122905027932,0,2
ATKW.L^G17,-0.0779783393501805,0,2
BTT.L^H05,-0.0778688524590164,0,2
CBMR.L^C09,-0.0769230769230768,0,2
WMPY.L^G07,-0.0756699947451392,0,2
AIE.L^H15,-0.0753968316676474,0,2
RKW.L,-0.0752688172043011,0,2
ITL.L^K10,-0.0750853242320819,0,2
MSQE.L^B12,-0.0749999999999999,0,2
KIN.L^C08,-0.0742857198160175,0,2
ITO.L^B08,-0.074074074074074,0,2
CARRC.L,-0.0740425531914893,0,2
THE.L^E07,-0.0736842105263158,0,2
TNO.L^J13,-0.0735294117647058,0,2
AAP.L^I07,-0.073170731707317,0,2
LTW.L^B10,-0.073170731707317,0,2
DTZ.L^L11,-0.0730593607305936,0,2
WSW.L^E07,-0.0727272727272727,0,2
ANTO.L,-0.0723155588020453,0,2
ITAM.L^L10,-0.0719999999999999,0,2
AXN.L^J14,-0.0710973726236496,0,2
AEI.L,-0.0710710710710711,0,2
BRLA.L,-0.0710455764075067,0,2
PFL.L^J16,-0.0706521739130434,0,2
BDH.L^F06,-0.0700280112044817,0,2
DNICi.L^F07,-0.0699999999999999,0,2
SDMS.L^D18,-0.0698924677279366,0,2
ALR.L^F06,-0.0695652173913043,0,2
MERG.L,-0.0693877551020408,0,2
