Firm Name,Momentum_1,Long Short,Cluster Index
ZOLq.L^B22,-0.0574712643678161,0,0
INFT.L^D18,0.0691823912904228,0,0
FORM.L^F06,-0.4642857142857143,1,1
DEO.L^H12,-0.4166666666666666,1,1
SGP.L^I07,-0.375,1,1
WHOG.L^E08,-0.375,1,1
TOME.L,-0.36,1,1
INBX.L^E08,-0.3103448275862068,1,1
CYX.L^B08,-0.3076923076923077,1,1
TNL.L^G06,-0.2931034482758621,1,1
BFG.L^K06,-0.2857142857142857,1,1
SCEU.L,-0.2735849056603772,1,1
COEG.L^I10,-0.2692307692307693,1,1
GMX.L^J12,-0.2631578947368421,1,1
BRTR.L^L06,-0.25,1,1
PTL.L^G08,-0.2380952380952381,1,1
DNIC.L^F07,-0.2376237623762376,1,1
EUR_u.L^L06,-0.2352941176470587,1,1
EURi.L^L06,-0.2352941176470587,1,1
IGL.L^J06,-0.2352941176470587,1,1
KWI.L^G06,-0.2222222222222222,1,1
TROU.L^E08,-0.2142857142857143,1,1
MAT.L^J06,-0.212121212121212,1,1
ACT.L^J06,-0.2083333333333333,1,1
UTF.L^H06,-0.2076923076923077,1,1
BED.L^J14,-0.2075471698113207,1,1
GFLT.L^J08,-0.2058823529411765,1,1
ETQ.L^L15,-0.1999999999999999,1,1
ICAPx.L^E09,-0.1999999999999999,0,1
RDGC.L^A22,-0.1935483870967742,0,1
BEH.L^G09,-0.1860465116279069,0,1
GOS.L^I08,-0.1826668115000865,0,1
RVC.L^A07,-0.1818181818181817,0,1
VALX.L,-0.1818181818181817,0,1
VRY.L^B07,-0.1746031746031746,0,1
MSB.L^L06,-0.1724137931034483,0,1
GMq.L^K07,-0.169123351435221,0,1
LTW.L^B10,-0.1666666666666666,0,1
WETI.L^I18,-0.1641791087234094,0,1
ITO.L^B08,-0.1578947368421053,0,1
CAX.L^C07,-0.15625,0,1
IDD.L^C09,-0.1521739130434781,0,1
MIL.L^L06,-0.1481481481481481,0,1
OCLR.L^B10,-0.1463414634146341,0,1
ADL.L^I06,-0.1428571428571429,0,1
NML.L^B06,-0.1363636363636364,0,1
FDBK.L,-0.1333333333333334,0,1
IWP.L^C06,-0.125,0,1
TRICR.L^J17,-0.125,0,1
OVD.L^L08,-0.1219512195121951,0,1
RAM.L^B14,-0.1194029850746268,0,1
ABCR.L^J14,-0.1176470588235294,0,1
SYE.L^B07,-0.1111111111111111,0,1
AUALG.L^H12,-0.1076233183856502,0,1
RETV.L^K08,-0.1052631578947368,0,1
LDRL.L^L08,-0.1015228426395938,0,1
HOH.L^L06,-0.0999999999999999,0,1
EPA.L^F07,-0.0983606557377049,0,1
PFO.L^L13,-0.0980392156862745,0,1
FNS.L^G08,-0.0971428571428572,0,1
HML.L^J10,-0.0967741935483872,0,1
ACRM.L,-0.0961538461538461,0,1
ISD.L^E08,-0.0958904109589041,0,1
BCTL.L^L09,-0.0925925925925925,0,1
PFP.L,-0.0925925925925925,0,1
DCD.L^F22,-0.0909090909090909,0,1
TRFT.L,-0.0904761904761904,0,1
SBSC.L^I16,-0.088235294117647,0,1
FRSS.L^I10,-0.0869565217391304,0,1
VERO.L^G10,-0.0833333333333333,0,1
MVK.L^A08,-0.0833333333333332,0,1
PETA.L,-0.0816326530612245,0,1
AEGR.L,-0.0799999999999998,0,1
HCEG.L^F11,-0.0769230769230768,0,1
MRML.L^G13,-0.0769230769230768,0,1
TSP.L^H09,-0.074074074074074,0,1
MWH.L^L11,-0.0714285714285715,0,1
PSQP.L^A12,-0.0714285714285714,0,1
UCM.L^D07,-0.0699999999999999,0,1
WSW.L^E07,-0.0684931506849315,0,1
CHUK.L^B08,-0.0681818181818182,0,1
ISPHI.L^E11,-0.0666666666666666,0,1
STKC.L^F10,-0.0666666666666665,0,1
MPAC.L,-0.0646387832699619,0,1
FULB.L^G10,-0.0645161290322581,0,1
ARSP.L^L11,-0.0612244897959183,0,1
AIEA.L,-0.0606060606060605,0,1
IXI.L,-0.060344827586207,0,1
RAF.L^H08,-0.06,0,1
DINT.L^I12,-0.0571428571428571,0,1
TBZA.L^F17,-0.0545454545454545,0,1
TTC.L^H06,-0.0545454545454545,0,1
MTRM.L^C23,-0.0526315789473684,0,1
ABU.L^B09,-0.0465116279069767,0,1
ALAP.L^E08,-0.0465116279069767,0,1
8PG.L^E19,-0.043478249843851,0,1
MME.L^A08,-0.0423728813559322,0,1
EUA.L,-0.037037037037037,0,1
CSDY.L^I14,-0.0350877192982456,0,1
MPLS.L^H10,-0.0329670329670329,0,1
CMX.L,-0.0303030303030303,0,1
INGI.L,-0.03,0,1
SAVG.L^A14,-0.0277777777777777,0,1
FTV.L,-0.0272727272727274,0,1
CLC.L^E12,-0.024390243902439,0,1
KDD.L^I10,-0.0238095238095238,0,1
BOLG.L^B16,-0.0199999999999999,0,1
MEG.L^J14,-0.0186915887850467,0,1
HCL.L^I08,-0.0185185185185184,0,1
NMT.L^L06,-0.0175438596491228,0,1
ARD.L^A07,-0.0163043478260869,0,1
TOU.L^L11,-0.0151515151515151,0,1
CULV.L^E09,-0.0144927536231883,0,1
JRVS.L^J14,-0.0134048244386245,0,1
LRG.L^I07,-0.0124999999999999,0,1
6773q.L^J08,0.0,0,1
APCL.L^K19,0.0,0,1
ARC.L,0.0,0,1
BBB.L^J14,0.0,0,1
BEK.L^G11,0.0,0,1
CEPS.L,0.0,0,1
CIY.L^F07,0.0,0,1
CTID.L,0.0,0,1
CVH.L^F11,0.0,0,1
DMDL.L^H08,0.0,0,1
DOR.L^C16,0.0,0,1
ELH.L^J14,0.0,0,1
EO.L^A12,0.0,0,1
EURx.L^L06,0.0,0,1
FDBKp.L^D07,0.0,0,1
FUIN.L^G09,0.0,0,1
GB0097626.L^C07,0.0,0,1
GKLL.L^J14,0.0,0,1
HLC.L^I06,0.0,0,1
IKK.L^K17,0.0,0,1
IOVI.L^G11,0.0,0,1
JAS.L^L06,0.0,0,1
JVP.L^A07,0.0,0,1
MEXC.L^K06,0.0,0,1
MFW.L^J14,0.0,0,1
MIG6.L^L19,0.0,0,1
OXF2.L,0.0,0,1
PAAC.L^H07,0.0,0,1
PBE.L^H06,0.0,0,1
PEIi.L^E06,0.0,0,1
PEIx.L^E06,0.0,0,1
PNMC.L^J07,0.0,0,1
PRF.L^B06,0.0,0,1
PRUK.L^L07,0.0,0,1
PTG.L^B07,0.0,0,1
RHG.L^A06,0.0,0,1
SBG.L^D07,0.0,0,1
TND.L,0.0,0,1
TOYE.L^I14,0.0,0,1
WEP.L^L06,0.0,0,1
XPG.L^J08,0.0,0,1
RDG.L^G09,0.0071428571428571,0,1
GAW.L,0.0137741046831956,0,1
