Firm Name,Momentum_1,Long Short,Cluster Index
NTAS.L,0.055636896046852,0,0
HID.L,-0.1999999999999999,1,1
MCKSc.L^G02,0.0065573727363756,-1,1
CNO.L^H01,0.0114285713611399,0,2
TYA.L^D97,-0.9801136314315736,1,3
BUV.L^D97,-0.9799107142857144,1,3
WCE.L^I99,-0.5036231884057971,1,3
CBL.L^B99,-0.4285714285714286,1,3
WLL.L^D98,-0.4084507042253521,1,3
HLAS.L^I99,-0.40625,1,3
TSTT.L,-0.4047619047619049,1,3
NMKT.L^J00,-0.3529411764705882,1,3
BDH.L^F06,-0.3041666666666667,1,3
JQV.L^B12,-0.2989690817250016,1,3
BLK.L^B04,-0.2911153119092627,1,3
MRI.L^L97,-0.273972602739726,1,3
LMNT.L^C03,-0.2630662020905923,1,3
KNK.L^G02,-0.2410714285714286,1,3
PLN.L^L06,-0.24,1,3
ARFL.L^I05,-0.2294117647058823,1,3
ETL.L^G07,-0.224669603524229,1,3
RETV.L^K08,-0.2222222222222222,1,3
FWRD.L^C00,-0.2129629629629629,1,3
ASP.L^G99,-0.211864406779661,1,3
BAB.L,-0.1964285714285715,1,3
CPL.L^A97,-0.1818181818181817,1,3
OVB.L,-0.1764705882352941,1,3
ELDA.L^H18,-0.1721854304635761,1,3
GLR.L^L99,-0.1666666666666667,1,3
MVM.L^I03,-0.1652892561983471,1,3
AHG.L^G02,-0.1621621621621621,1,3
JCKS.L^C06,-0.1610738255033557,1,3
PNN.L,-0.1568627450980396,1,3
PWS.L^I00,-0.1538461538461538,1,3
WTCF.L^B00,-0.1519756838905774,1,3
HTS.L^K00,-0.1511627906976744,1,3
TITN.L,-0.15,1,3
LMI.L^F19,-0.1486880466320288,1,3
STRG.L^L03,-0.1443298969072165,1,3
COSG.L,-0.1441441441441442,1,3
BGS.L,-0.1434262948207172,1,3
RIVA.L^L99,-0.1379310344827586,1,3
RMS.L^I99,-0.1379310341379309,1,3
MAN.L^A97,-0.1363636363636363,1,3
SDD.L^K05,-0.1363636363636363,1,3
HDW.L^B05,-0.1358024691358025,1,3
JDR.L^J09,-0.1355932197997027,1,3
CRGT.L,-0.1333333333333334,1,3
RICH.L^J02,-0.1304347826086956,1,3
UTY.L^I99,-0.1298701298701299,1,3
BND.L^K99,-0.127659574468085,1,3
CSDY.L^I14,-0.1272727272727273,1,3
SDG.L,-0.1257861635220125,1,3
SNLG.L^F99,-0.125,1,3
RGO.L,-0.1237113402061855,1,3
EGI.L^K01,-0.1224489825080383,1,3
ACRM.L,-0.1208791208791209,1,3
BLOC.L^G00,-0.1176470588235294,1,3
FLJ.L^K01,-0.1169977924944812,1,3
CAB.L^I05,-0.1166666666666667,1,3
RSG.L^I07,-0.1162790697674418,1,3
OPSS.L^L15,-0.1161616125311801,1,3
VP.L,-0.1161290322580644,1,3
ERA.L^H01,-0.1153846153846153,1,3
CSA.L^I99,-0.1140350877192982,1,3
BGFD.L,-0.1127642913077525,1,3
ELM.L,-0.1111111111111112,1,3
JFJ.L,-0.1111111111111111,1,3
DWHT.L,-0.108108108108108,1,3
BTM.L^B05,-0.1071428571428571,1,3
SSL.L^K10,-0.1046622264509991,1,3
YOR.L^J04,-0.1043307086614173,1,3
BMO.L^K00,-0.1041666666666666,1,3
ETQ.L^L15,-0.1030927835003994,1,3
FCL.L^D98,-0.1025641025641025,1,3
LSMRx.L^E11,-0.101010101010101,1,3
ENO.L^J08,-0.1008403361344537,1,3
MTC.L^B99,-0.1007194244604317,1,3
BWL.L^J97,-0.0999999999999999,1,3
REC.L^H02,-0.0999999999999999,1,3
EWD.L^E07,-0.0999999999999998,1,3
GTJA.L^K01,-0.0988505747126436,1,3
SN.L,-0.0982035928143713,1,3
GTA.L^G98,-0.0968468468468468,1,3
CTID.L,-0.0952380952380952,1,3
EMI.L^I07,-0.0946899368733753,1,3
REXp.L^J06,-0.0938511383964399,1,3
HZLE.L^B01,-0.09375,1,3
TAY.L^C02,-0.0928270042194092,1,3
SGP.L^I07,-0.0925925929413219,1,3
IOV.L^A07,-0.0909090890565798,1,3
FBR.L^H05,-0.0888888888888889,1,3
SBJ.L^C99,-0.088235294117647,1,3
RGLN.L^J00,-0.088235294117647,1,3
RDLD.L^B98,-0.0881392818280739,1,3
TET.L,-0.0869565217391304,1,3
VSVS.L,-0.0866935483870967,1,3
CML.L,-0.0865800865800866,1,3
WTC.L^K09,-0.0859374984268703,1,3
QMOT.L^J04,-0.0857142857142857,1,3
CDC.L^G01,-0.0846153846153846,1,3
KMR.L,-0.0846153846153846,1,3
TJG.L^K00,-0.0827067669172932,1,3
JMG.L,-0.0825335892514396,1,3
GRN.L^F00,-0.0824742268041237,1,3
TOMK.L^I10,-0.0821428571428571,1,3
GEIN.L^J00,-0.0817843866171004,1,3
ANW.L^K21,-0.0816993464052288,1,3
ALUG.L,-0.081081081081081,1,3
PTG.L^B07,-0.0810810785762276,1,3
MKP.L^K05,-0.0806451612903226,1,3
HKSN.L^J00,-0.0805369127516778,0,3
TND.L,-0.0800000000000001,0,3
PRF.L^B06,-0.0797546012269938,0,3
FOOI.L^C15,-0.0789473836722418,0,3
ZIN.L,-0.078125,0,3
MNDR.L^C98,-0.0780487804878048,0,3
PWK.L^I99,-0.0777777777777777,0,3
DRK.L^H02,-0.0777777777777777,0,3
PORV.L,-0.0775862068965518,0,3
SSG.L^G01,-0.0775193798449612,0,3
DGN.L,-0.0773333333333333,0,3
CULV.L^E09,-0.0765957455349553,0,3
WSPG.L^H12,-0.0756302606083002,0,3
LWG.L^L99,-0.0754716981132075,0,3
PHS.L^G04,-0.0753424657534246,0,3
HIN.L^E01,-0.074468085106383,0,3
IPU.L,-0.074074074074074,0,3
CFX.L,-0.074074074074074,0,3
FFE.L^I97,-0.0738993710691824,0,3
HOG.L^L98,-0.0730434782608696,0,3
BTA.L^F00,-0.0727272727272727,0,3
WRDH.L^I00,-0.072289156626506,0,3
VANQ.L,-0.0715005035246728,0,3
WDNY.L^H09,-0.0714285714285714,0,3
EUP.L^H04,-0.0714285714285714,0,3
WRK.L^I00,-0.0710059171597633,0,3
BSO.L^L00,-0.0704225352112676,0,3
DINT.L^I12,-0.0703125,0,3
PEB.L,-0.0693678305156554,0,3
GWR.L^A97,-0.0689655172413793,0,3
LSB.L^L08,-0.0686274509803921,0,3
MBY.L^G06,-0.0685714285714286,0,3
CDB.L^C04,-0.0683760683760683,0,3
JSG.L,-0.0680272108843537,0,3
GHT.L,-0.0676691729323308,0,3
MTC.L,-0.0675453047775948,0,3
TLS.L^J97,-0.0670391061452514,0,3
MWH.L^L11,-0.0666666666700204,0,3
CHW.L^J15,-0.0666666666666667,0,3
SMON.L^H07,-0.0666666666666666,0,3
SWP.L^K16,-0.0666666316959107,0,3
GHL.L^H04,-0.0662650602409639,0,3
GWG.L^E05,-0.0657596371882086,0,3
COA.L,-0.065040650406504,0,3
DOPR.L^F15,-0.0649006622516557,0,3
ULVR.L,-0.0647979614124499,0,3
IMED.L^E11,-0.0645161290322581,0,3
FRO.L^K15,-0.0641711214318559,0,3
SHN.L^H00,-0.0641509433962264,0,3
BVIT.L^F05,-0.0639175257731958,0,3
KLMZ.L^A02,-0.0637450199203187,0,3
FNLY.L^I00,-0.0632911392405063,0,3
TOWNT.L,-0.0625,0,3
BMAH.L^I00,-0.0620900743331875,0,3
SHM.L^K05,-0.0614525139664804,0,3
MACP.L^I19,-0.0610932475884243,0,3
HKIN.L^J99,-0.060882800608828,0,3
CTS.L^F99,-0.0598290598290598,0,3
CHCPL.L^A11,-0.0594059405940594,0,3
CHENa.L^F01,-0.0594059405940594,0,3
CHFT.L^L08,-0.0588235294117647,0,3
FTJ.L^K02,-0.0588235294117647,0,3
AIE.L^H15,-0.0588235225221058,0,3
SCS.L^F00,-0.0587248322147651,0,3
CALA.L^G99,-0.0585365853658537,0,3
BGCG.L,-0.0584239130434782,0,3
SAVL.L^H02,-0.0583333249657346,0,3
AST.L^F01,-0.0580847737611549,0,3
SWW.L^D00,-0.0570342205323194,0,3
SLH.L^I05,-0.0568720379146919,0,3
GOR.L^I98,-0.0559254327563248,0,3
INST.L^L09,-0.0555555555555556,0,3
OCT.L^E99,-0.0545454545454545,0,3
AGA.L^I15,-0.0543478258766241,0,3
SEAR.L^C99,-0.0540540540540541,0,3
LMBT.L^J14,-0.0539419087136929,0,3
MGB.L^I06,-0.0533049040511727,0,3
ECC.L^F99,-0.0532994923857867,0,3
JOVC.L^J04,-0.0531914018533909,0,3
GUS.L^J06,-0.0531665374144388,0,3
EXPN.L,-0.0531665363565285,0,3
DSCV.L,-0.052681091251176,0,3
BRGL.L^B01,-0.0523809523809524,0,3
ELH.L^J14,-0.0522193161441407,0,3
RSM.L^D98,-0.0521739130434782,0,3
SCTN.L^D08,-0.0521221146686522,0,3
RDS.L^K98,-0.0518518518518518,0,3
CAG.L^L98,-0.0517647058823529,0,3
SCPA.L^D21,-0.051660516605166,0,3
MPE.L,-0.0515021459227469,0,3
WKO.L^K99,-0.0509090909090909,0,3
BDEV.L,-0.0506566604127577,0,3
SHC.L^I03,-0.0504807692307692,0,3
GSK.L,-0.0504451038575669,0,3
LBS.L^I99,-0.050251256281407,0,3
SHRS.L,-0.0501858736059479,0,3
SLNG.L,-0.05,0,3
DGE.L,-0.0497297297297297,0,3
STAN.L,-0.0495689655172416,0,3
FCIT.L,-0.0492063492063492,0,3
PIV.L^J07,-0.0491803278688525,0,3
SUS.L,-0.0487238979118329,0,3
BXTN.L^H09,-0.048,0,3
REL.L,-0.0478790424191517,0,3
SFG.L^I99,-0.0476190476190476,0,3
TOYE.L^I14,-0.0476190476190476,0,3
JEDT.L,-0.047438330170778,0,3
MYW.L^E05,-0.0474137931034481,0,3
DWW.L^G98,-0.0467179183914843,0,3
WNER.L^H13,-0.0462724935732647,0,3
HLND.L^A00,-0.0460431654676258,0,3
GSC.L^J99,-0.0458715596330274,0,3
RGH.L^J00,-0.0458715473107049,0,3
SNXS.L,-0.0454545454545454,0,3
ABD.L,-0.0452039691289968,0,3
HETH.L^J97,-0.0445859872611464,0,3
CHLD.L^I10,-0.0437956204379561,0,3
SCEA.L^C99,-0.0437956204379561,0,3
SB.L^L00,-0.0434235368156072,0,3
PYSU.L^B00,-0.0428571428571428,0,3
FIL.L^L98,-0.0425531914893616,0,3
AIEA.L,-0.0424242424242424,0,3
RCP.L,-0.0421686746987951,0,3
TI.L^L00,-0.04212299915754,0,3
BLGH.L^G03,-0.0419580419580419,0,3
IVW.L^L00,-0.0416666666666666,0,3
GTON.L^H02,-0.0415430267062314,0,3
APYD.L^A98,-0.0411764705882352,0,3
HST.L^G04,-0.0408163265306122,0,3
GMET.L^L97,-0.040667361835245,0,3
ATRAS.L,-0.0403587443946188,0,3
BP.L,-0.0401188707280831,0,3
BFSi.L^I05,-0.04,0,3
UFH.L^L00,-0.04,0,3
LBTY.L^H00,-0.04,0,3
NBO.L^J97,-0.0398009950248756,0,3
LCT.L^E11,-0.0389294403892943,0,3
DGP.L^E03,-0.038647342995169,0,3
SMDS.L,-0.0381679389312979,0,3
JYS.L^I98,-0.0381679389312976,0,3
WPP.L,-0.0379746835443037,0,3
JGGI.L,-0.0379562043795619,0,3
THCL.L^L07,-0.0379008746355684,0,3
TARM.L^G99,-0.0376344086021505,0,3
BDK.L^C04,-0.037593984962406,0,3
GTM.L^J99,-0.037037037037037,0,3
JMF.L,-0.037037037037037,0,3
FEP.L^K01,-0.037037037037037,0,3
PEX.L^F00,-0.0370369871233053,0,3
TEM.L,-0.0367647058823531,0,3
MGBb.L^H01,-0.0364415863398234,0,3
WKT.L^E09,-0.0363636363636363,0,3
WTT.L^I04,-0.036231884057971,0,3
RNK.L,-0.0362149532710279,0,3
SPX.L,-0.0361842105263158,0,3
RHL.L^I00,-0.0360169491525423,0,3
JMY.L^G01,-0.035830618892508,0,3
HYR.L^J00,-0.0358126721763085,0,3
BRLA.L,-0.0357142857142857,0,3
BNKR.L,-0.0355555555555554,0,3
PPT.L^I01,-0.0344827586206896,0,3
APP.L^K99,-0.0344827586206896,0,3
EVNS.L^G99,-0.0343347639484978,0,3
LNU.L^B05,-0.0336134453781512,0,3
PTN.L^B98,-0.0333333333333333,0,3
WTR.L^C19,-0.0330469378198376,0,3
HWW.L^F01,-0.0327868852459016,0,3
TIP.L^H01,-0.0327225130890052,0,3
MEI.L^I99,-0.0325732899022801,0,3
HWE.L^C99,-0.032,0,3
BT.L,-0.0317241379310344,0,3
SMJ.L,-0.0314769975786923,0,3
NAIT.L,-0.031104199066874,0,3
OCN.L,-0.0308641975308642,0,3
RTO.L,-0.0306603773584905,0,3
DMGO.L^J13,-0.0306122448979592,0,3
KWFT.L^H99,-0.0304347826086957,0,3
MCE.L^F05,-0.0303030303030302,0,3
ROK.L^K10,-0.0299999598908229,0,3
BRPI.L^H16,-0.0298606502986065,0,3
JCH.L,-0.0297202797202796,0,3
MOG.L^I99,-0.0296610082915723,0,3
HMSO.L,-0.0294871794871794,0,3
CRCRE.L^L16,-0.0294117657758744,0,3
MAO.L^B09,-0.0294117647058823,0,3
BFP.L^B05,-0.0289017341040462,0,3
SDY.L,-0.0287253141831238,0,3
CKN.L,-0.0287081339712919,0,3
SYMD.L^J99,-0.0285714285714286,0,3
MDM.L^F99,-0.0285714285714285,0,3
SAIN.L,-0.0284900284900284,0,3
BOOT.L,-0.0283842794759824,0,3
MRCM.L,-0.0282317979197621,0,3
TW.L,-0.0282131661442008,0,3
AVON.L,-0.0277580071174377,0,3
HLD.L^G99,-0.0276243093922651,0,3
ATG.L^E03,-0.0275229357798164,0,3
FUT.L^H06,-0.027465667915106,0,3
CRDA.L,-0.0271370420624152,0,3
LWI.L,-0.0268987341772152,0,3
CSNS.L^L99,-0.0268456375838925,0,3
ACN.L^F99,-0.0268292682926829,0,3
BATS.L,-0.0266512166859791,0,3
BON.L^G00,-0.0263157894736841,0,3
IMI.L,-0.0262499999999999,0,3
MEPC.L^J00,-0.0262257708158811,0,3
JMAT.L,-0.0261865793780688,0,3
JET2.L,-0.0259965337954939,0,3
SMFT.L^J02,-0.0259366162661919,0,3
BFT.L^G99,-0.0256410256410256,0,3
GPEG.L,-0.0256410256410254,0,3
NXT.L,-0.0255731922398584,0,3
HLCL.L,-0.0251572327044024,0,3
BTN.L^F03,-0.025,0,3
FCD.L^I07,-0.0249999913423421,0,3
BWY.L,-0.0249632892804698,0,3
HBRO.L^I98,-0.0249520153550864,0,3
EJV.L^B04,-0.024793388429752,0,3
IPR.L^J98,-0.0246305418719211,0,3
AUK.L,-0.0243902439024389,0,3
LRD.L^G18,-0.0243902437477937,0,3
SBRY.L,-0.0241610738255034,0,3
RSW.L,-0.024,0,3
HILS.L,-0.0239520958083832,0,3
MRCH.L,-0.02367941712204,0,3
LPK.L^K05,-0.0233837689133424,0,3
MLD.L^K99,-0.0233333333333332,0,3
ASHL.L^L00,-0.0231884057971014,0,3
YNGa.L,-0.0230769230769231,0,3
BMK.L^G04,-0.0228571123786491,0,3
