Firm Name,Momentum_1,Long Short,Cluster Index
PCFlp.L^I13,0.0,0,0
WETI.L^I18,-0.7222221339843173,1,1
ALBK.L^A11,-0.6755725190839694,1,1
SUMM.L^B20,-0.6734693877551021,1,1
BXTN.L^H09,-0.6237623762376238,1,1
CEKq.L^C09,-0.6190476190476191,1,1
MGRM.L^K19,-0.6086956521739131,1,1
LEND.L,-0.6,1,1
TLUq.L^C09,-0.6,1,1
NNG.L^C09,-0.59375,1,1
LONR.L^G13,-0.5862068965517242,1,1
CDI.L^E18,-0.5767634854771784,1,1
VLR.L^L09,-0.5714285714285714,1,1
HIBU.L^K13,-0.5542857142857143,1,1
MNR.L^I11,-0.5525714285714285,1,1
IPM.L^I11,-0.552547770700637,1,1
GRH.L^L10,-0.55,1,1
RCH.L,-0.5380116959064327,1,1
XENX.L^A14,-0.5365853658536586,1,1
ABL.L^E13,-0.5086206896551724,1,1
ATV.L^L09,-0.5,1,1
PRIMP.L,-0.5,1,1
INME.L^H19,-0.4999995138593828,1,1
E2V.L^C17,-0.4936708860759493,1,1
TAKT.L^K10,-0.4930682301940964,1,1
ACU.L^F15,-0.4909090909090909,1,1
WRESW.L^E22,-0.48,1,1
SGRO.L,-0.4474576271186441,1,1
REDD.L,-0.445859872611465,1,1
SEVL.L^G18,-0.4444444444444444,1,1
LLOY.L,-0.4399092970521543,1,1
CAU.L,-0.4318181818181817,1,1
PDL.L,-0.4248704663212435,1,1
ESOE.L,-0.4186046511627906,1,1
INVU.L^L13,-0.4166666666666666,1,1
TETH.L^K17,-0.4166666666666666,1,1
IPO.L,-0.400943396226415,1,1
BLS.L^E09,-0.4,1,1
QLC.L^G09,-0.4,1,1
OIL.L^L15,-0.3977777777777778,1,1
STVG.L,-0.375776397515528,1,1
VALX.L,-0.375,1,1
ZOLq.L^B22,-0.3689320388349515,1,1
ICP.L,-0.3686763686763686,1,1
MSQE.L^B12,-0.3666666666666667,1,1
GKP.L,-0.3657142857142857,1,1
BKQGq.L^G09,-0.3636363636363636,1,1
TRFT.L,-0.353103448275862,1,1
PON.L^J12,-0.350253807106599,1,1
WLG.L^J16,-0.3427419314909131,1,1
AET.L,-0.3410852713178294,1,1
UTG.L,-0.3402489626556015,1,1
