Firm Name,Momentum_1,Long Short,Cluster Index
8316q.L^J08,0.0,0,0
FGN.L^G10,-0.2592592592592593,1,1
EBQ.L,-0.125,1,1
DTZ.L^L11,-0.0963581183611532,1,1
ACU.L^F15,-0.0536912751677852,1,1
MNGS.L^L12,-0.0391791044776119,0,1
BYG.L,-0.0380881254667662,0,1
0083q.L^J08,-0.0338389731621937,0,1
SGRS.L^K19,-0.0329670329670329,0,1
DGO.L^I15,-0.0281293952180028,0,1
BILN.L,-0.0222222222222222,0,1
ZYT.L,-0.0210526315789473,0,1
NBT.L^K11,-0.0200617283950617,0,1
SVE.L,-0.0188679245283018,0,1
EIDE.L^D09,-0.0186170219224927,0,1
RWS.L,-0.0095693779904306,0,1
DATA.L,-0.0062111801242235,0,1
9984q.L^J08,0.0,0,1
EWD.L^E07,0.0,0,1
HID.L,0.0,0,1
IIR.L^J08,0.0,0,1
JINq.L^K08,0.0,0,1
PAFR.L,0.0,0,1
RGD.L,0.0,0,1
AHT.L,0.004885993485342,0,1
SVS.L,0.0052750565184627,0,1
FOUR.L,0.0109890109890111,0,1
CIU.L^J17,0.0137362637362636,0,1
FQM.L^E16,0.0223880597014924,0,1
WSPG.L^H12,0.0295566502463053,0,1
JKX.L^A22,0.0320723684210526,0,1
XAR.L,0.0339168490153172,0,1
GFM.L,0.0363636363636363,0,1
BDI.L^L16,0.0481927710843372,0,1
FRPG.L^I17,0.0664531625300239,0,1
SDL.L^K20,0.0798353512492509,0,1
PRZ.L^B15,0.1067961165048543,0,1
SGI.L^I22,0.1569148936170212,-1,1
OCN.L,0.1719745222929936,-1,1
MMG.L^L09,0.2163120567375887,-1,1
CABC.L^L19,0.5388601036269429,-1,1
AMER.L^A20,-0.3695652173913043,1,2
QYM.L^H13,-0.1233283803863298,1,2
SWP.L^K16,-0.1203007419300037,1,2
HMSO.L,-0.1122035858877963,1,2
PEB.L,-0.1102362204724409,1,2
IGP.L,-0.1090909090909091,1,2
MCI.L^K10,-0.1090047393364929,1,2
ASCR.L,-0.1052631578947368,1,2
WKP.L,-0.1027027027027026,1,2
GPEG.L,-0.0916030534351141,1,2
JCR.L^K11,-0.0858895705521471,1,2
SHB.L^C23,-0.0850097339390005,1,2
PKW.L^F11,-0.075812274368231,1,2
AQP.L^D16,-0.0755176598557807,1,2
LATC.L^J15,-0.0722569134701159,1,2
AUK.L,-0.0689655172413793,1,2
VOESq.L^K08,-0.0686146051712091,1,2
HZM.L,-0.0681818181818182,1,2
OPSS.L^L15,-0.0601092947830533,1,2
IPX.L,-0.0588235294117647,1,2
JDW.L,-0.0585495675316034,1,2
