Firm Name,Momentum_1,Long Short,Cluster Index
NTAS.L,0.0952380952380953,0,0
AMNX.L,-0.1111111111111109,1,1
LVCG.L,-0.065217391304348,0,1
PER.L^C01,-0.0321802091713596,0,1
FCCN.L^K21,0.0147058823529413,0,1
BBT.L^I98,0.1681818181818182,-1,1
LBS.L^I99,-0.4473684210526315,1,2
BOL.L^J95,-0.4285714285714285,1,2
SCK.L^E02,-0.4260870001890325,1,2
FCHK.L,-0.3870967741935484,1,2
ROK.L^K10,-0.380952422638033,1,2
EBF.L^H02,-0.3636363636363636,1,2
BCL.L^J99,-0.3571428571428571,1,2
RMUS.L^A96,-0.3076923076923077,1,2
CASK.L^A96,-0.2857142857142857,1,2
SNAC.L^I98,-0.2692307692307693,1,2
WSC.L^K96,-0.25,1,2
BIOM.L,-0.25,1,2
HLR.L^H03,-0.25,1,2
ETQ.L^L15,-0.2499999999903961,1,2
CDFF.L,-0.2466367713004484,1,2
SNLG.L^F99,-0.2352941176470588,1,2
HST.L^G04,-0.2131147387581057,1,2
LPX.L^K99,-0.2105263157894736,1,2
PRCS.L^L08,-0.2010869571368136,1,2
RGP.L,-0.1999999999999999,1,2
LSMRx.L^E11,-0.1999999999999999,1,2
BFRD.L^A07,-0.1944444509966075,1,2
HTS.L^K00,-0.1944444444444444,1,2
APRY.L^B96,-0.1865671641791044,1,2
PWS.L^I00,-0.1818181818181817,1,2
TSTT.L,-0.1764705882352942,1,2
BRTR.L^L06,-0.1739130438138553,1,2
IAF.L^L08,-0.1739130434782608,1,2
IRV.L^C19,-0.1626168224299065,1,2
BBB.L^J14,-0.1621621621621621,1,2
APYD.L^A98,-0.1588785046728972,1,2
LEP.L^L95,-0.1578947368421053,1,2
WSNC.L^K03,-0.1543624161073825,1,2
RNWH.L,-0.1538461538461538,1,2
C3U.L,-0.1515151515151515,1,2
RGLN.L^J00,-0.1515151515151515,1,2
JEI.L^I00,-0.1489361702127659,1,2
UDIS.L^G01,-0.1477272727272727,1,2
HYVE.L^E23,-0.1374999999999999,1,2
SCN.L^A96,-0.1351351351351351,1,2
PLN.L^L06,-0.1333333333333333,1,2
