Firm Name,Momentum_1,Long Short,Cluster Index
MTM.L^D00,-0.1319148936170212,0,0
UTY.L^I99,-0.5555555659554482,1,1
FNLY.L^I00,-0.3227272727272727,1,1
PND.L^K99,-0.2650602409638554,1,1
HTV.L^I97,-0.2389380530973451,1,1
JSG.L,-0.2272727272727271,1,1
RSM.L^D98,-0.2229299363057324,1,1
ACOL.L^E98,-0.214723926380368,1,1
ASHL.L^L00,-0.1999999999999999,1,1
TW.L,-0.1986062717770036,1,1
ABP.L^H06,-0.1978798586572437,1,1
SGDG.L^H93,-0.1942148760330578,1,1
ATOS.L^I96,-0.1926910299003322,1,1
RANK.L^G93,-0.1896551724137931,1,1
RNK.L,-0.1896551724137931,1,1
SVY.L^K00,-0.1894736888033443,1,1
DLTL.L^G93,-0.1890410958904109,1,1
BMAH.L^I00,-0.1850152905198776,1,1
WHM.L^D08,-0.1807228915662651,1,1
MGBb.L^H01,-0.1799999977982853,1,1
SCPA.L^D21,-0.1785714285714286,1,1
JUSC.L,-0.1769911504424778,1,1
BOC.L^I06,-0.1736930860033726,1,1
GARD.L^G99,-0.1733333333333334,1,1
LILL.L^A93,-0.1705426356589147,1,1
FFE.L^I97,-0.168141592920354,1,1
TTVL.L^G93,-0.1677018633540372,1,1
MGB.L^I06,-0.1653543307086614,0,1
HFEL.L,-0.1648351648351648,0,1
POP.L^G99,-0.1642857142857143,0,1
AAH.L^G95,-0.1635883905013192,0,1
MAO.L^B09,-0.1623376623376623,0,1
MGPL.L^G93,-0.1571753986332573,0,1
BRPI.L^H16,-0.1563786011825747,0,1
WKO.L^K99,-0.1555555518273239,0,1
DWW.L^G98,-0.1553784860557769,0,1
GMET.L^L97,-0.1519756838905774,0,1
GSCT.L,-0.1508379888268157,0,1
HMSa.L^L93,-0.150214592274678,0,1
HMSO.L,-0.148611111111111,0,1
HAPA.L^G93,-0.148611111111111,0,1
THFL.L^G93,-0.1447811447811448,0,1
GSR.L^J97,-0.1443298969072165,0,1
RDLD.L^B98,-0.1426256077795785,0,1
WSG.L^G95,-0.1425233644859813,0,1
CHAL.L^G93,-0.1419354838709677,0,1
EMI.L^I07,-0.1406896572013333,0,1
LEP.L^L95,-0.1406250000000001,0,1
SMON.L^H07,-0.14004914004914,0,1
LMNT.L^C03,-0.1383647798742139,0,1
AMFW.L^J17,-0.1379310344827586,0,1
LAIT.L^L95,-0.136986301369863,0,1
TPLL.L^J92,-0.131578947368421,0,1
SBJ.L^C99,-0.1313868614792416,0,1
JGGI.L,-0.1306532663316584,0,1
LWDB.L,-0.1301020408163266,0,1
MPAC.L,-0.13,0,1
BUT.L,-0.1299093655589124,0,1
DNIC.L^F07,-0.1282051282051282,0,1
WAGN.L^C09,-0.1270718232044198,0,1
CCII.L^B93,-0.1258741258741258,0,1
ROK.L^K10,-0.1250000146884192,0,1
IMIL.L^G93,-0.125,0,1
IMI.L,-0.125,0,1
LMG.L^K98,-0.1236263736263736,0,1
WTAN.L,-0.1217948717948719,0,1
NWG.L,-0.1176470588235293,0,1
JCH.L,-0.1152542372881355,0,1
BGFD.L,-0.1144366197183098,0,1
MNKS.L,-0.1142857142857143,0,1
EDIN.L,-0.1125827814569537,0,1
FCIT.L,-0.1118012422360248,0,1
MDM.L^F99,-0.111111111111111,0,1
FISN.L^L95,-0.1108179419525066,0,1
LLOY.L^L95,-0.1092715231788079,0,1
MAJE.L,-0.1091549295774647,0,1
SAIN.L,-0.1090909090909091,0,1
GSK.L,-0.1089588377723973,0,1
FEP.L^K01,-0.1081081081081081,0,1
STVG.L,-0.1079545454545455,0,1
ULVR.L,-0.1079545454545454,0,1
HEPC.L^G93,-0.1073825503355704,0,1
JOSH.L^J92,-0.1069182389937106,0,1
EUTM.L^I98,-0.1066176470588234,0,1
EXL.L^L05,-0.105849582172702,0,1
GFRD.L,-0.1052631578947368,0,1
RNO.L,-0.1052631578947367,0,1
BLAG.L^H00,-0.1047120418848167,0,1
BNKR.L,-0.1041666666666668,0,1
MDBL.L^I92,-0.1041666666666666,0,1
ATST.L,-0.1039518900343643,0,1
SCEA.L^C99,-0.1034482758620689,0,1
NRDN.L^A97,-0.103030303030303,0,1
LAL.L^L96,-0.1016949152542372,0,1
JFJ.L,-0.1012658227848102,0,1
LWG.L^L99,-0.0999999999999999,0,1
DIG.L,-0.0999999999999999,0,1
LMI.L^F19,-0.0966542750922777,0,1
RKT.L,-0.095697442964324,0,1
BSCT.L^I01,-0.0940170940170939,0,1
SAT.L^F06,-0.09377990430622,0,1
SPX.L,-0.0934959349593494,0,1
ELM.L,-0.0930232558139534,0,1
MIDW.L,-0.092250922509225,0,1
BATS.L,-0.0912220309810674,0,1
BLND.L,-0.0909090909090909,0,1
STYL.L^C09,-0.0900900886533461,0,1
KPCK.L,-0.0900243309002434,0,1
BALF.L,-0.0892018779342723,0,1
BARC.L,-0.0871794871794872,0,1
BCS.L^G93,-0.0871794871794872,0,1
LITH.L^J14,-0.0868486352357319,0,1
CTQ.L^B95,-0.0864661654135338,0,1
SCIN.L^I22,-0.0864197530864193,0,1
DRCL.L^K92,-0.0857740585774058,0,1
UBIS.L^F00,-0.0847457627118644,0,1
GKNL.L^G93,-0.0824468085106383,0,1
CTY.L,-0.0821256038647343,0,1
ANEA.L,-0.0810810810810811,0,1
CWP.L^G93,-0.0805500982318271,0,1
BTRX.L^G93,-0.0775,0,1
PRUL.L^G93,-0.0762711864406779,0,1
PRU.L,-0.0762711864406778,0,1
AGT.L,-0.0754716981132075,0,1
WTB.L,-0.0752688172043009,0,1
HAN.L^G93,-0.073008849557522,0,1
