Firm Name,Momentum_1,Long Short,Cluster Index
INFT.L^D18,-0.1558823506474731,0,0
TRDS.L^C08,0.0062630480167014,0,0
ZOLq.L^B22,0.1829268292682926,0,0
ZOO.L,-0.5507246376811594,1,1
IOT.L^J07,-0.506418485237484,1,1
FTC.L,-0.366602687140115,1,1
VTI.L^F08,-0.2410714285714286,1,1
XTL.L^J07,-0.1722222222222222,1,1
TTNM.L^A12,-0.1714285714285713,1,1
SIR.L^G07,-0.1683848797250858,1,1
STYL.L^C09,-0.1605839416058394,1,1
MINC.L^H17,-0.1551724137931034,1,1
RMLA.L^F10,-0.15,1,1
MSQE.L^B12,-0.1477272727272727,1,1
DPH.L,-0.1425855513307985,1,1
OKR.L^G06,-0.1267605633802817,1,1
AMZNq.L^K07,-0.1186561829878484,1,1
ICM.L^F07,-0.1092814371257484,1,1
LTHM.L,-0.1084656084656084,1,1
OMG1.L,-0.1052631578947367,1,1
EAH.L,-0.1051851851851851,1,1
LFI.L,-0.1038961038961039,1,1
IIR.L^J08,-0.0851063829787234,1,1
ALTNA.L,-0.0851063829787233,1,1
ASD.L^K11,-0.0814144736842105,1,1
BII.L^A11,-0.0813186813186813,1,1
ELDA.L^H18,-0.075187969924812,1,1
RSW.L,-0.074780814853017,1,1
SDMS.L^D18,-0.0714285634713987,1,1
IMG.L^K17,-0.0697674418604651,1,1
SHDP.L^J10,-0.0694444444444444,1,1
RYA.L^L21,-0.0680722977190205,1,1
PDL.L,-0.0634920634920634,1,1
CARRC.L,-0.0633484162895928,1,1
MOq.L^L07,-0.0611174458380843,1,1
FWY.L^B09,-0.059322033898305,1,1
CCL.L,-0.0575757575757576,1,1
DVR.L^I06,-0.0528846153846154,1,1
NICL.L,-0.0504587155963303,1,1
TSCO.L,-0.0497737556561086,1,1
JHD.L,-0.0492957746478873,1,1
TCMq.L^K07,-0.0491803278688524,1,1
ASCR.L,-0.048780487804878,1,1
BLKA.L^B10,-0.0467836257309941,1,1
KLR.L,-0.046064139941691,1,1
WIL.L,-0.0452127659574468,1,1
VTYV.L,-0.0451693851944793,1,1
CNCT.L,-0.045045045045045,1,1
LRL.L^F15,-0.04,1,1
CIHL.L^K21,-0.0397350993377483,1,1
PHP.L,-0.0394088669950742,1,1
DBOX.L,-0.0389610389610389,1,1
PZC.L,-0.0367491166077738,1,1
IMB.L,-0.035118019573978,1,1
LNGO.L^L06,-0.0331325301204818,1,1
RPC.L^G19,-0.031690136575701,1,1
CPRC.L^A20,-0.0312217194570134,1,1
BLPU.L,-0.0312035661218426,1,1
SJG.L,-0.0307692307692307,1,1
MIIT.L^I18,-0.0306748466257669,1,1
MFX.L,-0.0303030303030302,1,1
WNDR.L^C07,-0.0297029702970297,1,1
GBGP.L,-0.0294117647058823,1,1
RWD.L^C12,-0.0276816608996539,0,1
MCKS.L^E22,-0.0271132392272914,0,1
UDG.L^H21,-0.0248328557784145,0,1
FMEGq.L^K07,-0.0243702976774614,0,1
CIV1.L^J09,-0.0242424242424242,0,1
MKS.L,-0.0227722772277226,0,1
MKLW.L^F19,-0.022659511031604,0,1
RDW.L,-0.0224299065420559,0,1
DPLM.L,-0.0223928342930261,0,1
GPEG.L,-0.0221187427240978,0,1
FCD.L^I07,-0.021,0,1
BLEY.L^B19,-0.0204081632653061,0,1
FIF.L,-0.0193548387096774,0,1
BATS.L,-0.0192307692307692,0,1
BI.L^L06,-0.0191846522781774,0,1
COML.L^J07,-0.0181818181818181,0,1
MDBIq.L^K07,-0.0181488203266787,0,1
ELCO.L,-0.0178571428571429,0,1
SWJ.L^J15,-0.0178571428571429,0,1
SUY.L^G08,-0.016867469879518,0,1
ABBY.L^D21,-0.0159535895576504,0,1
RKT.L,-0.0145833333333333,0,1
WHM.L^D08,-0.0136054421768707,0,1
CGT.L,-0.0128654970760234,0,1
ZURNq.L^J06,-0.0120967741935483,0,1
CFX.L,-0.0120481927710843,0,1
CFYN.L,-0.0114942528735632,0,1
BPP.L^H09,-0.0091848450057405,0,1
TELF.L^J19,-0.009090909090909,0,1
8604q.L^J08,-0.0088495575221239,0,1
LATC.L^J15,-0.0085106382978723,0,1
WSP.L,-0.0079617834394905,0,1
PNS.L,-0.0075987841945289,0,1
DOPR.L^F15,-0.0068093385214007,0,1
HYNS.L^D20,-0.0066666666666667,0,1
LVMHq.L^K07,-0.006571318129107,0,1
IGRI.L,-0.0058616647127783,0,1
DVO.L^D23,-0.0058479532163743,0,1
PAGE.L,-0.0055555555555554,0,1
UTXq.L^K07,-0.0048840048840048,0,1
LCT.L^E11,-0.0048543689320388,0,1
DWN.L^I11,-0.004601226993865,0,1
BRAM.L^B17,-0.0033707833486814,0,1
JET2.L,-0.002840909090909,0,1
STWT.L^H18,-0.0022304832713754,0,1
HOF.L^K06,-0.0022075055187638,0,1
ASCIA.L,-0.0019801980198019,0,1
CMO.L^C06,-0.0014970059880239,0,1
BKGH.L,-0.000900090009001,0,1
DSL.L^E08,0.0,0,1
5405q.L^J08,0.0,0,1
STG.L^G06,0.0,0,1
8001q.L^J08,0.0,0,1
TCC.L^I07,0.0,0,1
6703q.L^J08,0.0,0,1
HCFT.L,0.0,0,1
NCU.L^G07,0.0,0,1
OBC.L,0.0,0,1
ESR.L^A17,0.0,0,1
ALP.L^H09,0.0,0,1
5401q.L^J08,0.0,0,1
AFFA.L^L13,0.0,0,1
ZHEH.L^E23,0.0,0,1
6301q.L^J08,0.0,0,1
BSV.L,0.0,0,1
5713q.L^J08,0.0,0,1
POCH.L^H14,0.0,0,1
LITH.L^J14,0.0,0,1
0883q.L^J08,0.0,0,1
IAF.L^L08,0.0,0,1
FTVc.L^A07,0.0,0,1
KPCK.L,0.0,0,1
5406q.L^J08,0.0,0,1
BMT.L,0.0,0,1
0142q.L^J08,0.0,0,1
SLNG.L,0.0018552875695732,0,1
SGC.L^F22,0.0021644983699373,0,1
JFJ.L,0.0030303030303029,0,1
ARU.L^D07,0.0039370078740157,0,1
AVS.L^L16,0.0048780395476999,0,1
RWS.L,0.0053859964093356,0,1
MTC.L,0.0054347826086955,0,1
DJAN.L^E20,0.0059760956175298,0,1
MIOT.L^J13,0.0064683053040102,0,1
SGRO.L,0.0066833751044279,0,1
WLB.L^D07,0.0068965517241379,0,1
MGGT.L^I22,0.0069060773480662,0,1
BULGq.L^K07,0.0069124423963133,0,1
BVC.L,0.006993006993007,0,1
ESY.L^B06,0.007173601147776,0,1
HCU.L^H07,0.0075268817204301,0,1
WNER.L^H13,0.0078627591136526,0,1
HYD.L^H16,0.0088888888888889,0,1
