Firm Name,Momentum_1,Long Short,Cluster Index
8316q.L^J08,0.0456753323816647,0,0
TAN.L,-0.2327586206896551,1,1
INFT.L^D18,-0.015384612347943,0,1
DGO.L^I15,-0.0019801980198019,0,1
RHL.L^G19,0.023214287801915,0,1
ID2A.L^F20,0.0391459074733095,0,1
AQP.L^D16,0.0437580444051401,0,1
EGRE.L,0.0461538461538462,0,1
YOU.L,0.1146711635750421,0,1
CLIE.L^G10,0.1442253521126759,0,1
CFM.L^L09,0.2608695652173913,-1,1
STY.L^C18,-0.6578366445916115,1,2
0941q.L^J08,-0.1586556375288766,1,2
FQM.L^E16,-0.0752941176470588,0,2
TOME.L,-0.0666666666666666,0,2
TTNM.L^A12,-0.0505415162454874,0,2
RNWH.L,-0.0414746543778802,0,2
HTG.L,-0.0345982142857143,0,2
CHG.L,-0.0056315366049882,0,2
0330q.L^J08,0.0,0,2
ACSO.L,0.0,0,2
JINq.L^K08,0.007118375955708,0,2
XTA.L^E13,0.0076884920634918,0,2
CEY.L,0.0114503816793893,0,2
HOTx.L^E14,0.0126582278481013,0,2
PHARP.L,0.0369565217391303,0,2
DNDLx.L^D12,0.0422222222222223,0,2
6301q.L^J08,0.0427834559738742,0,2
BAB.L,0.0446880269814502,0,2
7974q.L^J08,0.0578807159489433,0,2
EXR.L^G08,0.076158940397351,0,2
OIL.L^L15,0.0771767810026384,0,2
NHYN.L^K17,0.0780302231138094,0,2
ASOS.L,0.0816852966466035,0,2
VOESq.L^K08,0.0933973490910582,0,2
VED.L^J18,0.1173059768064228,0,2
TLW.L,0.2158560959360427,-1,2
IEC.L^C09,0.2253713900382115,-1,2
PARPR.L^I14,-0.1538461538461539,0,3
VOF.L,-0.3090062111801245,1,4
WETI.L^I18,-0.2978723339544867,1,4
OPS.L^G09,-0.2794117647058823,1,4
RWD.L^C12,-0.2544731610337972,1,4
BRM.L^K10,-0.2465986394557823,1,4
ULT.L^G15,-0.2205323193916349,1,4
ALTNA.L,-0.2121212121212121,1,4
0267q.L^J08,-0.2056808612331292,1,4
AUK.L,-0.1764705882352941,1,4
SRXR.L^L16,-0.1704545454545454,1,4
0525q.L^J08,-0.1693446088794927,1,4
BYG.L,-0.1472715318869165,1,4
DCA.L^J08,-0.1450692746536267,1,4
DQ5.L^A21,-0.1435294117647059,1,4
JLP.L,-0.1406727828746177,1,4
B8L.L^I11,-0.1368421052631578,1,4
CFE.L^L09,-0.1257995735607675,1,4
ANTO.L,-0.1256313131313131,1,4
TPG.L^A23,-0.1159420289855071,1,4
